face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,500.9638,826.4069,33.0718,723.3218,829.7337,497.6370,500.9638,826.4069
1,562.2315,928.2603,-78.3812,821.1608,944.3386,546.1532,562.2315,928.2603
2,653.8923,838.6394,32.8502,765.3422,844.3067,648.2250,653.8923,838.6394
3,559.6352,811.8876,-90.9441,736.7528,841.2563,530.2666,559.6352,811.8876
4,387.3300,739.6288,46.6685,645.8550,745.7061,381.2527,387.3300,739.6288
5,360.2110,738.8897,79.9878,654.7884,755.0922,344.0086,360.2110,738.8897
6,388.4128,766.5874,36.2649,666.8687,770.0337,384.9666,388.4128,766.5874
7,400.9995,652.6971,72.6196,583.8696,672.1464,381.5502,400.9995,652.6971
8,467.8955,541.2993,48.1834,515.3877,565.1669,444.0278,467.8955,541.2993
9,430.9372,501.7953,3.8857,470.4343,502.0078,430.7247,430.9372,501.7953
10,446.2252,604.3070,56.3907,551.5311,622.3608,428.1714,446.2252,604.3070
11,477.0506,759.9049,49.5969,670.7453,768.3493,468.6062,477.0506,759.9049
12,426.9926,544.5169,97.9389,524.4928,599.9696,371.5400,426.9926,544.5169
13,443.6270,636.2217,-19.1206,566.0695,638.1016,441.7471,443.6270,636.2217
14,354.1317,724.6575,-0.5752,627.6262,724.6584,354.1308,354.1317,724.6575
15,371.5988,721.3842,-93.8495,645.6303,744.9737,348.0093,371.5988,721.3842
16,471.6978,760.7572,-58.1941,672.7277,772.0331,460.4219,471.6978,760.7572
17,202.0900,817.3258,129.1616,770.5430,843.3416,176.0741,202.0900,817.3258
18,401.5760,598.3344,-105.7371,559.0453,644.3810,355.5295,401.5760,598.3344
19,462.7901,652.9020,-57.6124,590.1327,668.9983,446.6938,462.7901,652.9020
20,465.1889,724.8390,-55.2052,643.2325,736.0890,453.9389,465.1889,724.8390
21,340.4750,774.1784,30.5397,674.1550,776.3183,338.3351,340.4750,774.1784
22,423.1252,657.2687,-67.5886,588.7570,675.3784,405.0155,423.1252,657.2687
23,330.9863,741.9904,-10.6024,644.0887,742.2638,330.7130,330.9863,741.9904
24,507.3535,782.9231,-20.5251,688.7824,784.4434,505.8331,507.3535,782.9231
25,423.6217,742.4304,-77.1014,658.7735,760.0977,405.9544,423.6217,742.4304
26,408.6395,780.5732,-58.9364,683.9066,789.6888,399.5239,408.6395,780.5732
27,412.6119,808.0976,-15.0815,700.3728,808.6719,412.0376,412.6119,808.0976
28,398.2804,628.6344,-107.6202,581.5343,671.0894,355.8254,398.2804,628.6344
29,401.6756,820.2265,-34.3855,712.8793,823.0325,398.8695,401.6756,820.2265
30,426.1769,535.1836,22.1947,491.3687,539.5294,421.8311,426.1769,535.1836
31,426.6724,532.0197,92.4458,513.5512,585.7450,372.9471,426.6724,532.0197
32,495.5795,713.5778,54.0206,640.2441,726.2300,482.9274,495.5795,713.5778
33,398.2529,511.7358,-10.6376,465.8520,512.7243,397.2644,398.2529,511.7358
34,496.8290,634.3089,44.5800,583.1002,647.4991,483.6387,496.8290,634.3089
35,431.6712,447.1579,-40.0086,445.0473,480.1656,398.6635,431.6712,447.1579
36,489.2344,816.2386,19.9201,712.3581,817.4476,488.0254,489.2344,816.2386
37,399.7694,604.3158,105.0963,562.6383,648.6886,355.3966,399.7694,604.3158
38,432.0743,702.2715,80.3638,629.1383,724.3670,409.9788,432.0743,702.2715
39,404.3299,780.8979,57.2325,683.6450,789.4042,395.8236,404.3299,780.8979
40,333.4966,747.9202,12.6201,649.3485,748.3041,333.1127,333.4966,747.9202
41,444.9476,548.0275,-24.2684,506.1974,553.4553,439.5198,444.9476,548.0275
42,744.6418,886.7488,-38.2536,827.5836,896.3919,734.9987,744.6418,886.7488
43,499.8329,874.2467,49.4926,764.5335,880.6784,493.4011,499.8329,874.2467
44,519.6230,798.3166,4.3007,701.8185,798.3830,519.5566,519.6230,798.3166
45,424.3174,519.5936,-87.7708,502.6542,571.8209,372.0901,424.3174,519.5936
46,505.4851,806.3830,-4.5558,705.8445,806.4520,505.4161,505.4851,806.3830
47,514.2773,926.9666,-80.1624,816.2772,941.9907,499.2532,514.2773,926.9666
48,659.1052,1089.0449,161.7127,990.5030,1143.0788,605.0713,659.1052,1089.0449
49,535.0855,889.3966,-17.7521,776.1346,890.2838,534.1983,535.0855,889.3966
50,531.9840,887.6158,0.2700,773.7387,887.6160,531.9838,531.9840,887.6158
51,386.1374,678.0181,105.3523,616.6845,712.0713,352.0841,386.1374,678.0181
52,517.5559,553.2637,-113.4984,571.1966,650.3038,420.5158,517.5559,553.2637
53,470.2734,764.4779,-56.9239,675.1229,775.1077,459.6436,470.2734,764.4779
54,424.1355,809.4139,-18.8231,701.9997,810.3314,423.2180,424.1355,809.4139
55,422.4771,619.6001,-59.1591,557.7847,635.9915,406.0857,422.4771,619.6001
56,425.3872,716.8741,67.5105,635.2847,731.7507,410.5106,425.3872,716.8741
57,419.3878,752.5344,72.6086,665.1364,767.6715,404.2507,419.3878,752.5344
58,446.0893,746.2879,-46.5110,655.3778,753.3289,439.0483,446.0893,746.2879
59,480.6573,697.5030,56.0336,625.8604,711.1264,467.0339,480.6573,697.5030
60,386.3870,815.5827,41.6615,710.3144,819.5893,382.3803,386.3870,815.5827
61,460.7807,127.1432,135.1719,474.0395,508.6709,79.2530,460.7807,127.1432
62,479.4665,870.9344,-40.9085,758.8488,875.1636,475.2372,479.4665,870.9344
63,482.3086,712.1322,-34.8073,632.3931,717.2882,477.1526,482.3086,712.1322
64,431.6603,523.8666,15.3363,485.1186,526.3505,429.1764,431.6603,523.8666
65,434.9182,603.3893,60.6040,549.3869,622.9250,415.3825,434.9182,603.3893
66,554.6387,694.6736,17.3478,637.0286,696.7906,552.5217,554.6387,694.6736
67,513.1402,866.2371,-6.6100,754.5261,866.3608,513.0165,513.1402,866.2371
68,507.2520,865.6239,-0.6899,753.3401,865.6252,507.2507,507.2520,865.6239
69,467.2984,808.1439,-26.3485,704.2037,810.1687,465.2736,467.2984,808.1439
70,455.5621,577.1928,-65.8479,539.2115,606.0125,426.7423,455.5621,577.1928
71,549.7022,848.0361,-6.3172,745.1779,848.1698,549.5685,549.7022,848.0361
72,450.5577,621.9545,-72.7216,570.4985,648.6511,423.8610,450.5577,621.9545
73,540.0459,889.8921,-20.2018,777.3025,891.0547,538.8832,540.0459,889.8921
74,533.9726,829.4259,-9.5156,728.3234,829.7321,533.6665,533.9726,829.4259
75,431.1406,774.8024,-37.8374,675.6088,778.9190,427.0240,431.1406,774.8024
76,464.4091,689.5225,49.2091,614.9481,699.8094,454.1222,464.4091,689.5225
77,513.0329,896.2699,24.3402,780.0409,897.8096,511.4932,513.0329,896.2699
78,517.1837,801.9321,35.1147,706.7722,806.1985,512.9173,517.1837,801.9321
79,548.3470,854.4515,22.9683,750.8785,856.1653,546.6332,548.3470,854.4515
80,294.5334,719.2406,28.2872,628.1855,721.1163,292.6577,294.5334,719.2406
81,449.2671,435.1870,-198.2477,560.0177,640.5997,243.8544,449.2671,435.1870
82,401.7525,622.6294,108.4429,578.1082,666.9699,357.4120,401.7525,622.6294
83,498.4229,536.0239,-73.4123,533.6183,593.0048,441.4419,498.4229,536.0239
84,488.6683,736.3372,-33.9848,651.6360,740.9159,484.0897,488.6683,736.3372
85,401.4466,734.9723,-58.2772,645.3528,744.8619,391.5570,401.4466,734.9723
86,333.7843,754.2328,-4.0751,654.6586,754.2723,333.7448,333.7843,754.2328
87,354.2998,755.5149,69.5365,665.7013,767.2248,342.5899,354.2998,755.5149
88,458.3400,718.2505,-47.1024,635.1474,726.5233,450.0671,458.3400,718.2505
89,549.7249,950.6040,-31.4477,828.3970,953.0560,547.2729,549.7249,950.6040
90,524.8476,860.7209,13.4422,751.7315,861.2580,524.3105,524.8476,860.7209
91,441.2005,813.2657,42.8353,709.0489,818.1336,436.3326,441.2005,813.2657
92,531.8777,887.5685,13.8453,774.0600,888.1066,531.3396,531.8777,887.5685
93,552.5729,736.9489,31.2766,666.4437,742.1101,547.4118,552.5729,736.9489
94,594.0798,909.8824,-107.9121,821.7111,943.2344,560.7277,594.0798,909.8824
95,517.0141,834.3044,-25.9183,730.7773,836.4076,514.9109,517.0141,834.3044
96,505.9541,849.8446,6.0540,740.5086,849.9512,505.8475,505.9541,849.8446
97,530.6390,1187.5588,76.0227,1038.7719,1196.2418,521.9560,530.6390,1187.5588
98,448.6578,741.5442,96.4129,668.1080,770.4322,419.7697,448.6578,741.5442
99,379.6303,798.5561,-14.4433,692.3010,799.0534,379.1329,379.6303,798.5561
100,436.6084,585.9283,58.0640,536.8724,605.8492,416.6876,436.6084,585.9283
101,413.8579,499.0423,11.1648,462.7774,500.4813,412.4189,413.8579,499.0423
102,460.1182,528.7546,32.6068,501.1888,541.7750,447.0978,460.1182,528.7546
103,424.9918,434.5456,23.6550,431.7966,453.9012,405.6362,424.9918,434.5456
104,402.6621,794.7185,49.3721,693.5590,800.8404,396.5402,402.6621,794.7185
105,435.9312,709.8076,74.5953,633.3474,728.8070,416.9318,435.9312,709.8076
106,461.4328,743.9437,-50.5782,656.3284,752.7258,452.6507,461.4328,743.9437
107,369.5535,765.8537,-30.5851,665.4954,768.2003,367.2070,369.5535,765.8537
108,400.2543,739.1374,63.1097,650.1024,750.5086,388.8830,400.2543,739.1374
109,451.5593,800.1619,-51.0939,700.4827,807.4963,444.2248,451.5593,800.1619
110,477.6894,665.5498,-26.5777,596.1013,669.2375,474.0017,477.6894,665.5498
111,389.9330,647.4891,107.0960,594.3241,686.2024,351.2197,389.9330,647.4891
112,344.6715,773.1286,44.9294,675.3568,777.7893,340.0107,344.6715,773.1286
113,503.4394,847.5779,7.3603,738.4429,847.7353,503.2821,503.4394,847.5779
114,537.7804,855.0715,20.7514,749.5374,856.4230,536.4290,537.7804,855.0715
115,348.6880,758.1315,58.1625,664.9391,766.2333,340.5862,348.6880,758.1315
116,458.7071,596.6731,-45.4621,546.7479,610.3065,445.0737,458.7071,596.6731
117,409.4902,490.8583,0.6905,455.6576,490.8641,409.4843,409.4902,490.8583
118,450.2289,498.0245,-10.7020,476.2909,500.3114,447.9420,450.2289,498.0245
119,476.9112,804.8625,28.4031,702.7235,807.3043,474.4695,476.9112,804.8625
120,539.0175,850.3534,11.2205,745.4282,850.7573,538.6137,539.0175,850.3534
121,517.4439,784.8200,-93.4970,709.7995,814.2705,487.9934,517.4439,784.8200
122,528.7624,743.4345,41.4930,666.5953,751.1753,521.0215,528.7624,743.4345
123,509.6886,828.8447,-11.1357,724.3516,829.2327,509.3005,509.6886,828.8447
124,493.1962,764.4836,-42.0652,675.2375,770.8564,486.8234,493.1962,764.4836
125,492.7802,775.0090,-37.2876,682.4465,779.8523,487.9369,492.7802,775.0090
126,453.4619,698.2890,-44.4596,618.4802,706.1126,445.6382,453.4619,698.2890
127,471.8272,796.0556,23.5526,694.5422,797.7576,470.1252,471.8272,796.0556
