face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,2741.7686,2684.7896,-10.6322,2713.7902,2743.6879,2682.8703,2741.7686,2684.7896
1,2730.7947,2686.0192,16.3335,2708.8323,2736.1196,2680.6943,2730.7947,2686.0192
2,2963.4165,6830.6931,-1007.4339,6184.0752,7077.3942,2716.7154,2963.4165,6830.6931
3,992.6550,4132.8801,353.9854,3786.7473,4172.2890,953.2462,992.6550,4132.8801
4,2735.3998,2739.6829,-82.9209,2741.3088,2820.4899,2654.5928,2735.3998,2739.6829
5,2737.4330,2682.5032,-87.9034,2714.6586,2802.0623,2617.8740,2737.4330,2682.5032
6,2736.0633,2639.4827,-79.4264,2692.5908,2780.7274,2594.8187,2736.0633,2639.4827
7,2696.9508,2778.1031,-79.3533,2741.8760,2826.6526,2648.4014,2696.9508,2778.1031
8,2671.3847,2820.9618,-59.7462,2751.1736,2841.8965,2650.4500,2671.3847,2820.9618
9,2658.2329,2805.0248,-44.1935,2735.6565,2817.3028,2645.9549,2658.2329,2805.0248
10,2671.9836,2808.7308,-58.6129,2744.7930,2830.4150,2650.2994,2671.9836,2808.7308
11,2730.6007,2835.5431,-109.1855,2790.9700,2904.2110,2661.9328,2730.6007,2835.5431
12,2688.6207,2798.1419,-75.9444,2748.1703,2837.0097,2649.7529,2688.6207,2798.1419
13,2651.6654,2790.1215,-33.6601,2724.1582,2797.8709,2643.9160,2651.6654,2790.1215
14,2275.9020,1348.6922,-262.9353,2033.8668,2345.2741,1279.3202,2275.9020,1348.6922
15,2597.5582,3135.8859,33.7162,2904.9704,3137.9894,2595.4547,2597.5582,3135.8859
16,2627.4019,3002.6720,-118.0967,2841.1080,3036.7434,2593.3305,2627.4019,3002.6720
17,2584.3420,-8325.8143,1348.5515,10147.4397,2748.5582,-8490.0305,2584.3420,-8325.8143
18,2606.1284,2855.5252,-59.9922,2741.3247,2869.2059,2592.4478,2606.1284,2855.5252
19,2664.2252,2737.4275,-49.6076,2702.9363,2762.4750,2639.1777,2664.2252,2737.4275
20,2656.9187,2799.8293,-100.2216,2736.6906,2851.4603,2605.2878,2656.9187,2799.8293
21,2682.5976,2516.1665,-90.8959,2608.1311,2722.6172,2476.1470,2682.5976,2516.1665
22,2622.6128,2769.0804,-19.8591,2699.0483,2771.7253,2619.9679,2622.6128,2769.0804
23,2599.6970,2483.7431,-23.5909,2544.0311,2604.3128,2479.1272,2599.6970,2483.7431
24,2652.3305,2815.1109,-54.6194,2738.9874,2831.7393,2635.7021,2652.3305,2815.1109
25,2591.7485,2789.0710,-28.0613,2696.2694,2792.9840,2587.8355,2591.7485,2789.0710
26,2633.6713,3078.9768,168.1484,2896.9175,3135.3368,2577.3113,2633.6713,3078.9768
27,2771.1744,966.0403,-15.1219,2436.4444,2771.3011,965.9137,2771.1744,966.0403
28,2605.5153,2759.6677,-12.5705,2685.9995,2760.6860,2604.4970,2605.5153,2759.6677
29,1820.0292,377.3920,1451.7189,3015.0506,2719.7560,-522.3348,1820.0292,377.3920
30,2664.7075,2755.9306,-55.2073,2713.1558,2781.9310,2638.7072,2664.7075,2755.9306
31,2670.6340,2732.9427,-58.7494,2704.2423,2768.2872,2635.2896,2670.6340,2732.9427
32,2702.2165,2720.5088,-55.6978,2713.1246,2767.8064,2654.9190,2702.2165,2720.5088
33,2651.4531,2775.3923,-39.1911,2716.3931,2786.7451,2640.1003,2651.4531,2775.3923
34,2686.0356,2788.7179,-72.2173,2741.6756,2825.9840,2648.7695,2686.0356,2788.7179
35,2640.2162,2768.0574,-43.6915,2707.4601,2781.5628,2626.7108,2640.2162,2768.0574
36,2544.7128,2690.3784,214.9314,2646.8935,2844.4820,2390.6091,2544.7128,2690.3784
37,2669.2850,2719.0044,-61.3555,2696.5836,2760.3452,2627.9442,2669.2850,2719.0044
38,2685.0880,2764.5454,-36.2191,2726.4073,2778.5772,2671.0562,2685.0880,2764.5454
39,2670.0785,2746.3728,-138.2272,2719.5904,2851.6201,2564.8312,2670.0785,2746.3728
40,2405.0953,2332.8276,-104.9663,2376.7518,2479.9731,2257.9498,2405.0953,2332.8276
41,2641.9468,2778.6078,-32.9324,2713.4597,2786.1298,2634.4248,2641.9468,2778.6078
42,3229.0190,8824.4593,-1723.5309,8289.4497,9312.7393,2740.7390,3229.0190,8824.4593
43,2776.4818,-532.7817,-74.1565,3080.3351,2778.1428,-534.4426,2776.4818,-532.7817
44,2684.1763,2850.3708,-64.0487,2773.2337,2872.1897,2662.3575,2684.1763,2850.3708
45,2627.8111,2780.4716,-21.8177,2707.6350,2783.5285,2624.7542,2627.8111,2780.4716
46,2859.9146,2062.3016,-701.1939,2830.0551,3267.7800,1654.4362,2859.9146,2062.3016
47,2024.2735,1655.1301,701.7278,2227.9965,2565.2971,1114.1065,2024.2735,1655.1301
48,5994.9515,3206.8148,-2220.0184,6464.0429,7222.3156,1979.4507,5994.9515,3206.8148
49,2557.2670,3062.2810,-137.7007,2853.5931,3097.3870,2522.1609,2557.2670,3062.2810
50,2504.8167,1994.5546,571.0400,2496.9223,2875.1283,1624.2430,2504.8167,1994.5546
51,2730.5134,2740.4402,-90.0698,2739.9352,2825.6833,2645.2703,2730.5134,2740.4402
52,2653.2136,2622.9276,49.7506,2639.6079,2690.0747,2586.0664,2653.2136,2622.9276
53,2609.7856,3170.6083,-96.2754,2935.4619,3186.6754,2593.7185,2609.7856,3170.6083
54,2337.7251,1804.6986,552.6195,2327.9114,2684.7407,1457.6831,2337.7251,1804.6986
55,2625.8559,2764.4403,-18.6072,2698.0115,2766.8951,2623.4010,2625.8559,2764.4403
56,2705.4462,2776.3608,-87.4024,2745.7679,2835.2243,2646.5828,2705.4462,2776.3608
57,2667.1182,2792.5513,-66.0979,2734.3929,2820.9517,2638.7178,2667.1182,2792.5513
58,2623.2174,2810.9707,-38.0933,2722.7545,2818.4051,2615.7830,2623.2174,2810.9707
59,2677.2399,2835.2076,-58.0662,2761.4489,2854.2550,2658.1925,2677.2399,2835.2076
60,3051.8060,2353.0380,-103.6704,2775.1639,3066.8623,2337.9817,3051.8060,2353.0380
61,2659.5150,2810.3468,-30.6153,2738.5619,2816.3240,2653.5377,2659.5150,2810.3468
62,3116.1775,6553.1365,984.9702,5928.2310,6815.3988,2853.9152,3116.1775,6553.1365
63,2673.8717,2806.6096,-93.3315,2747.4107,2854.7641,2625.7173,2673.8717,2806.6096
64,2658.8029,2789.9138,-50.0745,2728.1025,2806.8506,2641.8661,2658.8029,2789.9138
65,2680.2485,2808.5777,-68.3844,2749.2151,2838.1868,2650.6393,2680.2485,2808.5777
66,2681.7644,3225.8395,-195.4461,3010.2420,3288.7700,2618.8339,2681.7644,3225.8395
67,2497.0091,2381.9898,412.5756,2543.9606,2856.0639,2022.9350,2497.0091,2381.9898
68,2482.9820,1885.3339,152.0558,2260.0435,2519.4441,1848.8718,2482.9820,1885.3339
69,2614.4022,3027.4522,-102.1234,2849.0130,3051.3219,2590.5324,2614.4022,3027.4522
70,2650.1341,2766.6509,-55.7750,2711.9927,2789.0454,2627.7395,2650.1341,2766.6509
71,2790.4914,3648.0222,-316.7161,3349.0388,3752.3129,2686.2006,2790.4914,3648.0222
72,2630.4911,2785.0867,-25.6438,2711.4605,2789.2294,2626.3484,2630.4911,2785.0867
