face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,7214.7484,16190.5703,47.6430,14049.3088,16190.8231,7214.4955,7214.7484,16190.5703
1,7201.8436,16922.5726,-61.1768,14709.7764,16922.9576,7201.4586,7201.8436,16922.5726
2,7240.4787,15943.2139,14.6234,13826.5955,15943.2385,7240.4542,7240.4787,15943.2139
3,7217.3888,16142.6114,21.7015,14006.0171,16142.6642,7217.3360,7217.3888,16142.6114
4,7189.5408,16148.7646,20.3251,14013.2484,16148.8107,7189.4947,7189.5408,16148.7646
5,7188.4545,16142.2537,20.7025,14007.4860,16142.3016,7188.4066,7188.4545,16142.2537
6,7186.8251,16150.7703,15.7141,14015.1995,16150.7979,7186.7976,7186.8251,16150.7703
7,7197.2308,16121.6929,23.1004,13988.5371,16121.7527,7197.1710,7197.2308,16121.6929
8,7192.8995,16070.1010,5.1012,13942.5753,16070.1039,7192.8966,7192.8995,16070.1010
9,7087.0424,16065.6501,0.4387,13945.3698,16065.6501,7087.0424,7087.0424,16065.6501
10,7193.6123,16091.8689,13.7212,13962.0271,16091.8901,7193.5911,7193.6123,16091.8689
11,7192.3201,16158.3338,20.5136,14021.6466,16158.3808,7192.2732,7192.3201,16158.3338
12,7199.5932,16105.3015,18.2339,13973.6988,16105.3389,7199.5559,7199.5932,16105.3015
13,7155.4801,16023.6547,67.8523,13903.7863,16024.1738,7154.9610,7155.4801,16023.6547
14,7183.0403,16150.7050,8.9234,14015.3635,16150.7139,7183.0314,7183.0403,16150.7050
15,7176.2599,16143.5036,7.1310,14009.3393,16143.5092,7176.2542,7176.2599,16143.5036
16,7190.1578,16145.3279,13.3379,14010.1057,16145.3478,7190.1380,7190.1578,16145.3279
17,7193.5956,16159.0943,14.1836,14022.2238,16159.1168,7193.5731,7193.5956,16159.0943
18,7167.7326,16189.7372,10.4725,14051.3560,16189.7494,7167.7204,7167.7326,16189.7372
19,7143.0659,16267.2335,29.6576,14122.7120,16267.3299,7142.9695,7143.0659,16267.2335
20,7194.1470,16162.3782,25.4492,14025.1788,16162.4504,7194.0748,7194.1470,16162.3782
21,7184.0168,16148.8852,15.2434,14013.6871,16148.9111,7183.9908,7184.0168,16148.8852
22,7178.5509,16165.8870,5.0708,14029.2526,16165.8898,7178.5481,7178.5509,16165.8870
23,7183.6859,16153.3322,14.6821,14017.6912,16153.3562,7183.6619,7183.6859,16153.3322
24,7224.6989,16251.0650,73.8552,14103.2159,16251.6692,7224.0947,7224.6989,16251.0650
25,7181.5973,16172.9724,8.0401,14035.4122,16172.9796,7181.5901,7181.5973,16172.9724
26,7185.0807,16165.2245,12.1951,14028.2526,16165.2410,7185.0642,7185.0807,16165.2245
27,7190.8358,16160.5379,13.2845,14023.6892,16160.5575,7190.8161,7190.8358,16160.5379
28,7175.5262,16163.1494,3.0336,14026.9918,16163.1504,7175.5252,7175.5262,16163.1494
29,7193.4033,16160.7858,14.5794,14023.7526,16160.8095,7193.3796,7193.4033,16160.7858
30,7167.6173,16100.0572,1.7852,13970.9534,16100.0575,7167.6169,7167.6173,16100.0572
31,7190.9737,16100.8608,9.6004,13970.2266,16100.8711,7190.9633,7190.9737,16100.8608
32,7219.7567,16072.2958,26.1636,13943.0114,16072.3731,7219.6793,7219.7567,16072.2958
33,7103.1419,16098.9468,43.2071,13974.3769,16099.1543,7102.9344,7103.1419,16098.9468
34,7203.0993,16132.8689,-24.9380,13998.1895,16132.9386,7203.0296,7203.0993,16132.8689
35,7135.5103,16110.5909,6.5986,13982.4708,16110.5957,7135.5055,7135.5103,16110.5909
36,7197.0138,16164.8707,17.3632,14027.1935,16164.9043,7196.9802,7197.0138,16164.8707
37,7194.0367,16109.2970,14.1395,13977.6013,16109.3194,7194.0143,7194.0367,16109.2970
38,7200.4179,16120.0995,19.1498,13986.8965,16120.1406,7200.3768,7200.4179,16120.0995
