face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,5547.4142,5192.2316,40.7453,5379.0886,5552.0284,5187.6173,5547.4142,5192.2316
1,5574.9322,5229.8507,3.2751,5410.6540,5574.9632,5229.8196,5574.9322,5229.8507
2,7301.2493,5601.4913,-110.2368,6619.9334,7308.3688,5594.3718,7301.2493,5601.4913
3,5766.3616,4845.0616,-728.5108,5511.7470,6167.6434,4443.7798,5766.3616,4845.0616
4,5483.2210,5095.5618,51.3675,5300.7817,5489.9120,5088.8708,5483.2210,5095.5618
5,5457.5358,5080.4495,66.8552,5280.3729,5469.0380,5068.9474,5457.5358,5080.4495
6,5460.7972,5079.1359,47.5663,5280.9643,5466.6360,5073.2970,5460.7972,5079.1359
7,5523.6065,5080.8211,49.6695,5316.7581,5529.1098,5075.3178,5523.6065,5080.8211
8,5586.0218,5079.7343,22.3641,5351.0124,5587.0078,5078.7483,5586.0218,5079.7343
9,5581.3460,5073.8369,7.3011,5345.7052,5581.4510,5073.7319,5581.3460,5073.8369
10,5568.2457,5087.3682,27.4491,5344.2698,5569.8074,5085.8065,5568.2457,5087.3682
11,5582.8068,5133.7502,51.1589,5373.1033,5588.5614,5127.9956,5582.8068,5133.7502
12,5551.5508,5061.6593,51.7093,5324.2910,5556.9494,5056.2608,5551.5508,5061.6593
13,5578.5740,5108.0933,-15.5000,5358.9131,5579.0841,5107.5832,5578.5740,5108.0933
14,5046.7694,4704.7355,109.6230,4888.4306,5078.8879,4672.6171,5046.7694,4704.7355
15,5561.0540,5120.6656,-116.3863,5358.2532,5589.9206,5091.7991,5561.0540,5120.6656
16,5631.6409,5106.6956,-29.1698,5388.6173,5633.2568,5105.0797,5631.6409,5106.6956
17,1611.2053,4026.1033,1045.2431,3949.2038,4415.6723,1221.6364,1611.2053,4026.1033
18,5540.5380,5043.1679,-53.8757,5310.1740,5546.3069,5037.3990,5540.5380,5043.1679
19,5574.4332,5104.8620,-5.7944,5355.1200,5574.5047,5104.7905,5574.4332,5104.8620
20,5586.3174,5107.0832,-11.3108,5362.8199,5586.5842,5106.8164,5586.3174,5107.0832
21,5379.0253,4995.0705,60.2784,5198.7433,5388.2662,4985.8296,5379.0253,4995.0705
22,5521.9180,5077.8750,-44.3588,5314.3849,5526.3059,5073.4870,5521.9180,5077.8750
23,5363.0763,5030.9369,3.4408,5204.9640,5363.1119,5030.9013,5363.0763,5030.9369
24,5611.5274,5144.9459,-12.5390,5393.4381,5611.8641,5144.6091,5611.5274,5144.9459
25,5515.8918,5086.8999,-57.7056,5315.3375,5523.5184,5079.2732,5515.8918,5086.8999
26,5508.4541,5160.6967,-105.4186,5346.1889,5537.9147,5131.2361,5508.4541,5160.6967
27,5021.7473,5065.6995,138.4186,5049.5617,5183.8757,4903.5711,5021.7473,5065.6995
28,5499.0004,5059.1069,-61.3248,5293.8473,5507.3896,5050.7177,5499.0004,5059.1069
29,4284.0412,4787.2220,-428.6005,4616.5942,5032.6187,4038.6445,4284.0412,4787.2220
30,5543.0309,5062.9997,22.4460,5319.4271,5544.0782,5061.9524,5543.0309,5062.9997
31,5520.6862,5048.7893,48.9725,5301.1945,5525.7149,5043.7606,5520.6862,5048.7893
32,5576.8335,5134.9725,40.7491,5370.0195,5580.5600,5131.2460,5576.8335,5134.9725
33,5548.8704,5064.7970,-1.1768,5323.3667,5548.8732,5064.7941,5548.8704,5064.7970
34,5594.8469,5112.0793,30.0722,5370.0167,5596.7130,5110.2133,5594.8469,5112.0793
35,5549.8300,5031.0228,-12.1201,5309.5125,5550.1130,5030.7398,5549.8300,5031.0228
36,5449.6651,5120.7128,-79.4528,5294.6499,5467.8502,5102.5276,5449.6651,5120.7128
37,5494.7831,5054.0527,55.3923,5289.0804,5501.6384,5047.1975,5494.7831,5054.0527
38,5519.1834,5108.2478,40.0671,5326.0718,5523.0535,5104.3777,5519.1834,5108.2478
39,5528.1984,5059.6718,48.2596,5310.1199,5533.1176,5054.7526,5528.1984,5059.6718
40,5297.8124,4829.6861,47.4691,5080.6174,5302.5774,4824.9211,5297.8124,4829.6861
41,5558.3733,5067.4008,-16.4792,5329.9507,5558.9258,5066.8483,5558.3733,5067.4008
42,8294.5666,5856.2583,-89.7438,7385.4339,8297.8652,5852.9597,8294.5666,5856.2583
43,4691.1794,4928.8617,404.6395,4865.1687,5231.7507,4388.2904,4691.1794,4928.8617
44,5627.2045,5153.0896,13.7066,5405.8152,5627.6004,5152.6937,5627.2045,5153.0896
45,5536.3057,5048.4087,-45.2766,5309.7766,5540.4718,5044.2426,5536.3057,5048.4087
46,5652.9924,5040.8526,302.0595,5398.5495,5776.9443,4916.9008,5652.9924,5040.8526
47,4816.5325,4857.5185,-255.0598,4857.2876,5092.9073,4581.1438,4816.5325,4857.5185
48,7273.0938,7042.5285,1577.4752,7664.1643,8739.4932,5576.1291,7273.0938,7042.5285
49,5722.2401,5138.1442,-34.3142,5454.0256,5724.2491,5136.1353,5722.2401,5138.1442
50,5166.2977,5197.2365,-138.7042,5187.4025,5321.3313,5042.2029,5166.2977,5197.2365
51,5500.5197,5084.4680,71.3774,5306.1851,5512.4245,5072.5633,5500.5197,5084.4680
52,5537.3758,5178.7037,-14.1176,5367.0916,5537.9306,5178.1489,5537.3758,5178.7037
53,5673.8983,5117.8199,-60.4882,5418.3198,5680.4019,5111.3163,5673.8983,5117.8199
54,5082.8714,5015.4744,-156.6775,5056.7972,5209.4334,4888.9124,5082.8714,5015.4744
