face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,-1648.7679,1973.4484,-1.7504,3141.1306,1973.4492,-1648.7687,-1648.7679,1973.4484
1,-1635.2845,1976.1717,1.1788,3132.2543,1976.1720,-1635.2849,-1635.2845,1976.1717
2,-1641.3949,2016.0125,-16.8927,3173.0761,2016.0905,-1641.4729,-1641.3949,2016.0125
3,-1473.7023,1995.4355,-38.0093,3016.3841,1995.8519,-1474.1187,-1473.7023,1995.4355
4,-1643.4977,2005.0361,8.7606,3164.9261,2005.0571,-1643.5187,-1643.4977,2005.0361
5,-1645.6669,1992.7360,6.7977,3155.7463,1992.7487,-1645.6796,-1645.6669,1992.7360
6,-1647.0681,1995.1660,3.2502,3159.0705,1995.1689,-1647.0710,-1647.0681,1995.1660
7,-1510.1464,2112.9915,86.0228,3155.6935,2115.0328,-1512.1877,-1510.1464,2112.9915
8,-1403.3684,2060.4733,-28.2393,3018.1101,2060.7035,-1403.5986,-1403.3684,2060.4733
9,-1433.3896,2047.1049,-2.8108,3029.7800,2047.1072,-1433.3918,-1433.3896,2047.1049
10,-1362.5698,2137.4360,-69.9821,3058.1576,2138.8348,-1363.9685,-1362.5698,2137.4360
11,-1612.0907,2010.0949,-9.7679,3143.2562,2010.1213,-1612.1170,-1612.0907,2010.0949
12,-1416.9676,2076.0257,68.6301,3045.2375,2077.3736,-1418.3156,-1416.9676,2076.0257
13,-923.2380,2178.9947,9.1938,2759.0525,2179.0219,-923.2653,-923.2380,2178.9947
14,-1645.7232,1989.8482,3.1776,3153.2000,1989.8510,-1645.7260,-1645.7232,1989.8482
15,-1647.1072,1997.6737,-2.9286,3161.3400,1997.6760,-1647.1095,-1647.1072,1997.6737
16,-1623.7227,1979.5614,-3.3975,3125.6091,1979.5646,-1623.7259,-1623.7227,1979.5614
17,-1648.8072,1980.9944,-1.7617,3147.8868,1980.9953,-1648.8080,-1648.8072,1980.9944
18,-1645.9790,1987.1381,-6.4134,3151.0118,1987.1494,-1645.9903,-1645.9790,1987.1381
