face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,257.5634,6016.1343,-17.3363,5891.6531,6016.1865,257.5112,257.5634,6016.1343
1,263.9863,6036.8623,-30.5753,5909.5305,6037.0243,263.8243,263.9863,6036.8623
2,621.2320,6218.6489,-232.8023,5946.1660,6228.3147,611.5663,621.2320,6218.6489
3,-170.9023,6124.0689,-240.8048,6225.2715,6133.2671,-180.1005,-170.9023,6124.0689
4,205.0371,5886.4295,7.7973,5786.6517,5886.4402,205.0264,205.0371,5886.4295
5,202.8590,5866.0407,16.5743,5767.3591,5866.0892,202.8104,202.8590,5866.0407
6,226.9323,5917.7381,11.5478,5807.6326,5917.7615,226.9088,226.9323,5917.7381
7,188.8618,5849.3675,1.1681,5757.2607,5849.3677,188.8616,188.8618,5849.3675
8,213.2814,5897.2826,-18.1143,5793.6720,5897.3403,213.2236,213.2814,5897.2826
9,218.3863,5928.4492,-20.2585,5822.4343,5928.5211,218.3144,218.3863,5928.4492
10,210.5221,5885.3213,-8.1732,5782.9523,5885.3331,210.5103,210.5221,5885.3213
11,250.4471,5923.7701,-9.9097,5802.6269,5923.7874,250.4298,250.4471,5923.7701
12,188.5115,5829.4720,-6.5980,5737.5507,5829.4797,188.5037,188.5115,5829.4720
13,235.4044,6003.6639,-18.8823,5889.5820,6003.7257,235.3426,235.4044,6003.6639
14,27.9358,5530.7089,161.4307,5523.8751,5535.4406,23.2041,27.9358,5530.7089
15,221.3019,6063.6913,-42.3598,5956.5765,6063.9984,220.9948,221.3019,6063.6913
16,236.0466,5966.9730,-13.3037,5852.5663,5967.0039,236.0157,236.0466,5966.9730
17,-478.6245,4987.4056,994.7046,5518.9404,5162.7937,-654.0126,-478.6245,4987.4056
18,220.5295,6016.3093,-19.2893,5909.2262,6016.3735,220.4653,220.5295,6016.3093
19,242.0906,6000.6951,-23.1036,5883.5227,6000.7878,241.9979,242.0906,6000.6951
20,233.9817,6028.5498,-16.6705,5915.1014,6028.5978,233.9337,233.9817,6028.5498
21,230.2879,5906.5747,43.4089,5795.3514,5906.9066,229.9559,230.2879,5906.5747
22,228.2372,6010.3703,-17.1324,5899.6385,6010.4211,228.1865,228.2372,6010.3703
23,204.4293,5979.9038,-0.0796,5880.3549,5979.9038,204.4293,204.4293,5979.9038
24,249.2328,6007.7521,-15.1099,5887.1520,6007.7918,249.1931,249.2328,6007.7521
25,221.8713,6006.2554,-17.0686,5898.5243,6006.3057,221.8210,221.8713,6006.2554
26,233.9250,6046.5126,-43.7255,5933.4931,6046.8415,233.5961,233.9250,6046.5126
