face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1975.3447,10814.6063,8.7810,9974.7357,10814.6150,1975.3360,1975.3447,10814.6063
1,2018.7921,10956.9376,-4.5026,10100.0141,10956.9398,2018.7899,2018.7921,10956.9376
2,2052.3314,11012.5615,0.1877,10143.3303,11012.5615,2052.3314,2052.3314,11012.5615
3,2051.2991,11024.0371,1.3773,10154.9806,11024.0373,2051.2989,2051.2991,11024.0371
4,1911.0078,10716.3464,13.8353,9900.1810,10716.3681,1910.9861,1911.0078,10716.3464
5,1906.8511,10687.6746,27.7449,9873.4479,10687.7622,1906.7634,1906.8511,10687.6746
6,1931.2129,10795.7723,12.5376,9971.4503,10795.7901,1931.1952,1931.2129,10795.7723
7,1884.1423,10581.9356,11.9881,9777.0094,10581.9521,1884.1258,1884.1423,10581.9356
8,1907.8128,10591.5145,-11.3355,9778.2252,10591.5293,1907.7980,1907.8128,10591.5145
9,1914.4554,10629.1366,-13.9389,9813.0147,10629.1589,1914.4332,1914.4554,10629.1366
10,1905.6806,10600.9466,5.2686,9788.2456,10600.9498,1905.6775,1905.6806,10600.9466
11,1952.7478,10742.5914,5.5632,9911.5597,10742.5950,1952.7443,1952.7478,10742.5914
12,1878.0422,10491.2404,4.6009,9689.6976,10491.2429,1878.0398,1878.0422,10491.2404
13,1953.2809,10808.9174,-14.5851,9976.7624,10808.9414,1953.2569,1953.2809,10808.9174
14,1962.7966,10934.7597,5.7242,10097.4715,10934.7634,1962.7929,1962.7966,10934.7597
15,1959.6766,10997.8723,-4.0934,10160.7729,10997.8742,1959.6747,1959.6766,10997.8723
16,1991.5646,10988.3848,-10.6760,10140.3744,10988.3974,1991.5519,1991.5646,10988.3848
17,2032.6279,10984.7603,1.4014,10122.6780,10984.7605,2032.6277,2032.6279,10984.7603
18,1941.2149,10897.2374,-19.2854,10068.0353,10897.2789,1941.1734,1941.2149,10897.2374
19,1964.8189,10829.1343,-20.1550,9992.7270,10829.1801,1964.7731,1964.8189,10829.1343
20,1977.9500,10940.0138,-11.9776,10097.4164,10940.0298,1977.9340,1977.9500,10940.0138
21,1931.3711,10839.5267,24.7329,10014.6003,10839.5953,1931.3024,1931.3711,10839.5267
22,1962.8005,10919.3367,-8.1898,10082.2727,10919.3442,1962.7930,1962.8005,10919.3367
23,1944.6424,10891.6254,20.1372,10061.3139,10891.6707,1944.5971,1944.6424,10891.6254
24,1999.8144,10912.2264,-7.5651,10062.4891,10912.2329,1999.8080,1999.8144,10912.2264
