face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,3643.0741,697.1182,-68.8112,3351.4943,3644.6805,695.5118,3643.0741,697.1182
1,3577.5120,1061.9564,9.5689,3182.3665,3577.5484,1061.9200,3577.5120,1061.9564
2,3763.3237,1190.8304,8.6944,3331.5806,3763.3531,1190.8010,3763.3237,1190.8304
3,3747.5845,1165.7313,30.8811,3322.2739,3747.9539,1165.3619,3747.5845,1165.7313
4,3520.3757,125.6590,8.6476,3459.2908,3520.3978,125.6369,3520.3757,125.6590
5,3572.7259,-71.9113,-13.3888,3609.2934,3572.7751,-71.9605,3572.7259,-71.9113
6,3547.5523,149.0216,61.1067,3477.0497,3548.6506,147.9233,3547.5523,149.0216
7,3453.8214,115.2889,-149.9844,3407.5611,3460.5459,108.5644,3453.8214,115.2889
8,3284.2065,494.4311,-290.0858,3107.9108,3314.0508,464.5868,3284.2065,494.4311
9,3189.8817,563.9750,-268.5896,2985.0998,3217.0727,536.7840,3189.8817,563.9750
10,3367.1389,374.0265,-230.3885,3221.3907,3384.7687,356.3966,3367.1389,374.0265
11,3588.0671,480.5688,-107.2942,3378.6676,3591.7673,476.8686,3588.0671,480.5688
12,3357.7342,141.8178,-337.6666,3340.7127,3392.8063,106.7457,3357.7342,141.8178
13,3246.4311,769.5513,-46.7299,2939.3502,3247.3124,768.6700,3246.4311,769.5513
14,3444.8098,266.8130,209.1190,3339.1580,3458.5112,253.1116,3444.8098,266.8130
15,3135.1909,341.0047,357.2700,3042.9455,3180.1488,296.0468,3135.1909,341.0047
16,3316.2966,772.9051,167.2103,3019.2550,3327.2424,761.9593,3316.2966,772.9051
17,3688.5088,958.2912,34.3394,3315.4624,3688.9406,957.8594,3688.5088,958.2912
18,2893.9583,530.1965,196.6802,2690.3133,2910.2116,513.9432,2893.9583,530.1965
19,3215.4726,814.3494,-60.3030,2897.3816,3216.9861,812.8359,3215.4726,814.3494
20,3248.2030,785.7462,112.3880,2941.7427,3253.3218,780.6273,3248.2030,785.7462
21,3533.0329,-22.2083,182.1563,3558.2046,3542.3414,-31.5169,3533.0329,-22.2083
22,3107.5318,538.1569,151.5350,2888.4106,3116.4381,529.2507,3107.5318,538.1569
