face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,6464.8954,1006.4221,139.4135,6029.8966,6468.4539,1002.8637,6464.8954,1006.4221
1,6667.6071,2008.5337,-368.2707,5958.6868,6696.5370,1979.6039,6667.6071,2008.5337
2,6546.1923,882.4667,274.4522,6170.9446,6559.4606,869.1984,6546.1923,882.4667
3,6543.9711,1248.8405,125.4587,6021.4619,6546.9419,1245.8697,6543.9711,1248.8405
4,6290.8226,601.8768,183.2033,6020.8882,6296.7162,595.9831,6290.8226,601.8768
5,6245.5939,559.5637,284.9687,6005.7779,6259.8400,545.3175,6245.5939,559.5637
6,6262.4350,671.1090,168.3806,5962.4457,6267.5011,666.0429,6262.4350,671.1090
7,6365.2596,433.3897,220.3760,6171.8243,6373.4355,425.2137,6365.2596,433.3897
8,6480.4585,75.2486,188.5128,6451.4317,6486.0018,69.7052,6480.4585,75.2486
9,6055.8405,-95.0980,-105.5864,6106.6841,6057.6524,-96.9100,6055.8405,-95.0980
10,6429.5872,343.9772,220.9043,6276.3585,6437.5953,335.9690,6429.5872,343.9772
11,6452.2905,720.9800,158.0899,6129.8344,6456.6478,716.6226,6452.2905,720.9800
12,6443.2111,177.9013,256.1018,6371.5874,6453.6621,167.4503,6443.2111,177.9013
13,6233.3819,504.6375,2.2977,5997.0098,6233.3828,504.6366,6233.3819,504.6375
14,6207.1820,766.5432,28.4474,5861.8300,6207.3307,766.3945,6207.1820,766.5432
15,6135.5571,757.4042,-169.3179,5801.5197,6140.8824,752.0789,6135.5571,757.4042
16,6362.5165,933.6022,-110.7001,5953.9847,6364.7728,931.3458,6362.5165,933.6022
17,6522.2395,1139.1298,14.1866,6033.9167,6522.2769,1139.0924,6522.2395,1139.1298
18,6231.4036,631.5714,-301.6633,5963.7823,6247.6074,615.3677,6231.4036,631.5714
19,6265.6666,994.3521,-254.2602,5849.0153,6277.9023,982.1164,6265.6666,994.3521
20,6350.3212,961.0083,-123.0696,5932.3556,6353.1302,958.1994,6350.3212,961.0083
21,6142.3076,742.5741,180.9662,5815.1944,6148.3657,736.5160,6142.3076,742.5741
22,6302.2722,643.1074,-192.6589,6015.8571,6308.8235,636.5562,6302.2722,643.1074
23,6093.6295,719.0013,70.7616,5769.1401,6094.5610,718.0699,6093.6295,719.0013
24,6457.2567,1123.6458,-22.4792,5975.3319,6457.3515,1123.5510,6457.2567,1123.6458
25,6263.2088,875.7143,-168.8280,5881.7843,6268.4941,870.4290,6263.2088,875.7143
26,6228.7781,908.7793,-87.3473,5829.7393,6230.2119,907.3456,6228.7781,908.7793
27,6315.5830,976.4436,22.9325,5888.5311,6315.6815,976.3451,6315.5830,976.4436
