face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1341.2035,812.7315,18.3681,1170.6123,1341.8411,812.0939,1341.2035,812.7315
1,1349.6676,1082.1136,-0.4304,1237.7720,1349.6683,1082.1130,1349.6676,1082.1136
2,1534.8832,1264.6823,-178.3813,1452.4489,1623.5505,1176.0149,1534.8832,1264.6823
3,1252.4652,1279.3612,-17.2868,1266.4814,1287.8148,1244.0115,1252.4652,1279.3612
4,1198.3161,529.4186,49.6473,1043.6614,1201.9809,525.7538,1198.3161,529.4186
5,1201.8188,437.4615,69.6030,1060.4364,1208.1052,431.1751,1201.8188,437.4615
6,1127.8614,474.0828,55.3365,985.5519,1132.5121,469.4321,1127.8614,474.0828
7,1257.9224,543.8993,12.8223,1092.9342,1258.1525,543.6691,1257.9224,543.8993
8,1195.1674,489.2949,-68.8067,1047.4963,1201.8120,482.6504,1195.1674,489.2949
9,1030.8698,419.8155,-73.7058,906.8959,1039.6345,411.0507,1030.8698,419.8155
10,1226.0525,540.3072,-22.5714,1064.9977,1226.7947,539.5650,1226.0525,540.3072
11,1313.0119,718.9942,-2.0219,1138.8228,1313.0188,718.9873,1313.0119,718.9942
12,1260.3512,465.1273,-44.3435,1106.5730,1262.8162,462.6622,1260.3512,465.1273
13,1173.1502,743.9047,-7.1493,1028.1619,1173.2692,743.7856,1173.1502,743.9047
14,1116.3807,529.2118,98.1495,982.0739,1132.3526,513.2399,1116.3807,529.2118
15,908.6113,616.1024,87.9251,817.6500,933.0061,591.7076,908.6113,616.1024
16,1196.2465,899.6222,-3.3919,1078.9766,1196.2853,899.5835,1196.2465,899.6222
17,912.0071,-421.6793,324.9287,1308.0064,986.9580,-496.6302,912.0071,-421.6793
18,875.9651,602.9728,-47.3711,780.6664,883.9515,594.9863,875.9651,602.9728
19,1140.0009,828.2923,-44.6319,1023.4218,1146.2656,822.0276,1140.0009,828.2923
20,1188.1585,878.1322,-12.2792,1067.6745,1188.6441,877.6467,1188.1585,878.1322
21,1022.7721,327.0833,84.1805,916.3917,1032.8133,317.0421,1022.7721,327.0833
22,1033.9440,683.6202,-23.3586,911.6954,1035.4946,682.0695,1033.9440,683.6202
23,1058.3140,466.4629,147.7195,953.6326,1093.1346,431.6424,1058.3140,466.4629
24,1299.6639,979.8508,-20.1595,1173.4464,1300.9297,978.5850,1299.6639,979.8508
