face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1828.4439,1176.7673,67.2956,1609.3233,1835.3206,1169.8906,1828.4439,1176.7673
1,1915.8918,1226.4861,-34.4622,1681.8614,1917.6103,1224.7676,1915.8918,1226.4861
2,1961.4791,1413.2882,-0.9349,1752.8980,1961.4807,1413.2866,1961.4791,1413.2882
3,1946.0785,1408.2918,-11.7820,1740.7692,1946.3365,1408.0338,1946.0785,1408.2918
4,1591.2511,971.7701,85.2673,1397.1036,1602.7733,960.2480,1591.2511,971.7701
5,1525.8227,985.7865,144.2483,1363.1571,1561.9375,949.6717,1525.8227,985.7865
6,1575.7408,1021.1732,59.7285,1388.2911,1582.1008,1014.8132,1575.7408,1021.1732
7,1657.3030,858.2483,136.5651,1454.9282,1679.9985,835.5528,1657.3030,858.2483
8,1834.0480,752.8192,101.5854,1606.4623,1843.5095,743.3577,1834.0480,752.8192
9,1849.3175,723.3051,56.3411,1617.1109,1852.1295,720.4931,1849.3175,723.3051
10,1780.6181,835.9239,110.2990,1554.8009,1793.3253,823.2167,1780.6181,835.9239
11,1759.2689,1056.1441,106.7961,1544.8761,1775.1321,1040.2810,1759.2689,1056.1441
12,1729.7028,719.1861,192.3386,1541.4619,1765.0739,683.8151,1729.7028,719.1861
13,1847.9920,893.0656,-52.3909,1603.2769,1850.8578,890.1999,1847.9920,893.0656
14,1580.5712,1027.4888,-59.3248,1393.0103,1586.8629,1021.1971,1580.5712,1027.4888
15,1591.1843,907.2495,-196.1571,1423.6575,1643.4494,854.9843,1591.1843,907.2495
16,1779.6681,1036.1214,-131.4240,1564.8101,1802.2141,1013.5754,1779.6681,1036.1214
17,1877.9085,1314.6325,-4.0111,1669.1578,1877.9371,1314.6039,1877.9085,1314.6325
18,1716.2109,729.0407,-193.8050,1529.1742,1752.8962,692.3555,1716.2109,729.0407
19,1864.7998,863.7282,-56.7407,1619.4083,1868.0056,860.5224,1864.7998,863.7282
20,1804.3944,967.6618,-120.0196,1577.7766,1821.2695,950.7867,1804.3944,967.6618
21,1478.5989,1061.0554,27.5550,1321.1721,1480.4095,1059.2448,1478.5989,1061.0554
22,1728.0337,841.0256,-132.0455,1514.0714,1747.2735,821.7858,1728.0337,841.0256
23,1471.2717,968.8308,-50.8510,1298.3134,1476.3666,963.7360,1471.2717,968.8308
24,1881.5690,1071.8520,-39.3071,1636.1663,1883.4726,1069.9483,1881.5690,1071.8520
25,1697.2456,977.8237,-161.6607,1501.8580,1731.9027,943.1666,1697.2456,977.8237
26,1644.2895,1036.5164,-133.2294,1458.4140,1672.2118,1008.5941,1644.2895,1036.5164
27,1683.4361,1141.4360,-56.9972,1491.6583,1689.3651,1135.5069,1683.4361,1141.4360
28,1687.2238,772.1809,-205.9865,1505.8010,1731.4556,727.9491,1687.2238,772.1809
29,1706.7734,1198.9061,-22.3979,1518.4516,1707.7593,1197.9203,1706.7734,1198.9061
