face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1953.3454,5420.5405,11.3716,4754.9993,5420.5778,1953.3081,1953.3454,5420.5405
1,1971.0686,5420.5411,-6.5751,4752.1836,5420.5536,1971.0561,1971.0686,5420.5411
2,1996.0965,5474.6820,-0.6520,4798.8074,5474.6822,1996.0964,1996.0965,5474.6820
3,1992.6932,5475.0709,-2.7829,4799.6994,5475.0732,1992.6910,1992.6932,5475.0709
4,1910.3652,5403.3471,10.4960,4745.9055,5403.3786,1910.3337,1910.3652,5403.3471
5,1901.2819,5409.8501,22.1272,4753.6481,5409.9897,1901.1424,1901.2819,5409.8501
6,1916.1579,5421.8500,7.9012,4762.2668,5421.8678,1916.1401,1916.1579,5421.8500
7,1903.1397,5351.1932,20.6969,4698.3429,5351.3174,1903.0155,1903.1397,5351.1932
8,1922.0206,5295.6434,16.6672,4643.3285,5295.7257,1921.9382,1922.0206,5295.6434
9,1919.3222,5281.2301,10.9158,4630.2445,5281.2655,1919.2868,1919.3222,5281.2301
10,1914.2305,5321.1447,19.3286,4668.4133,5321.2544,1914.1209,1914.2305,5321.1447
11,1941.6084,5402.4614,17.9755,4740.0355,5402.5547,1941.5150,1941.6084,5402.4614
12,1905.8053,5303.6026,33.2178,4653.5976,5303.9274,1905.4806,1905.8053,5303.6026
13,1930.9934,5327.1235,-9.8700,4671.2560,5327.1522,1930.9647,1930.9934,5327.1235
14,1918.5563,5426.1032,-9.0001,4765.8590,5426.1263,1918.5332,1918.5563,5426.1032
15,1903.4653,5380.8780,-32.3935,4726.2947,5381.1798,1903.1635,1903.4653,5380.8780
16,1938.3543,5388.3135,-23.4302,4727.4016,5388.4726,1938.1952,1938.3543,5388.3135
17,1977.4645,5460.1248,-0.0531,4788.1234,5460.1248,1977.4645,1977.4645,5460.1248
18,1901.9340,5304.4315,-32.1235,4654.9720,5304.7348,1901.6307,1901.9340,5304.4315
19,1935.7792,5321.8160,-9.0224,4665.5492,5321.8400,1935.7552,1935.7792,5321.8160
20,1932.8488,5360.1354,-22.1374,4701.9246,5360.2784,1932.7058,1932.8488,5360.1354
21,1901.6367,5437.1666,3.6116,4779.0717,5437.1703,1901.6330,1901.6367,5437.1666
22,1912.1725,5337.6961,-19.5944,4684.2245,5337.8081,1912.0604,1912.1725,5337.6961
23,1897.2244,5411.8116,-5.0930,4756.0301,5411.8190,1897.2170,1897.2244,5411.8116
24,1954.3732,5381.7419,-5.6314,4718.5680,5381.7512,1954.3639,1954.3732,5381.7419
25,1922.5704,5384.1372,-28.2428,4726.1211,5384.3676,1922.3400,1922.5704,5384.1372
26,1921.6206,5413.3251,-21.8744,4753.5032,5413.4621,1921.4835,1921.6206,5413.3251
27,1937.4096,5438.8623,-9.8777,4774.7008,5438.8902,1937.3818,1937.4096,5438.8623
28,1905.5254,5327.1169,-35.5038,4675.6846,5327.4852,1905.1571,1905.5254,5327.1169
29,1941.4600,5448.8101,-2.3035,4783.3218,5448.8116,1941.4584,1941.4600,5448.8101
30,1904.7953,5296.1181,11.2981,4646.4474,5296.1557,1904.7577,1904.7953,5296.1181
31,1906.2575,5301.4169,32.3578,4651.4637,5301.7253,1905.9492,1906.2575,5301.4169
32,1946.8533,5372.6672,15.8083,4711.3422,5372.7402,1946.7803,1946.8533,5372.6672
33,1904.0992,5279.6458,0.9494,4631.1215,5279.6460,1904.0989,1904.0992,5279.6458
34,1938.5286,5339.9094,16.5402,4682.0699,5339.9898,1938.4482,1938.5286,5339.9094
35,1906.4996,5241.6630,-6.6589,4595.2885,5241.6763,1906.4863,1906.4996,5241.6630
36,1954.0764,5431.2425,8.7478,4764.8690,5431.2645,1954.0544,1954.0764,5431.2425
37,1900.8180,5337.0464,33.1498,4685.6927,5337.3661,1900.4983,1900.8180,5337.0464
38,1917.2802,5374.6071,25.6055,4718.0191,5374.7967,1917.0906,1917.2802,5374.6071
39,1917.2745,5424.7110,15.6777,4764.8199,5424.7811,1917.2044,1917.2745,5424.7110
40,1902.1981,5441.2312,-1.4659,4782.7880,5441.2318,1902.1975,1902.1981,5441.2312
41,1915.8342,5288.8567,-4.5877,4637.8785,5288.8630,1915.8280,1915.8342,5288.8567
42,1997.8162,5474.0147,-0.4129,4797.9195,5474.0147,1997.8161,1997.8162,5474.0147
43,1990.3338,5472.3067,-0.6399,4797.4841,5472.3068,1990.3336,1990.3338,5472.3067
44,1958.0776,5382.2919,11.2451,4718.5346,5382.3289,1958.0407,1958.0776,5382.2919
45,1905.6637,5272.7251,-26.6038,4624.6369,5272.9353,1905.4535,1905.6637,5272.7251
46,1956.9298,5441.7642,-10.8864,4774.2619,5441.7982,1956.8958,1956.9298,5441.7642
47,1997.4413,5475.8882,-1.3182,4799.7254,5475.8887,1997.4408,1997.4413,5475.8882
