face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,703.8557,1114.0716,152.2299,1010.9127,1164.3911,653.5361,703.8557,1114.0716
1,946.3775,1164.6498,-71.0065,1079.3363,1185.7159,925.3114,946.3775,1164.6498
2,1066.7637,1455.5607,-3.7989,1305.3527,1455.5978,1066.7266,1066.7637,1455.5607
3,1027.7782,1450.2487,-26.3159,1292.7076,1451.8816,1026.1453,1027.7782,1450.2487
4,108.8553,880.1536,190.3472,894.0954,924.5711,64.4378,108.8553,880.1536
5,-39.9336,916.7988,325.6346,1094.0016,1017.1140,-140.2487,-39.9336,916.7988
6,107.2557,988.2251,132.5654,966.8612,1007.7408,87.7401,107.2557,988.2251
7,226.7267,593.2727,349.8886,797.5794,804.9820,15.0174,226.7267,593.2727
8,677.8976,216.5665,259.1977,749.1238,794.2047,100.2594,677.8976,216.5665
9,724.2586,124.1517,150.1826,719.5211,759.7449,88.6655,724.2586,124.1517
10,538.4527,429.7476,287.8268,701.2477,777.0139,191.1864,538.4527,429.7476
11,530.6560,922.9872,231.7043,897.0915,1030.4132,423.2301,530.6560,922.9872
12,392.8804,187.3393,504.2507,937.3663,804.7268,-224.5071,392.8804,187.3393
13,737.5103,528.5897,-124.4271,692.7730,795.5125,470.5875,737.5103,528.5897
14,122.6366,1008.9990,-125.7919,978.1868,1026.5056,105.1301,122.6366,1008.9990
15,90.0475,725.2792,-468.2635,1061.4335,973.4819,-158.1551,90.0475,725.2792
16,569.9877,857.8893,-297.2479,914.8457,1044.2083,383.6687,569.9877,857.8893
17,851.0792,1317.1600,-4.7218,1156.8516,1317.2078,851.0314,851.0792,1317.1600
18,353.7555,212.1478,-506.1789,929.3828,794.0585,-228.1553,353.7555,212.1478
19,770.8642,469.9560,-136.1748,713.0559,823.3387,417.4816,770.8642,469.9560
20,621.8382,709.9925,-288.6736,836.2230,957.9346,373.8961,621.8382,709.9925
21,-118.1822,1087.8860,59.4254,1156.1254,1090.8069,-121.1031,-118.1822,1087.8860
22,405.4982,513.9678,-336.3103,747.9923,800.3883,119.0777,405.4982,513.9678
23,-146.4495,902.4606,-108.9874,1001.8394,913.6653,-157.6541,-146.4495,902.4606
24,830.4254,907.7530,-88.3031,884.9819,965.4859,772.6925,830.4254,907.7530
25,353.8234,785.2836,-378.8884,945.8747,1005.5534,133.5536,353.8234,785.2836
26,248.1571,954.5579,-297.7145,1000.8917,1063.2930,139.4220,248.1571,954.5579
