face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,334.9960,2030.9109,55.8529,1888.3413,2032.7483,333.1586,334.9960,2030.9109
1,449.8114,2025.5733,-27.8219,1842.9525,2026.0644,449.3203,449.8114,2025.5733
2,531.3441,2173.7986,-3.6713,1962.8378,2173.8068,531.3359,531.3441,2173.7986
3,513.5349,2175.1117,-12.5862,1969.3422,2175.2071,513.4395,513.5349,2175.1117
4,86.6436,1981.4731,52.7597,1941.7548,1982.9410,85.1756,86.6436,1981.4731
5,36.6378,1997.5381,109.7728,1988.5838,2003.6641,30.5118,36.6378,1997.5381
6,113.7523,2035.3084,37.4177,1981.9432,2036.0367,113.0239,113.7523,2035.3084
7,65.6576,1817.6310,121.9764,1798.1621,1826.0825,57.2061,65.6576,1817.6310
8,223.0047,1561.9437,97.5903,1472.9732,1569.0193,215.9290,223.0047,1561.9437
9,230.7579,1497.8266,66.4211,1401.5469,1501.2990,227.2856,230.7579,1497.8266
10,166.1607,1682.3748,118.9286,1618.9137,1691.6466,156.8889,166.1607,1682.3748
11,262.8107,1958.3727,81.7575,1846.5278,1962.3058,258.8776,262.8107,1958.3727
12,95.8546,1575.7924,202.8665,1569.9451,1603.0971,68.5499,95.8546,1575.7924
13,283.8411,1712.7947,-51.7719,1592.5171,1714.6680,281.9679,283.8411,1712.7947
14,125.2223,2047.6814,-40.5370,1989.2697,2048.5358,124.3679,125.2223,2047.6814
15,54.0156,1896.3851,-169.3510,1892.8284,1911.8225,38.5781,54.0156,1896.3851
16,260.3900,1912.6054,-112.9271,1807.2345,1920.2881,252.7073,260.3900,1912.6054
17,431.4636,2129.6577,1.2770,1950.0610,2129.6586,431.4626,431.4636,2129.6577
18,72.2080,1585.3939,-198.7830,1588.3179,1611.0717,46.5302,72.2080,1585.3939
19,299.6537,1691.4291,-47.9195,1565.4937,1693.0770,298.0058,299.6537,1691.4291
20,254.6734,1823.9211,-115.1764,1722.4516,1832.3295,246.2649,254.6734,1823.9211
21,35.7202,2089.1880,17.5450,2071.7817,2089.3379,35.5704,35.7202,2089.1880
22,127.3549,1760.3896,-116.3289,1712.1897,1768.6346,119.1099,127.3549,1760.3896
23,14.3656,1998.4095,-25.3432,1991.7494,1998.7332,14.0419,14.3656,1998.4095
24,369.4011,1912.9767,-28.6176,1758.3339,1913.5071,368.8707,369.4011,1912.9767
25,165.0719,1899.4608,-142.8262,1839.2527,1911.1438,153.3889,165.0719,1899.4608
26,148.3360,2002.1062,-104.4248,1940.6602,2007.9700,142.4722,148.3360,2002.1062
27,221.3731,2075.0596,-44.1266,1975.1854,2076.1094,220.3232,221.3731,2075.0596
28,82.2338,1679.0473,-205.0283,1677.4974,1704.9523,56.3288,82.2338,1679.0473
