face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,2535.9692,1867.9868,34.5986,2277.4874,2537.7565,1866.1995,2535.9692,1867.9868
1,2587.6283,1901.4791,-18.3154,2322.0956,2588.1168,1900.9905,2587.6283,1901.4791
2,2612.5372,1998.9107,-0.7277,2366.1715,2612.5381,1998.9099,2612.5372,1998.9107
3,2603.3755,1995.0150,-6.5383,2358.8141,2603.4458,1994.9447,2603.3755,1995.0150
4,2405.4478,1743.4977,40.8153,2153.3853,2407.9550,1740.9905,2405.4478,1743.4977
5,2372.4544,1747.3560,69.5667,2133.2579,2380.1029,1739.7075,2372.4544,1747.3560
6,2396.5212,1763.2701,28.1578,2151.5343,2397.7708,1762.0206,2396.5212,1763.2701
7,2442.3048,1696.9867,66.3469,2171.0052,2448.1648,1691.1267,2442.3048,1696.9867
8,2540.0812,1655.7525,50.9014,2235.0740,2543.0014,1652.8323,2540.0812,1655.7525
9,2548.8882,1642.9171,28.7026,2238.4966,2549.7966,1642.0087,2548.8882,1642.9171
10,2511.0255,1695.9150,55.5588,2220.8447,2514.7950,1692.1455,2511.0255,1695.9150
11,2496.6364,1797.8297,53.5656,2232.8156,2500.7185,1793.7476,2496.6364,1797.8297
12,2482.1400,1632.9331,94.8903,2191.1945,2492.6138,1622.4593,2482.1400,1632.9331
13,2549.1148,1729.1408,-27.1396,2254.4058,2550.0121,1728.2435,2549.1148,1729.1408
14,2399.0154,1765.1667,-28.4808,2153.8012,2400.2925,1763.8896,2399.0154,1765.1667
15,2406.9711,1714.3003,-95.2523,2152.5062,2419.8309,1701.4405,2406.9711,1714.3003
16,2509.2154,1792.2388,-66.9195,2241.5627,2515.4079,1786.0463,2509.2154,1792.2388
17,2563.0616,1938.0906,-1.8447,2314.7450,2563.0670,1938.0852,2563.0616,1938.0906
18,2475.1689,1637.9441,-95.8166,2186.9330,2485.9947,1627.1183,2475.1689,1637.9441
19,2557.9330,1713.4136,-28.5580,2257.9763,2558.8976,1712.4490,2557.9330,1713.4136
20,2523.8499,1761.5920,-60.9744,2244.5901,2528.6965,1756.7453,2523.8499,1761.5920
21,2347.6662,1779.4421,13.1767,2121.5408,2347.9716,1779.1367,2347.6662,1779.4421
22,2479.7414,1691.8373,-64.3132,2197.3895,2484.9565,1686.6222,2479.7414,1691.8373
23,2344.4659,1736.0858,-24.2704,2107.6261,2345.4326,1735.1191,2344.4659,1736.0858
24,2567.3453,1819.2788,-19.8548,2287.2479,2567.8719,1818.7522,2567.3453,1819.2788
25,2463.6646,1756.9277,-80.5241,2201.6835,2472.7233,1747.8690,2463.6646,1756.9277
26,2433.8837,1778.9051,-66.1805,2184.4415,2440.5038,1772.2850,2433.8837,1778.9051
27,2453.8202,1832.5110,-28.9108,2210.2455,2455.1626,1831.1686,2453.8202,1832.5110
28,2458.7812,1655.8093,-101.0566,2178.6863,2471.3042,1643.2863,2458.7812,1655.8093
29,2466.4823,1865.4295,-10.8128,2227.7038,2466.6768,1865.2350,2466.4823,1865.4295
30,2502.9739,1652.0634,35.2657,2205.1873,2504.4329,1650.6043,2502.9739,1652.0634
31,2478.3482,1624.8083,90.9765,2186.3672,2487.9375,1615.2190,2478.3482,1624.8083
32,2545.6108,1783.1686,47.9533,2264.3918,2548.6150,1780.1644,2545.6108,1783.1686
33,2519.6400,1643.1760,1.2829,2215.4923,2519.6419,1643.1741,2519.6400,1643.1760
34,2549.6129,1737.7888,47.3579,2257.5374,2552.3662,1735.0355,2549.6129,1737.7888
35,2535.1398,1568.8329,-18.9113,2216.3106,2535.5097,1568.4630,2535.1398,1568.8329
36,2510.5280,1854.3758,28.0254,2255.7381,2511.7228,1853.1809,2510.5280,1854.3758
37,2441.4286,1671.2777,100.6501,2168.8312,2454.3652,1658.3412,2441.4286,1671.2777
38,2465.9926,1752.8001,74.6945,2201.7660,2473.7316,1745.0612,2465.9926,1752.8001
