face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1156.5152,1390.4304,103.4835,1301.8820,1429.6391,1117.3065,1156.5152,1390.4304
1,1285.1758,1429.6219,-50.5151,1365.9559,1445.5348,1269.2629,1285.1758,1429.6219
2,1365.2454,1695.8182,-1.8223,1557.0794,1695.8283,1365.2354,1365.2454,1695.8182
3,1343.1920,1692.5573,-18.1304,1548.0542,1693.4957,1342.2537,1343.1920,1692.5573
4,825.6851,1186.1887,125.6928,1075.5357,1225.6853,786.1884,825.6851,1186.1887
5,742.4294,1216.9450,211.9008,1123.9958,1297.7960,661.5784,742.4294,1216.9450
6,822.0884,1275.0296,87.4470,1129.7273,1291.3262,805.7918,822.0884,1275.0296
7,888.1033,953.3290,217.6330,996.4945,1140.7791,700.6532,888.1033,953.3290
8,1125.3773,689.8830,161.2361,1021.7755,1178.5746,636.6857,1125.3773,689.8830
9,1144.6839,622.6430,91.5274,1005.1805,1160.2659,607.0609,1144.6839,622.6430
10,1050.9030,844.1997,177.9480,1012.3708,1153.3353,741.7674,1050.9030,844.1997
11,1060.2932,1239.3932,157.9554,1192.0766,1331.4171,968.2692,1060.2932,1239.3932
12,977.1760,677.6522,308.5964,1018.6242,1170.4307,484.3975,977.1760,677.6522
13,1156.2574,912.1564,-80.6524,1064.7945,1180.4982,887.9156,1156.2574,912.1564
14,830.8113,1290.3161,-85.2467,1142.3462,1305.6212,815.5062,830.8113,1290.3161
15,815.7854,1069.0489,-298.5242,1097.0902,1266.6890,618.1452,815.7854,1069.0489
16,1079.9527,1187.7760,-198.2622,1188.3987,1339.3257,928.4030,1079.9527,1187.7760
17,1243.8658,1581.5525,-4.7065,1442.6843,1581.6181,1243.8002,1243.8658,1581.5525
18,954.4824,692.0269,-308.0489,1007.0218,1158.0902,488.4191,954.4824,692.0269
19,1179.3091,868.5999,-88.8031,1069.8345,1202.8988,845.0102,1179.3091,868.5999
20,1103.0087,1061.8510,-188.2526,1131.0358,1271.8039,893.0557,1103.0087,1061.8510
21,696.1141,1353.4210,39.4808,1174.2504,1355.7839,693.7511,696.1141,1353.4210
22,985.4104,899.2721,-209.8421,1012.7551,1156.5576,728.1248,985.4104,899.2721
23,679.2062,1205.0466,-71.9971,1053.8188,1214.7262,669.5267,679.2062,1205.0466
24,1220.6071,1209.8111,-61.0114,1219.8311,1276.4589,1153.9594,1220.6071,1209.8111
25,962.5373,1130.0688,-246.7610,1139.5057,1306.8941,785.7120,962.5373,1130.0688
26,903.0593,1259.3929,-196.2267,1174.6467,1346.2701,816.1821,903.0593,1259.3929
27,969.8383,1401.2488,-81.8324,1251.0753,1416.2496,954.8375,969.8383,1401.2488
28,926.9962,794.7486,-326.2009,1036.0692,1193.7077,528.0370,926.9962,794.7486
29,1000.3955,1474.1634,-31.8330,1304.7001,1476.2927,998.2661,1000.3955,1474.1634
30,1024.6532,696.8808,122.5836,930.9007,1065.4263,656.1077,1024.6532,696.8808
31,971.2857,655.7199,298.7566,1002.1176,1151.3651,475.6405,971.2857,655.7199
32,1166.1984,1127.8769,141.0390,1173.2318,1289.3723,1004.7031,1166.1984,1127.8769
33,1063.5974,626.7919,6.5635,926.0575,1063.6960,626.6933,1063.5974,626.7919
34,1163.8154,961.1776,144.0206,1105.4054,1238.5858,886.4071,1163.8154,961.1776
35,1100.0306,355.5411,-64.9240,978.7830,1105.6500,349.9217,1100.0306,355.5411
36,1106.8250,1397.5278,79.6181,1284.6571,1417.9053,1086.4475,1106.8250,1397.5278
37,880.9492,857.5649,318.9974,1030.1922,1188.4686,550.0455,880.9492,857.5649
38,961.3726,1102.4400,235.7088,1116.4370,1277.9421,785.8704,961.3726,1102.4400
39,862.8803,1321.9501,153.4765,1192.5162,1368.5335,816.2969,862.8803,1321.9501
40,697.2133,1375.3321,-10.0778,1191.2387,1375.4818,697.0636,697.2133,1375.3321
41,1090.2677,652.2642,-58.8333,955.7059,1098.0326,644.4993,1090.2677,652.2642
42,1377.9702,1696.7854,-0.1343,1561.9740,1696.7854,1377.9701,1377.9702,1696.7854
43,1328.2572,1674.1426,0.0130,1530.7935,1674.1426,1328.2572,1328.2572,1674.1426
44,1233.9846,1205.2164,96.2217,1231.1872,1316.8914,1122.3096,1233.9846,1205.2164
45,1040.6704,523.0776,-249.4975,999.5002,1141.3522,422.3959,1040.6704,523.0776
46,1114.0646,1452.0399,-86.8442,1324.5827,1473.0490,1093.0555,1114.0646,1452.0399
47,1377.1599,1707.7217,-9.6942,1568.8719,1708.0058,1376.8759,1377.1599,1707.7217
48,1370.0925,1706.9298,-12.3754,1566.0685,1707.3838,1369.6384,1370.0925,1706.9298
49,1321.6312,1575.8894,-53.7067,1468.3477,1586.7683,1310.7522,1321.6312,1575.8894
50,1281.1433,1641.6997,4.2031,1494.4251,1641.7487,1281.0943,1281.1433,1641.6997
51,823.6988,1047.3138,303.6028,1090.5039,1259.0423,611.9702,823.6988,1047.3138
52,1309.7165,1367.1607,-11.2156,1339.5037,1369.2728,1307.6044,1309.7165,1367.1607
53,1059.4756,1206.3585,-189.9432,1186.5569,1336.5640,929.2701,1059.4756,1206.3585
54,957.6729,1390.9712,-58.6404,1236.9959,1398.7670,949.8771,957.6729,1390.9712
55,994.8390,812.0512,-179.2124,968.3093,1104.6166,702.2737,994.8390,812.0512
56,939.5389,1123.8296,202.2360,1101.1552,1253.9232,809.4453,939.5389,1123.8296
57,913.7478,1233.7519,206.8221,1165.3612,1335.2379,812.2618,913.7478,1233.7519
58,1018.2174,1154.5861,-153.6194,1124.7279,1254.4732,918.3302,1018.2174,1154.5861
59,1209.0844,1058.2511,107.6966,1156.3136,1265.1449,1002.1906,1209.0844,1058.2511
60,837.0403,1427.4529,31.4691,1243.5408,1429.1255,835.3678,837.0403,1427.4529
61,1252.4964,1080.7107,14.4709,1176.3183,1253.7069,1079.5002,1252.4964,1080.7107
62,953.5655,1495.0736,-5.9278,1311.1014,1495.1384,953.5006,953.5655,1495.0736
63,1146.2331,990.0416,-122.1291,1097.2515,1213.1010,923.1737,1146.2331,990.0416
64,1143.6262,654.5409,75.3319,1002.3868,1154.9663,643.2007,1143.6262,654.5409
65,1006.7625,834.1295,194.6518,991.5848,1133.3776,707.5144,1006.7625,834.1295
66,1336.3871,1516.1922,16.8580,1435.0617,1517.7591,1334.8202,1336.3871,1516.1922
