face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1473.4442,1274.2233,72.7479,1390.3463,1497.1808,1250.4867,1473.4442,1274.2233
1,1584.0225,1318.2666,-37.0608,1470.6837,1589.0940,1313.1951,1584.0225,1318.2666
2,1646.4617,1493.7666,-1.1588,1575.6743,1646.4705,1493.7578,1646.4617,1493.7666
3,1626.9228,1489.0984,-12.9113,1562.7360,1628.1219,1487.8993,1626.9228,1489.0984
4,1181.7753,1094.4320,90.6641,1151.3737,1238.7376,1037.4697,1181.7753,1094.4320
5,1103.8837,1108.3569,152.9800,1137.4207,1259.1167,953.1239,1103.8837,1108.3569
6,1167.6350,1143.4859,63.4362,1160.9607,1220.1356,1090.9853,1167.6350,1143.4859
7,1255.1890,979.7614,147.6942,1170.9341,1319.4124,915.5379,1255.1890,979.7614
8,1470.1431,869.1599,110.2240,1294.3795,1489.7211,849.5819,1470.1431,869.1599
9,1487.4851,838.2289,61.6303,1296.0638,1493.2835,832.4304,1487.4851,838.2289
10,1403.8433,948.7871,120.1638,1257.9120,1433.6250,919.0053,1403.8433,948.7871
11,1389.0729,1164.7808,114.0923,1306.6459,1436.9074,1116.9462,1389.0729,1164.7808
12,1341.6066,842.6991,208.7675,1228.9145,1417.4389,766.8668,1341.6066,842.6991
13,1489.3083,1001.1415,-56.8309,1318.7132,1495.8371,994.6127,1489.3083,1001.1415
14,1174.4783,1150.7077,-62.5985,1167.8194,1226.3098,1098.8762,1174.4783,1150.7077
15,1179.6328,1031.8442,-210.1527,1171.1239,1328.5041,882.9729,1179.6328,1031.8442
16,1411.4803,1142.9929,-141.5049,1321.1617,1472.2879,1082.1853,1411.4803,1142.9929
17,1541.2056,1402.9609,-4.0426,1476.9604,1541.3238,1402.8428,1541.2056,1402.9609
18,1323.5665,851.0552,-209.5872,1217.1588,1403.1329,771.4889,1323.5665,851.0552
19,1511.0958,974.6976,-61.3982,1331.1250,1518.0340,967.7595,1511.0958,974.6976
20,1438.3752,1075.5791,-130.1230,1315.1058,1480.2197,1033.7346,1438.3752,1075.5791
21,1050.8776,1181.6368,28.9898,1123.1095,1187.7758,1044.7387,1050.8776,1181.6368
22,1341.0852,960.4014,-142.6594,1222.2746,1388.6124,912.8741,1341.0852,960.4014
23,1041.2217,1094.9546,-53.3830,1073.0922,1127.8506,1008.3257,1041.2217,1094.9546
24,1536.8959,1173.6099,-42.3401,1393.2232,1541.7653,1168.7405,1536.8959,1173.6099
25,1309.4111,1091.8527,-173.8529,1252.0744,1405.7117,995.5521,1309.4111,1091.8527
26,1247.9518,1151.7283,-142.5278,1227.8041,1350.2692,1049.4109,1247.9518,1151.7283
27,1299.2677,1248.1205,-60.7749,1278.8039,1339.6304,1207.7578,1299.2677,1248.1205
28,1291.7411,896.8325,-222.8365,1209.7092,1392.0187,796.5548,1291.7411,896.8325
29,1327.0793,1299.9506,-23.6083,1314.3613,1340.7425,1286.2873,1327.0793,1299.9506
30,1384.5546,865.1232,79.1978,1219.1949,1396.3615,853.3162,1384.5546,865.1232
31,1334.6917,828.9032,201.3622,1218.1102,1405.0655,758.5294,1334.6917,828.9032
32,1490.2920,1115.9235,101.1137,1354.2067,1515.8563,1090.3592,1490.2920,1115.9235
33,1419.1745,838.4933,3.3697,1235.7965,1419.1940,838.4738,1419.1745,838.4933
34,1494.2774,1024.4569,100.5891,1334.8815,1514.9077,1003.8266,1494.2774,1024.4569
35,1455.3374,695.7271,-42.1833,1262.8791,1457.6728,693.3917,1455.3374,695.7271
36,1424.2832,1267.3357,59.0373,1356.5152,1444.0109,1247.6079,1424.2832,1267.3357
37,1251.1344,929.0560,220.7330,1188.3929,1363.3290,816.8614,1251.1344,929.0560
38,1311.4696,1077.8043,162.5017,1243.9161,1394.7785,994.4953,1311.4696,1077.8043
39,1209.9483,1184.1135,111.3935,1212.6867,1309.1709,1084.8909,1209.9483,1184.1135
40,1050.8749,1193.6328,-7.5007,1129.1179,1194.0258,1050.4819,1050.8749,1193.6328
41,1440.3322,847.3073,-38.2766,1255.5787,1442.7926,844.8469,1440.3322,847.3073
42,1657.6860,1495.9653,0.0476,1583.0333,1657.6860,1495.9653,1657.6860,1495.9653
43,1614.3751,1474.3076,0.3659,1549.0981,1614.3760,1474.3067,1614.3751,1474.3076
44,1547.2271,1171.7886,69.3309,1402.9959,1559.6210,1159.3946,1547.2271,1171.7886
45,1400.1753,771.5317,-165.3539,1247.9977,1441.0156,730.6914,1400.1753,771.5317
46,1427.8656,1302.2985,-63.9699,1373.8816,1454.7142,1275.4499,1427.8656,1302.2985
47,1656.6777,1503.9984,-6.8893,1585.9048,1656.9879,1503.6882,1656.6777,1503.9984
48,1650.3952,1502.5273,-8.8921,1581.7288,1650.9280,1501.9945,1650.3952,1502.5273
49,1610.8403,1412.4551,-40.1217,1522.9661,1618.6474,1404.6481,1610.8403,1412.4551
50,1573.5280,1446.4963,3.6440,1514.0275,1573.6324,1446.3919,1573.5280,1446.4963
51,1189.7851,1019.2127,215.1537,1174.9946,1335.9397,873.0581,1189.7851,1019.2127
52,1609.2547,1279.4746,-7.5097,1472.3874,1609.4256,1279.3036,1609.2547,1279.4746
53,1391.2268,1145.9956,-136.7816,1307.9013,1452.3060,1084.9164,1391.2268,1145.9956
54,1291.2740,1240.7753,-42.1569,1268.8824,1315.1646,1216.8847,1291.2740,1240.7753
55,1354.9131,917.7475,-119.6943,1215.5501,1385.5394,887.1212,1354.9131,917.7475
56,1288.4291,1083.3486,141.2419,1223.8152,1360.4276,1011.3501,1288.4291,1083.3486
57,1263.4095,1143.7344,145.9262,1234.1841,1361.2900,1045.8538,1263.4095,1143.7344
58,1359.4502,1108.3005,-107.5815,1266.6795,1399.2320,1068.5187,1359.4502,1108.3005
59,1530.8322,1083.0433,76.0984,1369.6151,1543.4112,1070.4644,1530.8322,1083.0433
60,1177.3389,1245.6657,23.7878,1213.6461,1253.1316,1169.8730,1177.3389,1245.6657
61,1567.9781,1102.9959,10.6555,1394.9991,1568.2221,1102.7518,1567.9781,1102.9959
62,1282.7023,1306.3525,-4.6289,1294.7142,1307.2262,1281.8286,1282.7023,1306.3525
63,1478.6073,1035.2670,-84.0965,1322.3164,1494.0234,1019.8509,1478.6073,1035.2670
64,1486.2472,856.8245,51.3469,1295.1971,1490.4084,852.6632,1486.2472,856.8245
65,1364.3471,932.3930,130.4645,1228.7208,1400.6934,896.0467,1364.3471,932.3930
66,1627.0932,1374.7410,12.0703,1516.8884,1627.6693,1374.1650,1627.0932,1374.7410
67,1576.7880,1450.7853,-8.4728,1517.7855,1577.3552,1450.2181,1576.7880,1450.7853
68,1545.1496,1394.0010,-17.5613,1475.7070,1547.1632,1391.9875,1545.1496,1394.0010
69,1380.2490,1228.3043,-71.8995,1316.7998,1408.8775,1199.6758,1380.2490,1228.3043
70,1473.9036,863.5116,-90.6533,1292.2714,1487.0826,850.3327,1473.9036,863.5116
71,1543.1281,1357.5460,-34.9650,1460.4710,1549.4971,1351.1769,1543.1281,1357.5460
72,1433.1417,934.1280,-144.6482,1284.7264,1472.0387,895.2310,1433.1417,934.1280
73,1589.0796,1385.3601,-23.7026,1498.2105,1591.8010,1382.6387,1589.0796,1385.3601
74,1556.4271,1282.1072,-46.5489,1441.2697,1564.1107,1274.4236,1556.4271,1282.1072
75,1276.0952,1166.6199,-78.9812,1232.6463,1317.4525,1125.2626,1276.0952,1166.6199
76,1423.5885,1054.0016,98.0295,1290.6930,1447.9802,1029.6100,1423.5885,1054.0016
77,1627.7475,1344.5844,5.5466,1506.2927,1627.8561,1344.4758,1627.7475,1344.5844
78,1492.9194,1251.8368,93.4236,1397.5679,1524.8843,1219.8718,1492.9194,1251.8368
79,1570.7142,1367.7799,60.0835,1483.3758,1587.1691,1351.3251,1570.7142,1367.7799
80,1272.6099,1202.0206,-31.3930,1240.0172,1284.5512,1190.0793,1272.6099,1202.0206
81,1536.9936,986.0655,-8.3746,1348.8174,1537.1208,985.9382,1536.9936,986.0655
82,1244.5631,948.3935,224.6309,1191.3980,1365.5288,827.4278,1244.5631,948.3935
83,1567.0446,1154.9906,-6.9448,1407.0732,1567.1616,1154.8736,1567.0446,1154.9906
