face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,2321.8142,1519.9098,35.6082,2043.4781,2323.3923,1518.3317,2321.8142,1519.9098
1,2386.6549,1556.3938,-19.2410,2098.8137,2387.1006,1555.9481,2386.6549,1556.3938
2,2415.3943,1646.1119,-0.8551,2137.2429,2415.3953,1646.1109,2415.3943,1646.1119
3,2403.8852,1641.7007,-6.8196,2127.7981,2403.9462,1641.6397,2403.8852,1641.7007
4,2156.2848,1389.9704,42.5601,1894.6883,2158.6412,1387.6139,2156.2848,1389.9704
5,2113.0184,1391.3323,74.0868,1864.7274,2120.5455,1383.8052,2113.0184,1391.3323
6,2142.8686,1405.7824,29.4248,1886.3458,2144.0414,1404.6097,2142.8686,1405.7824
7,2206.9589,1355.2247,68.6427,1931.4533,2212.4555,1349.7281,2206.9589,1355.2247
8,2333.2548,1328.1568,53.2585,2029.2017,2336.0690,1325.3426,2333.2548,1328.1568
9,2345.0326,1318.5070,30.1799,2036.7693,2345.9191,1317.6205,2345.0326,1318.5070
10,2295.9807,1363.1806,57.8743,2002.4986,2299.5577,1359.6036,2295.9807,1363.1806
11,2272.2935,1449.8460,56.1447,1995.0820,2276.1085,1446.0310,2272.2935,1449.8460
12,2259.4701,1300.6803,99.6446,1971.7792,2269.7165,1290.4340,2259.4701,1300.6803
13,2342.8479,1397.6190,-28.8623,2042.1473,2343.7284,1396.7385,2342.8479,1397.6190
14,2145.9777,1406.8375,-30.1920,1888.9427,2147.2089,1405.6063,2145.9777,1406.8375
15,2159.1934,1364.7650,-100.8340,1899.5817,2171.7921,1352.1663,2159.1934,1364.7650
16,2289.2032,1447.8219,-70.3342,2009.2590,2295.0422,1441.9829,2289.2032,1447.8219
17,2353.7397,1584.8504,-1.8629,2078.8282,2353.7442,1584.8459,2353.7397,1584.8504
18,2251.0089,1305.5509,-101.0618,1965.5376,2261.6909,1294.8689,2251.0089,1305.5509
19,2354.2509,1382.6451,-29.5921,2049.8142,2355.1513,1381.7447,2354.2509,1382.6451
20,2309.5190,1422.7121,-63.5017,2020.9662,2314.0430,1418.1881,2309.5190,1422.7121
21,2079.1159,1417.6900,13.9941,1840.0037,2079.4119,1417.3941,2079.1159,1417.6900
22,2254.9117,1353.6435,-66.5543,1969.2434,2259.7999,1348.7553,2254.9117,1353.6435
23,2076.1846,1378.7940,-25.6199,1830.5610,2077.1245,1377.8540,2076.1846,1378.7940
24,2363.2883,1479.0789,-20.1588,2068.4620,2363.7476,1478.6195,2363.2883,1479.0789
25,2231.5870,1410.4898,-84.6699,1960.4434,2240.2271,1401.8498,2231.5870,1410.4898
26,2191.9863,1425.2878,-70.2714,1930.5057,2198.3738,1418.9003,2191.9863,1425.2878
27,2215.8144,1476.1755,-30.8681,1954.7008,2217.1004,1474.8895,2215.8144,1476.1755
28,2228.3129,1318.1644,-106.2438,1949.2348,2240.5504,1305.9268,2228.3129,1318.1644
29,2231.8922,1508.5959,-11.0502,1972.4470,2232.0610,1508.4271,2231.8922,1508.5959
30,2286.9540,1323.2329,35.7215,1989.6631,2288.2763,1321.9106,2286.9540,1323.2329
31,2254.3679,1292.7024,95.2275,1966.2737,2263.7070,1283.3633,2254.3679,1292.7024
32,2336.1310,1442.9967,50.1487,2043.5907,2338.9380,1440.1898,2336.1310,1442.9967
33,2308.6300,1318.4349,1.0081,2006.0578,2308.6311,1318.4339,2308.6300,1318.4349
34,2342.8267,1403.5196,49.4245,2043.9740,2345.4202,1400.9262,2342.8267,1403.5196
35,2329.4819,1250.5567,-19.5127,2019.4977,2329.8347,1250.2039,2329.4819,1250.5567
36,2288.5098,1502.6873,29.2575,2014.6959,2289.5976,1501.5995,2288.5098,1502.6873
37,2206.0654,1331.4341,106.3758,1932.9144,2218.8172,1318.6822,2206.0654,1331.4341
38,2235.2062,1408.4305,77.8120,1962.1047,2242.4657,1401.1710,2235.2062,1408.4305
39,2170.0091,1438.3939,54.3407,1914.5358,2174.0232,1434.3798,2170.0091,1438.3939
40,2078.6415,1422.2183,-3.7286,1840.4388,2078.6627,1422.1971,2078.6415,1422.2183
41,2317.9514,1319.1170,-16.7147,2013.9904,2318.2310,1318.8374,2317.9514,1319.1170
42,2422.2571,1648.7545,-0.1626,2142.8984,2422.2571,1648.7545,2422.2571,1648.7545
43,2396.5362,1632.1618,-0.1291,2120.3309,2396.5363,1632.1618,2396.5362,1632.1618
44,2368.2740,1477.4838,34.5691,2072.7225,2369.6135,1476.1442,2368.2740,1477.4838
45,2295.5559,1277.1172,-78.7109,1996.8719,2301.6032,1271.0698,2295.5559,1277.1172
46,2289.1768,1519.9947,-32.4341,2018.4979,2290.5420,1518.6295,2289.1768,1519.9947
47,2421.7941,1653.4896,-3.6043,2143.5349,2421.8110,1653.4727,2421.7941,1653.4896
48,2417.8715,1651.8311,-4.7263,2140.2804,2417.9007,1651.8020,2417.8715,1651.8311
49,2397.3740,1602.2039,-21.0222,2115.3494,2397.9293,1601.6485,2397.3740,1602.2039
50,2372.6729,1612.7025,1.5077,2098.5655,2372.6759,1612.6995,2372.6729,1612.7025
51,2165.5720,1357.8068,103.4129,1903.9422,2178.6011,1344.7777,2165.5720,1357.8068
52,2402.2564,1537.6686,-3.3400,2107.4676,2402.2693,1537.6557,2402.2564,1537.6686
53,2275.4827,1442.2431,-67.7080,1997.4585,2280.9487,1436.7771,2275.4827,1442.2431
