face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,2994.3933,5392.4411,12.5787,4679.5510,5392.5071,2994.3274,2994.3933,5392.4411
1,3013.1227,5398.1808,-6.8609,4685.5122,5398.2006,3013.1029,3013.1227,5398.1808
2,3031.9064,5444.3724,-0.4476,4725.1265,5444.3724,3031.9063,3031.9064,5444.3724
3,3028.4288,5443.8886,-2.6942,4724.4996,5443.8916,3028.4258,3028.4288,5443.8886
4,2948.9671,5362.1407,13.0852,4651.5263,5362.2116,2948.8962,2948.9671,5362.1407
5,2938.8354,5366.4103,24.0285,4654.6588,5366.6482,2938.5976,2938.8354,5366.4103
6,2951.1891,5375.6155,9.3465,4662.8921,5375.6515,2951.1530,2951.1891,5375.6155
7,2950.3173,5325.9051,23.2679,4621.4880,5326.1330,2950.0894,2950.3173,5325.9051
8,2976.6123,5289.0780,18.1350,4592.6048,5289.2202,2976.4701,2976.6123,5289.0780
9,2976.3032,5279.0620,11.0026,4584.2284,5279.1146,2976.2506,2976.3032,5279.0620
10,2967.4295,5309.4668,20.4525,4608.8894,5309.6453,2967.2509,2967.4295,5309.4668
11,2981.3950,5370.8573,19.3208,4660.8258,5371.0135,2981.2388,2981.3950,5370.8573
12,2958.0684,5289.6931,34.7223,4592.0981,5290.2101,2957.5514,2958.0684,5289.6931
13,2983.3644,5318.2447,-10.0682,4617.1671,5318.2881,2983.3210,2983.3644,5318.2447
14,2952.9731,5378.2254,-9.8875,4665.1792,5378.2657,2952.9328,2952.9731,5378.2254
15,2945.2717,5345.1674,-34.1644,4637.4531,5345.6536,2944.7855,2945.2717,5345.1674
16,2981.4715,5362.1261,-24.6146,4653.6395,5362.3806,2981.2170,2981.4715,5362.1261
17,3013.0211,5425.9220,-0.4118,4708.5570,5425.9221,3013.0210,3013.0211,5425.9220
18,2954.5324,5290.8674,-34.1639,4592.8207,5291.3669,2954.0330,2954.5324,5290.8674
19,2987.4936,5312.8091,-10.1052,4612.9580,5312.8530,2987.4497,2987.4936,5312.8091
20,2980.3908,5341.6696,-22.9835,4636.5380,5341.8933,2980.1671,2980.3908,5341.6696
21,2935.4539,5386.6232,4.2661,4671.2386,5386.6307,2935.4465,2935.4539,5386.6232
22,2961.3699,5317.8871,-22.2710,4615.5056,5318.0975,2961.1594,2961.3699,5317.8871
23,2932.4006,5365.6468,-7.1430,4653.5004,5365.6678,2932.3797,2932.4006,5365.6468
24,2999.9408,5363.1367,-6.8129,4655.5265,5363.1564,2999.9212,2999.9408,5363.1367
25,2965.1462,5353.9902,-29.5255,4645.9180,5354.3550,2964.7813,2965.1462,5353.9902
26,2959.9849,5373.5879,-23.5382,4661.8538,5373.8175,2959.7553,2959.9849,5373.5879
27,2972.4291,5396.4159,-10.4276,4681.5064,5396.4608,2972.3842,2972.4291,5396.4159
28,2954.3275,5306.2829,-36.9999,4605.6811,5306.8648,2953.7456,2954.3275,5306.2829
29,2976.7277,5407.3585,-3.3223,4690.8670,5407.3631,2976.7232,2976.7277,5407.3585
30,2960.4746,5288.4997,12.7395,4590.9320,5288.5694,2960.4049,2960.4746,5288.4997
31,2957.7512,5287.2121,33.6062,4589.9928,5287.6968,2957.2664,2957.7512,5287.2121
32,2992.1152,5352.1990,17.2330,4645.9964,5352.3248,2991.9894,2992.1152,5352.1990
33,2962.7547,5278.0440,0.8268,4582.3702,5278.0443,2962.7544,2962.7547,5278.0440
34,2987.8496,5326.7815,17.4905,4624.6234,5326.9122,2987.7188,2987.8496,5326.7815
35,2966.6132,5245.3599,-7.0142,4555.6326,5245.3815,2966.5916,2966.6132,5245.3599
36,2990.9344,5395.9891,9.8446,4682.2674,5396.0294,2990.8941,2990.9344,5395.9891
37,2948.7876,5314.1307,35.5249,4611.8192,5314.6641,2948.2542,2948.7876,5314.1307
38,2962.4096,5348.0474,27.2881,4640.7552,5348.3595,2962.0976,2962.4096,5348.0474
39,2954.8592,5382.2549,17.6211,4668.7243,5382.3828,2954.7313,2954.8592,5382.2549
40,2935.7430,5389.6669,-1.3676,4673.8020,5389.6676,2935.7423,2935.7430,5389.6669
41,2970.9639,5283.6330,-5.8630,4587.5946,5283.6479,2970.9491,2970.9639,5283.6330
42,3033.8009,5444.4029,-0.2029,4725.2764,5444.4030,3033.8009,3033.8009,5444.4029
43,3026.0619,5440.7211,-0.2895,4721.7092,5440.7211,3026.0618,3026.0619,5440.7211
44,3002.8400,5363.2561,12.1492,4655.8573,5363.3187,3002.7774,3002.8400,5363.2561
45,2962.1326,5267.8147,-27.6826,4574.1048,5268.1470,2961.8003,2962.1326,5267.8147
46,2992.7818,5404.9210,-11.3759,4689.8350,5404.9746,2992.7281,2992.7818,5404.9210
47,3033.5289,5446.2521,-1.3610,4726.7962,5446.2529,3033.5281,3033.5289,5446.2521
48,3032.5655,5446.1865,-1.8039,4726.6789,5446.1878,3032.5641,3032.5655,5446.1865
49,3022.8241,5423.6747,-7.6292,4707.3424,5423.6990,3022.7998,3022.8241,5423.6747
50,3018.6636,5435.2810,0.1905,4716.7070,5435.2810,3018.6636,3018.6636,5435.2810
51,2945.8809,5341.9173,34.5012,4634.7830,5342.4140,2945.3842,2945.8809,5341.9173
52,3016.4754,5387.9828,-1.0890,4677.2608,5387.9833,3016.4749,3016.4754,5387.9828
53,2980.1044,5365.5923,-23.2945,4656.4156,5365.8198,2979.8770,2980.1044,5365.5923
54,2969.8757,5394.0234,-6.3031,4679.3365,5394.0398,2969.8593,2969.8757,5394.0234
55,2960.2963,5305.1317,-18.6935,4604.7870,5305.2807,2960.1473,2960.2963,5305.1317
56,2960.3240,5351.2746,22.6351,4643.2412,5351.4889,2960.1097,2960.3240,5351.2746
57,2959.2668,5368.4223,24.0152,4657.5051,5368.6616,2959.0275,2959.2668,5368.4223
58,2972.2040,5356.2735,-17.1888,4648.0761,5356.3975,2972.0801,2972.2040,5356.2735
59,2995.9357,5340.7481,13.2150,4636.7237,5340.8225,2995.8612,2995.9357,5340.7481
60,2954.3147,5399.1788,3.7880,4682.7638,5399.1847,2954.3088,2954.3147,5399.1788
61,3002.4056,5343.4584,1.8284,4639.3714,5343.4598,3002.4041,3002.4056,5343.4584
62,2970.6391,5410.6605,-0.8731,4693.2746,5410.6608,2970.6388,2970.6391,5410.6605
63,2985.9074,5330.8776,-14.0248,4627.8485,5330.9615,2985.8235,2985.9074,5330.8776
64,2978.2618,5283.4122,8.7682,4587.9553,5283.4455,2978.2284,2978.2618,5283.4122
65,2961.5390,5307.7683,20.4888,4607.0830,5307.9472,2961.3601,2961.5390,5307.7683
66,3023.9316,5412.9556,1.9241,4698.4949,5412.9571,3023.9301,3023.9316,5412.9556
67,3019.5289,5436.1458,-2.0337,4717.4833,5436.1475,3019.5272,3019.5289,5436.1458
68,3012.8322,5422.9920,-2.6622,4706.1084,5422.9950,3012.8293,3012.8322,5422.9920
69,2981.0984,5386.6038,-11.1854,4673.8450,5386.6558,2981.0464,2981.0984,5386.6038
70,2976.5061,5286.8634,-14.9398,4590.7300,5286.9600,2976.4095,2976.5061,5286.8634
71,3010.8505,5412.9866,-5.8874,4697.6649,5413.0010,3010.8361,3010.8505,5412.9866
72,2973.3907,5306.4963,-24.7797,4606.8981,5306.7594,2973.1275,2973.3907,5306.4963
73,3017.8220,5417.3772,-3.8426,4701.7645,5417.3833,3017.8159,3017.8220,5417.3772
74,3008.9554,5392.1141,-7.8596,4680.1989,5392.1400,3008.9294,3008.9554,5392.1141
75,2966.2703,5377.0088,-12.4092,4664.9527,5377.0727,2966.2064,2966.2703,5377.0088
76,2976.0657,5335.5022,16.6160,4631.0446,5335.6192,2975.9487,2976.0657,5335.5022
77,3022.5823,5404.6721,0.7695,4691.5264,5404.6724,3022.5820,3022.5823,5404.6721
78,2998.9069,5387.3900,16.7585,4675.6791,5387.5076,2998.7894,2998.9069,5387.3900
79,3014.4079,5413.3641,11.3336,4698.2405,5413.4176,3014.3544,3014.4079,5413.3641
80,2968.3464,5386.4743,-5.0502,4672.9370,5386.4848,2968.3359,2968.3464,5386.4743
81,2992.1726,5314.7934,-1.3700,4614.9055,5314.7942,2992.1718,2992.1726,5314.7934
82,2950.3942,5321.4942,36.9200,4618.0851,5322.0689,2949.8195,2950.3942,5321.4942
83,3003.8101,5356.6131,-0.7451,4650.3690,5356.6133,3003.8098,3003.8101,5356.6131
84,2989.4191,5350.6109,-11.1624,4644.4395,5350.6636,2989.3663,2989.4191,5350.6109
85,2955.8911,5350.9345,-21.5387,4642.6721,5351.1282,2955.6974,2955.8911,5350.9345
86,2936.1086,5387.9278,-7.9722,4672.3815,5387.9537,2936.0826,2936.1086,5387.9278
