face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,817.6624,4218.6312,7.9506,3875.0735,4218.6498,817.6439,817.6624,4218.6312
1,837.2726,4213.6418,-5.6125,3863.6680,4213.6511,837.2633,837.2726,4213.6418
2,874.1638,4269.0248,-1.0551,3906.0096,4269.0251,874.1635,874.1638,4269.0248
3,870.2365,4270.0870,-2.7589,3908.3234,4270.0892,870.2342,870.2365,4270.0870
4,770.5681,4214.8808,4.4464,3887.3129,4214.8865,770.5624,770.5681,4214.8808
5,761.1814,4222.0949,17.0714,3897.7656,4222.1791,761.0972,761.1814,4222.0949
6,781.8499,4235.4621,4.2143,3903.7145,4235.4673,781.8447,781.8499,4235.4621
7,750.5898,4153.8724,13.4921,3834.1534,4153.9258,750.5363,750.5898,4153.8724
8,762.6371,4086.0760,12.7049,3763.2331,4086.1246,762.5886,762.6371,4086.0760
9,756.3206,4068.7703,10.0306,3748.3222,4068.8006,756.2902,756.3206,4068.7703
10,755.5102,4113.8161,15.6345,3793.0175,4113.8889,755.4375,755.5102,4113.8161
11,805.6027,4205.4455,13.8689,3866.1901,4205.5020,805.5461,805.6027,4205.4455
12,746.6760,4099.9229,27.8317,3782.5788,4100.1539,746.4450,746.6760,4099.9229
13,776.3991,4116.9573,-9.0567,3788.9282,4116.9818,776.3745,776.3991,4116.9573
14,785.5793,4240.8318,-6.5845,3907.7371,4240.8443,785.5667,785.5793,4240.8318
15,758.0468,4189.5121,-26.6162,3866.9013,4189.7186,757.8403,758.0468,4189.5121
16,797.3971,4187.8982,-19.4762,3851.7598,4188.0101,797.2853,797.3971,4187.8982
17,852.7520,4259.3734,0.6964,3903.4934,4259.3736,852.7518,852.7520,4259.3734
18,741.9868,4100.3569,-26.2250,3784.5903,4100.5616,741.7820,741.9868,4100.3569
19,783.0692,4112.5108,-6.1559,3782.2844,4112.5221,783.0578,783.0692,4112.5108
20,785.1790,4155.5132,-18.6383,3824.0053,4155.6163,785.0759,785.1790,4155.5132
21,766.3982,4252.5540,2.0794,3925.8687,4252.5552,766.3969,766.3982,4252.5540
22,758.1952,4136.3968,-12.4649,3814.3031,4136.4428,758.1492,758.1952,4136.3968
23,759.7020,4226.3242,-0.7784,3902.3349,4226.3243,759.7018,759.7020,4226.3242
24,813.1520,4175.5268,-2.6257,3834.1782,4175.5288,813.1500,813.1520,4175.5268
25,779.5062,4187.5280,-23.5896,3857.5233,4187.6913,779.3430,779.5062,4187.5280
26,783.9942,4222.0950,-17.3139,3889.9273,4222.1822,783.9070,783.9942,4222.0950
27,806.6107,4247.2898,-8.3433,3906.9670,4247.3100,806.5905,806.6107,4247.2898
28,751.0306,4127.5937,-29.8649,3808.3859,4127.8578,750.7665,751.0306,4127.5937
29,810.9829,4255.3864,-0.0369,3913.4334,4255.3864,810.9829,810.9829,4255.3864
30,740.9405,4087.3380,6.9443,3771.8689,4087.3524,740.9261,740.9405,4087.3380
31,748.2556,4098.2045,27.2709,3780.3297,4098.4265,748.0336,748.2556,4098.2045
32,804.7193,4168.9231,11.8082,3830.5480,4168.9646,804.6779,804.7193,4168.9231
33,735.7900,4066.4963,0.8739,3753.0913,4066.4965,735.7898,735.7900,4066.4963
34,789.5359,4132.5779,13.3996,3799.9062,4132.6316,789.4822,789.5359,4132.5779
35,736.7393,4026.9381,-5.3323,3713.7982,4026.9468,736.7307,736.7393,4026.9381
36,823.8954,4234.4458,5.8517,3888.5340,4234.4558,823.8854,823.8954,4234.4458
37,746.8988,4138.5122,26.4875,3820.4968,4138.7191,746.6920,746.8988,4138.5122
38,769.6523,4175.7738,20.1254,3849.2561,4175.8927,769.5334,769.6523,4175.7738
39,779.8060,4234.8896,10.9201,3903.8895,4234.9241,779.7715,779.8060,4234.8896
40,767.3828,4257.1180,-1.5847,3930.0253,4257.1188,767.3821,767.3828,4257.1180
41,754.8553,4078.7364,-1.1892,3758.5962,4078.7368,754.8549,754.8553,4078.7364
42,875.9869,4267.9192,-0.8275,3904.3371,4267.9194,875.9867,875.9869,4267.9192
43,867.5474,4268.0258,-1.3340,3907.1695,4268.0263,867.5469,867.5474,4268.0258
