face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,509.4864,1388.5289,151.8609,1244.7238,1414.0245,483.9908,509.4864,1388.5289
1,767.3066,1414.0487,-67.6199,1231.6662,1421.0430,760.3122,767.3066,1414.0487
2,866.0386,1703.6914,-7.4257,1475.5644,1703.7572,865.9728,866.0386,1703.6914
3,828.4999,1701.8709,-28.8082,1474.8785,1702.8201,827.5507,828.4999,1701.8709
4,-44.3601,1180.0043,175.0638,1240.4294,1204.5437,-68.8995,-44.3601,1180.0043
5,-165.1479,1213.3798,318.5711,1415.7734,1283.4395,-235.2076,-165.1479,1213.3798
6,-22.2450,1290.0653,120.2194,1317.8842,1300.9875,-33.1673,-22.2450,1290.0653
7,20.4945,841.9524,375.4350,1055.8896,987.6852,-125.2383,20.4945,841.9524
8,454.0304,266.4852,285.6273,633.1781,660.8843,59.6313,454.0304,266.4852
9,517.1751,134.9127,174.6295,554.4226,584.9388,67.1489,517.1751,134.9127
10,323.0283,574.8355,332.6286,762.2469,804.5912,93.2727,323.0283,574.8355
11,340.9235,1163.0551,223.0974,1105.3192,1219.6939,284.2847,340.9235,1163.0551
12,151.7439,212.0060,573.0607,1010.4444,755.7273,-391.9773,151.7439,212.0060
13,552.8171,698.0444,-131.7499,677.5367,775.8661,474.9954,552.8171,698.0444
14,-6.1613,1313.2212,-117.3299,1331.9076,1323.5739,-16.5140,-6.1613,1313.2212
15,-78.2294,975.0399,-481.7945,1315.0959,1162.1769,-265.3664,-78.2294,975.0399
16,373.7875,1077.5256,-300.6542,1081.2917,1188.4792,262.8339,373.7875,1077.5256
17,653.5099,1570.2680,0.6962,1366.2476,1570.2685,653.5093,653.5099,1570.2680
18,113.5043,253.3028,-574.4555,1018.9662,762.0961,-395.2890,113.5043,253.3028
19,566.6169,620.4961,-138.1748,641.6879,734.3330,452.7800,566.6169,620.4961
20,420.8260,909.2707,-307.0245,950.7971,1057.3602,272.7365,420.8260,909.2707
21,-205.1928,1420.9406,54.8880,1536.8088,1422.7912,-207.0434,-205.1928,1420.9406
22,182.8074,717.2174,-358.6309,895.8544,897.2424,2.7824,182.8074,717.2174
23,-240.1183,1194.0794,-95.0860,1340.6442,1200.3561,-246.3949,-240.1183,1194.0794
24,633.9149,1157.1662,-83.4544,1014.0171,1170.1541,620.9270,633.9149,1157.1662
25,162.5375,1010.1991,-390.6395,1157.8096,1162.7638,9.9729,162.5375,1010.1991
26,84.7154,1233.6687,-291.8395,1296.1926,1303.5473,14.8368,84.7154,1233.6687
27,203.8504,1398.8798,-116.7231,1324.4358,1410.1738,192.5564,203.8504,1398.8798
28,74.5789,459.7772,-580.5041,1092.5303,878.7984,-344.4423,74.5789,459.7772
29,248.7792,1502.6137,-35.1574,1396.2909,1503.5988,247.7942,248.7792,1502.6137
30,268.1264,335.2368,249.1297,529.7042,553.0610,50.3023,268.1264,335.2368
31,149.6631,166.0751,554.8128,973.9489,712.7426,-397.0044,149.6631,166.0751
32,530.3516,1019.6165,198.7857,947.9887,1090.1995,459.7686,530.3516,1019.6165
33,372.3333,159.0735,13.7278,324.4587,373.2133,158.1935,372.3333,159.0735
34,537.0159,754.4305,220.3734,773.3716,891.4502,399.9963,537.0159,754.4305
35,423.3016,-564.2730,-137.9257,890.7953,442.2026,-583.1741,423.3016,-564.2730
36,422.1164,1361.4671,99.2693,1219.2787,1371.8431,411.7404,422.1164,1361.4671
37,-3.2962,592.4765,553.4983,1127.8622,923.1572,-333.9770,-3.2962,592.4765
38,158.8587,1015.0750,392.6379,1164.8405,1167.8637,6.0700,158.8587,1015.0750
