face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,205.7377,4303.7091,6.1647,4204.6307,4303.7184,205.7285,205.7377,4303.7091
1,223.7397,4293.0505,-5.3823,4185.6783,4293.0576,223.7326,223.7397,4293.0505
2,261.7885,4366.7487,-1.4388,4241.9181,4366.7492,261.7880,261.7885,4366.7487
3,258.1284,4368.7219,-2.9708,4245.5503,4368.7241,258.1262,258.1284,4368.7219
4,162.2331,4308.5701,0.4619,4229.7877,4308.5702,162.2330,162.2331,4308.5701
5,153.9954,4318.3079,15.0076,4243.4860,4318.3620,153.9414,153.9954,4318.3079
6,175.2543,4336.1762,1.7994,4251.2603,4336.1770,175.2536,175.2543,4336.1762
7,136.8027,4221.2327,9.5301,4154.5538,4221.2549,136.7805,136.8027,4221.2327
8,142.3997,4117.7288,11.1235,4048.4536,4117.7600,142.3686,142.3997,4117.7288
9,134.8265,4091.7656,10.4965,4026.0869,4091.7934,134.7987,134.8265,4091.7656
10,137.0291,4158.6548,14.6549,4091.9401,4158.7082,136.9757,137.0291,4158.6548
11,194.6733,4288.5591,12.0740,4194.6640,4288.5947,194.6377,194.6733,4288.5591
12,128.6760,4141.1158,26.8791,4078.5663,4141.2959,128.4960,128.6760,4141.1158
13,158.0949,4160.6669,-9.4166,4083.9477,4160.6890,158.0728,158.0949,4160.6669
14,179.2493,4344.0437,-5.3271,4257.2602,4344.0505,179.2425,179.2493,4344.0437
15,147.8390,4272.1538,-24.9519,4200.4084,4272.3048,147.6881,147.8390,4272.1538
16,184.6535,4263.0367,-18.3259,4173.8953,4263.1190,184.5711,184.6535,4263.0367
17,241.7358,4357.3997,1.3828,4241.7019,4357.4002,241.7353,241.7358,4357.3997
18,124.1963,4141.8182,-24.8449,4081.3645,4141.9718,124.0426,124.1963,4141.8182
19,164.9822,4154.9211,-4.5884,4074.9433,4154.9263,164.9769,164.9822,4154.9211
20,170.1739,4216.8410,-17.8938,4134.4977,4216.9201,170.0948,170.1739,4216.8410
21,161.5794,4360.7423,1.1636,4282.2400,4360.7426,161.5791,161.5794,4360.7423
22,142.4882,4193.9272,-8.4702,4124.5555,4193.9449,142.4705,142.4882,4193.9272
23,154.0933,4324.8730,2.3259,4249.9239,4324.8743,154.0920,154.0933,4324.8730
24,198.3958,4242.8564,-0.6323,4147.2192,4242.8565,198.3957,198.3958,4242.8564
25,167.8337,4265.4522,-22.4162,4184.2408,4265.5748,167.7111,167.8337,4265.4522
26,175.2321,4315.4056,-15.4262,4230.5966,4315.4630,175.1746,175.2321,4315.4056
27,198.5193,4347.9863,-7.8299,4252.2252,4348.0010,198.5046,198.5193,4347.9863
28,135.6524,4182.1590,-28.8695,4116.3134,4182.3649,135.4464,135.6524,4182.1590
29,202.6104,4358.0494,1.6900,4260.3600,4358.0500,202.6097,202.6104,4358.0494
30,121.0149,4121.4875,4.5035,4062.3396,4121.4925,121.0099,121.0149,4121.4875
31,130.7446,4138.8436,26.4990,4075.3031,4139.0188,130.5694,130.7446,4138.8436
32,190.3438,4235.2078,9.8402,4143.3514,4235.2317,190.3199,190.3438,4235.2078
33,113.4802,4089.0986,0.9179,4033.5562,4089.0988,113.4800,113.4802,4089.0986
34,172.8874,4183.4039,12.3178,4099.7507,4183.4417,172.8496,172.8874,4183.4039
35,112.6428,4031.2097,-4.9886,3976.0946,4031.2161,112.6365,112.6428,4031.2097
36,213.7741,4327.1793,4.1584,4224.3571,4327.1835,213.7699,213.7741,4327.1793
37,132.5629,4198.2735,24.4265,4133.8031,4198.4203,132.4162,132.5629,4198.2735
38,156.6146,4249.0091,18.0276,4173.0234,4249.0885,156.5352,156.6146,4249.0091
39,171.9393,4334.3951,8.4694,4251.0594,4334.4123,171.9221,171.9393,4334.3951
40,162.7468,4367.2656,-1.7368,4288.2101,4367.2663,162.7461,162.7468,4367.2656
41,134.6801,4107.6545,1.3949,4041.9984,4107.6550,134.6796,134.6801,4107.6545
42,263.4997,4365.2016,-1.1960,4239.5981,4365.2020,263.4994,263.4997,4365.2016
43,255.6694,4366.5326,-1.9670,4244.4783,4366.5335,255.6684,255.6694,4366.5326
44,204.1085,4243.8130,7.2633,4145.5482,4243.8261,204.0954,204.1085,4243.8130
45,119.7509,4086.4352,-22.2506,4028.0795,4086.5600,119.6261,119.7509,4086.4352
46,218.9159,4341.7990,-8.6421,4236.6116,4341.8171,218.8978,218.9159,4341.7990
47,263.0006,4367.2624,-1.1297,4241.8818,4367.2627,263.0003,263.0006,4367.2624
48,262.0323,4367.9961,-1.7624,4243.0536,4367.9968,262.0316,262.0323,4367.9961
49,245.9764,4337.0876,-6.0831,4219.4932,4337.0967,245.9674,245.9764,4337.0876
50,247.7534,4364.9662,-2.2691,4246.5153,4364.9675,247.7521,247.7534,4364.9662
51,146.5815,4265.9736,23.6350,4194.8039,4266.1092,146.4459,146.5815,4265.9736
52,224.9269,4275.3775,0.8757,4167.4692,4275.3777,224.9267,224.9269,4275.3775
53,189.1036,4277.7128,-15.6258,4186.4529,4277.7725,189.0439,189.1036,4277.7128
54,193.3203,4342.7105,0.6441,4249.3499,4342.7106,193.3202,193.3203,4342.7105
55,133.1260,4164.2582,-6.2636,4099.3312,4164.2680,133.1163,133.1260,4164.2582
56,160.4974,4261.6803,10.4514,4183.7803,4261.7070,160.4708,160.4974,4261.6803
57,165.9066,4296.9621,14.4514,4216.5318,4297.0127,165.8560,165.9066,4296.9621
58,173.9794,4264.0412,-5.6311,4179.7794,4264.0490,173.9717,173.9794,4264.0412
59,186.8297,4205.6583,8.4504,4115.4513,4205.6761,186.8120,186.8297,4205.6583
60,182.1440,4367.4216,2.1232,4279.2595,4367.4227,182.1429,182.1440,4367.4216
61,193.3746,4202.1372,1.0063,4108.8644,4202.1374,193.3744,193.3746,4202.1372
62,198.8736,4369.2602,-1.2320,4273.2961,4369.2606,198.8732,198.8736,4369.2602
63,173.3870,4195.4517,-6.4644,4111.5163,4195.4621,173.3766,173.3870,4195.4517
64,141.8501,4099.5655,7.2175,4030.5323,4099.5786,141.8370,141.8501,4099.5655
65,132.8446,4165.8871,8.3942,4101.1045,4165.9045,132.8272,132.8446,4165.8871
66,243.0119,4316.6317,-0.3618,4200.4014,4316.6317,243.0119,243.0119,4316.6317
67,249.0434,4365.1776,-3.7164,4246.1419,4365.1810,249.0400,249.0434,4365.1776
68,239.3967,4350.3900,0.8711,4235.7688,4350.3902,239.3965,239.3967,4350.3900
69,197.4231,4316.0976,-1.0566,4220.8507,4316.0979,197.4228,197.4231,4316.0976
70,141.4007,4112.3233,-8.9217,4043.5072,4112.3434,141.3807,141.4007,4112.3233
71,233.6493,4332.9566,-1.4531,4220.9856,4332.9571,233.6488,233.6493,4332.9566
72,146.7693,4154.1003,-19.3941,4082.8329,4154.1941,146.6754,146.7693,4154.1003
73,238.3004,4330.1117,0.2493,4216.0156,4330.1117,238.3004,238.3004,4330.1117
74,221.5171,4294.2567,-2.2665,4187.8962,4294.2580,221.5158,221.5171,4294.2567
75,186.4281,4319.6597,-4.3380,4229.5350,4319.6643,186.4235,186.4281,4319.6597
76,160.3276,4204.9270,9.4027,4127.1316,4204.9489,160.3057,160.3276,4204.9270
77,238.2746,4301.9593,-0.6925,4187.9090,4301.9594,238.2744,238.2746,4301.9593
78,213.1097,4296.3611,12.1644,4193.9220,4296.3973,213.0735,213.1097,4296.3611
79,234.0453,4325.4235,9.2191,4213.3093,4325.4442,234.0245,234.0453,4325.4235
80,195.2891,4337.5227,-2.2813,4243.2518,4337.5240,195.2878,195.2891,4337.5227
81,170.2903,4154.0208,-0.8134,4071.5476,4154.0209,170.2901,170.2903,4154.0208
82,140.5936,4218.0530,27.8995,4149.8243,4218.2439,140.4027,140.5936,4218.0530
83,198.8553,4225.6947,2.5398,4129.8616,4225.6963,198.8537,198.8553,4225.6947
84,183.2600,4228.9909,-2.9769,4140.4070,4228.9931,183.2578,183.2600,4228.9909
85,162.2496,4277.1531,-8.6362,4198.4070,4277.1713,162.2315,162.2496,4277.1531
86,162.0592,4362.5023,-5.4080,4283.7827,4362.5093,162.0522,162.0592,4362.5023
87,155.8518,4333.2248,11.1165,4257.4824,4333.2543,155.8223,155.8518,4333.2248
88,166.1495,4223.8865,-6.1948,4143.3249,4223.8959,166.1400,166.1495,4223.8865
89,245.2902,4324.2584,-1.0754,4206.9803,4324.2587,245.2900,245.2902,4324.2584
90,227.3555,4353.3658,-1.0374,4244.2580,4353.3660,227.3552,227.3555,4353.3658
91,190.0308,4345.9920,8.4234,4254.1861,4346.0091,190.0137,190.0308,4345.9920
92,244.4340,4347.9074,-1.2759,4230.9899,4347.9078,244.4336,244.4340,4347.9074
93,207.9015,4239.6353,-0.4470,4139.6020,4239.6354,207.9015,207.9015,4239.6353
94,248.5273,4359.5112,-3.9549,4240.7185,4359.5151,248.5235,248.5273,4359.5112
95,220.2737,4337.4603,-12.0507,4231.6770,4337.4956,220.2385,220.2737,4337.4603
96,226.5823,4353.7555,1.7792,4245.0032,4353.7563,226.5816,226.5823,4353.7555
97,219.6594,4265.5837,2.4768,4160.1078,4265.5852,219.6579,219.6594,4265.5837
98,228.5523,4351.7170,-0.3187,4242.0611,4351.7170,228.5523,228.5523,4351.7170
99,180.3687,4358.5338,-6.7964,4271.2229,4358.5448,180.3577,180.3687,4358.5338
100,136.2152,4167.2294,8.5073,4100.8453,4167.2473,136.1972,136.2152,4167.2294
101,114.2206,4096.3596,3.4015,4040.4646,4096.3625,114.2177,114.2206,4096.3596
102,141.1587,4107.4410,12.1050,4038.7667,4107.4780,141.1218,141.1587,4107.4410
103,113.7258,4042.4313,12.4942,3986.8438,4042.4710,113.6861,113.7258,4042.4313
104,174.9365,4341.5610,5.9671,4256.8021,4341.5695,174.9279,174.9365,4341.5610
105,171.7536,4269.9671,18.7034,4186.8586,4270.0524,171.6683,171.7536,4269.9671
106,162.2152,4191.3046,-10.4473,4112.6369,4191.3317,162.1881,162.2152,4191.3046
107,164.6237,4320.2048,-2.4102,4240.2924,4320.2062,164.6223,164.6237,4320.2048
108,164.6179,4303.2659,7.3040,4223.3828,4303.2788,164.6050,164.6179,4303.2659
109,190.3041,4324.1444,-13.8837,4232.2709,4324.1911,190.2575,190.3041,4324.1444
110,173.6020,4194.4113,-11.1636,4110.4062,4194.4423,173.5710,173.6020,4194.4113
111,135.8112,4235.2920,22.4007,4169.2264,4235.4144,135.6888,135.8112,4235.2920
112,161.5939,4359.9180,5.8824,4281.4209,4359.9262,161.5857,161.5939,4359.9180
113,227.2512,4339.4089,1.5193,4230.3645,4339.4095,227.2507,227.2512,4339.4089
114,234.5085,4354.7666,7.5908,4242.3966,4354.7806,234.4945,234.5085,4354.7666
115,160.1639,4347.0202,12.1182,4269.2437,4347.0553,160.1289,160.1639,4347.0202
116,166.7358,4162.0436,10.6909,4081.2730,4162.0722,166.7071,166.7358,4162.0436
117,112.6889,4075.0711,6.2377,4019.9260,4075.0810,112.6791,112.6889,4075.0711
118,158.5643,4153.6204,-5.3169,4076.6621,4153.6275,158.5572,158.5643,4153.6204
119,201.5527,4319.8860,0.7819,4222.7190,4319.8861,201.5525,201.5527,4319.8860
120,228.8815,4327.1759,1.1856,4217.3963,4327.1763,228.8812,228.8815,4327.1759
121,264.4984,4365.8493,-0.1063,4239.7924,4365.8493,264.4984,264.4984,4365.8493
122,251.7525,4344.6373,-0.1502,4224.3910,4344.6373,251.7525,251.7525,4344.6373
123,206.8542,4349.2365,-1.2431,4249.5875,4349.2369,206.8539,206.8542,4349.2365
124,195.2469,4248.1351,-13.7345,4154.0227,4248.1817,195.2003,195.2469,4248.1351
125,191.5323,4256.6004,-14.0420,4164.2102,4256.6489,191.4838,191.5323,4256.6004
126,158.0708,4197.1916,-6.4998,4120.4462,4197.2021,158.0603,158.0708,4197.1916
127,203.7680,4331.1550,4.4817,4232.9581,4331.1598,203.7632,203.7680,4331.1550
128,143.9461,4250.5953,24.5420,4180.6975,4250.7419,143.7994,143.9461,4250.5953
129,247.4956,4356.7062,1.3062,4238.3821,4356.7066,247.4951,247.4956,4356.7062
130,232.8595,4313.6858,-8.3123,4202.1225,4313.7028,232.8426,232.8595,4313.6858
131,200.1930,4262.3447,-9.9347,4165.8929,4262.3690,200.1687,200.1930,4262.3447
132,232.0741,4350.3243,2.3023,4239.0563,4350.3256,232.0728,232.0741,4350.3243
133,189.9926,4342.1568,-0.9665,4250.3468,4342.1570,189.9924,189.9926,4342.1568
134,158.1144,4173.4229,19.1075,4096.7885,4173.5138,158.0235,158.1144,4173.4229
135,148.5000,4273.6231,9.8219,4201.3764,4273.6465,148.4766,148.5000,4273.6231
136,167.0534,4272.4446,17.9181,4191.5304,4272.5228,166.9752,167.0534,4272.4446
137,120.1624,4079.6958,20.7617,4021.1222,4079.8046,120.0536,120.1624,4079.6958
138,213.8699,4247.0373,3.1425,4144.2469,4247.0398,213.8675,213.8699,4247.0373
139,150.9842,4176.4609,6.3837,4103.0676,4176.4710,150.9741,150.9842,4176.4609
140,228.7484,4367.8081,-3.2392,4258.0484,4367.8107,228.7459,228.7484,4367.8081
141,264.4042,4359.0989,-0.4182,4233.0945,4359.0989,264.4041,264.4042,4359.0989
142,224.8232,4290.6680,-3.8564,4182.7957,4290.6716,224.8196,224.8232,4290.6680
143,240.5868,4353.4991,2.1758,4238.3318,4353.5003,240.5856,240.5868,4353.4991
144,205.9681,4360.9391,-0.0560,4261.6896,4360.9391,205.9681,205.9681,4360.9391
145,239.6668,4334.4885,-4.3166,4219.7694,4334.4930,239.6622,239.6668,4334.4885
146,239.7142,4307.8662,1.9773,4193.1527,4307.8672,239.7132,239.7142,4307.8662
147,225.8154,4336.6701,-0.8907,4228.2876,4336.6703,225.8152,225.8154,4336.6701
148,215.7493,4284.3976,-10.7762,4180.7419,4284.4262,215.7208,215.7493,4284.3976
149,191.0262,4292.8467,-18.0154,4200.7084,4292.9258,190.9471,191.0262,4292.8467
150,162.0512,4293.7185,1.6927,4215.0308,4293.7192,162.0505,162.0512,4293.7185
151,169.2858,4178.0648,-6.5692,4096.0622,4178.0756,169.2750,169.2858,4178.0648
152,194.8421,4218.7263,7.6949,4124.7796,4218.7410,194.8274,194.8421,4218.7263
153,233.0460,4328.2539,2.1678,4216.5654,4328.2550,233.0448,233.0460,4328.2539
154,112.3609,4028.0385,-3.0896,3973.0534,4028.0409,112.3584,112.3609,4028.0385
155,144.5522,4143.7836,4.6259,4073.4394,4143.7889,144.5469,144.5522,4143.7836
156,171.4329,4302.3676,-17.0056,4219.3669,4302.4376,171.3629,171.4329,4302.3676
157,161.2850,4222.1168,8.9637,4143.8581,4222.1366,161.2652,161.2850,4222.1168
158,136.8237,4190.3194,-27.5661,4123.8867,4190.5068,136.6363,136.8237,4190.3194
159,197.3666,4303.8973,-4.0907,4208.6923,4303.9014,197.3625,197.3666,4303.8973
160,112.7231,4050.1566,-14.1955,3995.0636,4050.2078,112.6719,112.7231,4050.1566
161,144.5427,4099.2713,-2.7646,4028.9479,4099.2732,144.5407,144.5427,4099.2713
162,186.9944,4287.8748,11.6691,4197.5514,4287.9081,186.9612,186.9944,4287.8748
163,207.0432,4332.8866,-12.2378,4233.2172,4332.9229,207.0069,207.0432,4332.8866
164,162.1861,4362.5894,3.0932,4283.8029,4362.5916,162.1839,162.1861,4362.5894
165,181.5246,4367.3619,-0.0471,4279.4880,4367.3619,181.5246,181.5246,4367.3619
166,111.1770,4035.7884,7.9240,3981.3879,4035.8044,111.1610,111.1770,4035.7884
167,165.3188,4157.9524,9.9665,4077.8436,4157.9772,165.2940,165.3188,4157.9524
