face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1789.9690,2505.8569,34.3484,2236.3902,2507.5011,1788.3247,1789.9690,2505.8569
1,1844.9010,2521.2909,-17.9442,2260.5312,2521.7667,1844.4252,1844.9010,2521.2909
2,1887.8155,2614.9167,-0.8781,2337.7679,2614.9177,1887.8144,1887.8155,2614.9167
3,1877.8626,2613.3620,-6.7683,2334.2304,2613.4242,1877.8003,1877.8626,2613.3620
4,1656.3791,2433.8812,38.0173,2154.1298,2435.7357,1654.5246,1656.3791,2433.8812
5,1625.3989,2442.1490,65.6094,2156.2609,2447.3859,1620.1621,1625.3989,2442.1490
6,1657.6535,2460.8057,26.6216,2174.0154,2461.6871,1656.7720,1657.6535,2460.8057
7,1673.1144,2363.7518,65.3853,2108.2298,2369.8875,1666.9786,1673.1144,2363.7518
8,1760.8793,2291.6669,49.9969,2079.5633,2296.3353,1756.2109,1760.8793,2291.6669
9,1764.3165,2271.7933,29.1377,2065.9725,2273.4609,1762.6490,1764.3165,2271.7933
10,1731.9623,2334.1404,55.6974,2101.0874,2339.2487,1726.8540,1731.9623,2334.1404
11,1751.1301,2457.0411,51.9828,2192.9468,2460.8486,1747.3226,1751.1301,2457.0411
12,1703.6815,2288.8134,94.3437,2066.0326,2303.6487,1688.8462,1703.6815,2288.8134
13,1776.5595,2355.2556,-26.6228,2126.3272,2356.4778,1775.3373,1776.5595,2355.2556
14,1661.9022,2465.6446,-26.8922,2178.4930,2466.5434,1661.0034,1661.9022,2465.6446
15,1650.4707,2399.7582,-92.4473,2132.5576,2410.9959,1639.2330,1650.4707,2399.7582
16,1756.2958,2441.1456,-65.6444,2183.8774,2447.3810,1750.0604,1756.2958,2441.1456
17,1834.0894,2573.3683,-1.4714,2294.8480,2573.3712,1834.0865,1834.0894,2573.3683
18,1693.9815,2291.7489,-93.5131,2065.3668,2306.0363,1679.6940,1693.9815,2291.7489
19,1787.5389,2343.2901,-28.0715,2121.3076,2344.7045,1786.1246,1787.5389,2343.2901
20,1760.3856,2401.1246,-61.3239,2156.0922,2406.9409,1754.5693,1760.3856,2401.1246
21,1610.0909,2482.4479,12.0542,2181.3779,2482.6145,1609.9244,1610.0909,2482.4479
22,1708.5522,2348.9706,-62.9677,2106.0317,2355.1031,1702.4198,1708.5522,2348.9706
23,1603.2182,2438.7386,-21.4025,2146.9277,2439.2864,1602.6703,1603.2182,2438.7386
24,1813.0035,2448.0498,-19.4597,2200.6233,2448.6456,1812.4077,1813.0035,2448.0498
25,1708.6378,2421.4904,-79.1297,2159.7207,2430.1685,1699.9597,1708.6378,2421.4904
26,1687.7136,2459.0692,-63.4055,2181.1132,2464.2464,1682.5364,1687.7136,2459.0692
27,1717.9510,2506.5232,-27.5434,2220.4068,2507.4841,1716.9901,1717.9510,2506.5232
28,1687.4697,2321.8016,-100.1789,2085.7743,2337.2466,1672.0247,1687.4697,2321.8016
29,1730.3365,2530.5390,-9.9510,2240.3805,2530.6627,1730.2128,1730.3365,2530.5390
30,1716.2458,2290.2327,36.2703,2064.9479,2292.5156,1713.9629,1716.2458,2290.2327
31,1701.7186,2282.9388,91.2037,2060.9926,2296.9142,1687.7432,1701.7186,2282.9388
32,1790.3164,2422.8521,46.6695,2178.1431,2426.2769,1786.8916,1790.3164,2422.8521
33,1727.6251,2270.2545,2.1126,2053.4382,2270.2627,1727.6169,1727.6251,2270.2545
34,1784.5947,2371.5291,46.9690,2140.8710,2375.2640,1780.8598,1784.5947,2371.5291
35,1741.4066,2199.1604,-19.4133,2010.0501,2199.9822,1740.5847,1741.4066,2199.1604
36,1773.6079,2509.0095,26.7612,2234.4939,2509.9820,1772.6354,1773.6079,2509.0095
37,1670.0435,2338.3439,97.2754,2092.8805,2352.2150,1656.1724,1670.0435,2338.3439
38,1704.6032,2410.9211,74.1342,2150.5898,2418.6182,1696.9061,1704.6032,2410.9211
39,1671.7207,2476.7498,48.6417,2189.8867,2479.6782,1668.7923,1671.7207,2476.7498
40,1610.5731,2488.6800,-3.3935,2186.1627,2488.6931,1610.5600,1610.5731,2488.6800
41,1745.3808,2279.8995,-17.3468,2065.4069,2280.4619,1744.8184,1745.3808,2279.8995
42,1893.4404,2615.4228,-0.2494,2339.5311,2615.4229,1893.4403,1893.4404,2615.4228
43,1871.1891,2606.4900,-0.3027,2327.6390,2606.4901,1871.1890,1871.1891,2606.4900
44,1820.0699,2447.7994,32.5924,2202.8157,2449.4871,1818.3822,1820.0699,2447.7994
45,1722.4993,2244.9618,-75.3978,2038.8640,2255.6250,1711.8361,1722.4993,2244.9618
46,1777.3621,2527.2179,-29.9275,2248.7223,2528.4104,1776.1696,1777.3621,2527.2179
47,1892.8406,2619.3279,-3.5296,2342.1767,2619.3451,1892.8234,1892.8406,2619.3279
48,1889.8384,2618.9435,-4.6078,2341.1617,2618.9726,1889.8093,1889.8384,2618.9435
49,1865.7912,2572.3699,-19.7052,2302.1562,2572.9190,1865.2421,1865.7912,2572.3699
50,1850.2073,2594.1517,1.1141,2313.6931,2594.1534,1850.2057,1850.2073,2594.1517
51,1653.1097,2393.0746,93.7447,2128.3625,2404.7662,1641.4181,1653.1097,2393.0746
52,1855.6080,2500.7142,-3.3966,2248.6756,2500.7321,1855.5901,1855.6080,2500.7142
53,1749.5644,2446.6205,-62.4842,2185.8911,2452.1772,1744.0077,1749.5644,2446.6205
54,1712.0412,2502.2106,-18.2384,2215.6834,2502.6313,1711.6204,1712.0412,2502.2106
55,1709.5788,2323.4057,-53.2494,2087.4230,2327.9908,1704.9937,1709.5788,2323.4057
56,1696.3835,2416.5855,62.8801,2151.7454,2422.0343,1690.9347,1696.3835,2416.5855
57,1689.5158,2450.6750,65.5038,2175.4746,2456.2710,1683.9198,1689.5158,2450.6750
58,1729.9415,2427.7523,-48.1230,2166.5080,2431.0554,1726.6385,1729.9415,2427.7523
59,1805.4736,2401.1945,35.5933,2166.5589,2403.3136,1803.3545,1805.4736,2401.1945
60,1664.5547,2510.2680,10.3141,2212.2451,2510.3937,1664.4289,1664.5547,2510.2680
61,1824.2224,2408.3445,4.9312,2175.9200,2408.3862,1824.1808,1824.2224,2408.3445
62,1711.5864,2536.2187,-2.1681,2240.7565,2536.2244,1711.5807,1711.5864,2536.2187
63,1777.6876,2379.2945,-38.7298,2143.8455,2381.7776,1775.2046,1777.6876,2379.2945
64,1767.3592,2281.2566,23.7284,2073.0604,2282.3499,1766.2659,1767.3592,2281.2566
65,1713.7531,2329.6024,58.0242,2093.2592,2335.0216,1708.3339,1713.7531,2329.6024
66,1871.2073,2551.5193,5.5776,2288.5234,2551.5650,1871.1616,1871.2073,2551.5193
67,1852.3225,2595.9039,-4.7780,2315.4768,2595.9346,1852.2918,1852.3225,2595.9039
68,1834.6738,2568.0615,-7.7164,2291.1987,2568.1427,1834.5926,1834.6738,2568.0615
69,1748.5481,2490.0172,-31.7299,2215.1099,2491.3726,1747.1928,1748.5481,2490.0172
70,1761.4727,2287.6037,-41.3720,2076.4152,2290.8371,1758.2393,1761.4727,2287.6037
71,1831.1917,2548.2232,-16.1615,2276.2256,2548.5873,1830.8276,1831.1917,2548.2232
72,1747.9595,2327.5228,-66.8315,2101.8346,2335.1295,1740.3527,1747.9595,2327.5228
73,1852.7349,2559.4026,-11.0109,2289.4623,2559.5741,1852.5634,1852.7349,2559.4026
74,1831.3801,2506.7014,-21.6654,2246.8178,2507.3958,1830.6858,1831.3801,2506.7014
75,1703.3017,2466.1681,-34.4781,2187.7294,2467.7232,1701.7466,1703.3017,2466.1681
76,1750.2457,2388.9499,45.6924,2143.7014,2392.2021,1746.9935,1750.2457,2388.9499
77,1869.4006,2534.9778,2.4446,2276.3787,2534.9868,1869.3916,1869.4006,2534.9778
