face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,286.6725,2380.6552,36.0314,2251.9162,2381.2750,286.0527,286.6725,2380.6552
1,361.1603,2371.1157,-19.3892,2213.0073,2371.3027,360.9733,361.1603,2371.1157
2,434.5646,2494.8844,-2.7880,2308.4907,2494.8881,434.5608,434.5646,2494.8844
3,422.2615,2496.6949,-8.9390,2314.6861,2496.7334,422.2230,422.2615,2496.6949
4,119.3741,2356.8235,30.4699,2300.0671,2357.2383,118.9592,119.3741,2356.8235
5,86.0979,2370.9650,70.8714,2332.3423,2373.1611,83.9018,86.0979,2370.9650
6,144.0488,2401.7010,22.4866,2333.3394,2401.9250,143.8249,144.0488,2401.7010
7,87.8863,2217.6867,74.1705,2178.8662,2220.2666,85.3064,87.8863,2217.6867
8,174.4742,2015.4256,61.5531,1937.0359,2017.4813,172.4185,174.4742,2015.4256
9,169.7144,1962.9954,43.7016,1885.4005,1964.0598,168.6500,169.7144,1962.9954
10,139.8666,2105.1948,75.4099,2043.0421,2108.0840,136.9774,139.8666,2105.1948
11,239.5919,2332.9312,54.0912,2224.8142,2334.3279,238.1952,239.5919,2332.9312
12,96.8389,2039.7972,128.9043,2005.6091,2048.3120,88.3242,96.8389,2039.7972
13,219.0980,2121.5534,-35.1207,2021.8469,2122.2015,218.4499,219.0980,2121.5534
14,153.2387,2412.7407,-26.2019,2340.3278,2413.0445,152.9349,153.2387,2412.7407
15,90.7647,2289.9870,-110.0984,2254.0616,2295.4851,85.2667,90.7647,2289.9870
16,230.3952,2293.1422,-75.2622,2190.9467,2295.8846,227.6528,230.3952,2293.1422
17,365.8737,2465.4919,1.3004,2304.4436,2465.4927,365.8729,365.8737,2465.4919
18,80.0809,2045.0719,-124.9535,2017.8704,2052.9858,72.1670,80.0809,2045.0719
19,234.2384,2107.3902,-30.2965,2001.2704,2107.8801,233.7485,234.2384,2107.3902
20,215.2009,2217.3279,-76.1850,2122.0500,2220.2227,212.3061,215.2009,2217.3279
21,91.2413,2444.6741,10.6981,2400.4259,2444.7227,91.1926,91.2413,2444.6741
22,125.2558,2170.1420,-70.2538,2113.8092,2172.5528,122.8450,125.2558,2170.1420
23,74.1539,2375.0475,-13.1390,2338.9630,2375.1225,74.0789,74.1539,2375.0475
24,298.9150,2280.4475,-17.3563,2146.8663,2280.5995,298.7629,298.9150,2280.4475
25,166.3201,2287.6893,-94.1993,2215.2464,2291.8640,162.1454,166.3201,2287.6893
26,162.7516,2372.0629,-68.3365,2298.0694,2374.1746,160.6399,162.7516,2372.0629
27,219.9738,2430.1885,-29.7121,2328.5780,2430.5879,219.5744,219.9738,2430.1885
28,95.8617,2119.9786,-131.7911,2086.2360,2128.5235,87.3168,95.8617,2119.9786
29,233.8852,2456.0256,-4.9290,2347.8520,2456.0365,233.8742,233.8852,2456.0256
30,97.6325,2029.9842,48.3412,1984.7383,2031.1928,96.4239,97.6325,2029.9842
31,98.9281,2029.8258,124.6397,1993.9353,2037.8381,90.9159,98.9281,2029.8258
32,268.3239,2254.1167,48.0500,2134.2757,2255.2787,267.1619,268.3239,2254.1167
33,100.6382,1962.0128,4.5544,1913.6956,1962.0239,100.6271,100.6382,1962.0128
34,242.4372,2159.0287,54.7403,2050.7904,2160.5909,240.8751,242.4372,2159.0287
35,108.7091,1796.5863,-29.7799,1745.5358,1797.1116,108.1838,108.7091,1796.5863
36,282.4983,2402.5574,23.4595,2274.8670,2402.8170,282.2387,282.4983,2402.5574
37,76.4880,2156.5740,120.7158,2129.6542,2163.5562,69.5058,76.4880,2156.5740
38,146.9519,2269.9115,89.4417,2205.5667,2273.6731,143.1903,146.9519,2269.9115
39,146.4707,2409.4701,48.7494,2341.1989,2410.5197,145.4210,146.4707,2409.4701
40,93.5525,2456.6012,-4.6903,2411.2002,2456.6105,93.5431,93.5525,2456.6012
41,149.1192,1997.4658,-15.8863,1927.4342,1997.6023,148.9826,149.1192,1997.4658
42,441.4479,2493.3632,-1.8731,2304.5730,2493.3649,441.4461,441.4479,2493.3632
43,413.3600,2492.1363,-3.1968,2313.3290,2492.1412,413.3551,413.3600,2492.1363
44,313.1254,2277.9318,33.1177,2139.4001,2278.4898,312.5673,313.1254,2277.9318
45,100.5295,1926.1353,-111.5180,1887.7974,1932.9222,93.7426,100.5295,1926.1353
46,292.6444,2428.1482,-32.2208,2296.5354,2428.6342,292.1584,292.6444,2428.1482
47,440.8829,2497.0388,-4.1321,2308.4042,2497.0471,440.8746,440.8829,2497.0388
48,437.1361,2497.8231,-5.7443,2310.5019,2497.8392,437.1200,437.1361,2497.8231
49,400.8202,2442.2736,-20.7044,2268.8610,2442.4835,400.6102,400.8202,2442.2736
50,386.3512,2486.1239,-2.7162,2317.2364,2486.1274,386.3476,386.3512,2486.1239
51,89.2763,2278.0508,108.6679,2242.6627,2283.4327,83.8944,89.2763,2278.0508
52,369.2371,2342.5157,-1.8769,2181.4634,2342.5174,369.2353,369.2371,2342.5157
53,230.3351,2315.5699,-67.8364,2212.5476,2317.7744,228.1306,230.3351,2315.5699
54,207.3587,2426.2126,-12.8456,2329.5716,2426.2870,207.2843,207.3587,2426.2126
55,109.9172,2114.1672,-61.8135,2064.1861,2116.0718,108.0126,109.9172,2114.1672
56,147.3187,2291.9554,67.9491,2225.0766,2294.1061,145.1680,147.3187,2291.9554
57,148.8308,2350.6859,73.0939,2283.4291,2353.1097,146.4070,148.8308,2350.6859
58,191.6735,2298.7362,-47.1666,2210.6547,2299.7915,190.6182,191.6735,2298.7362
59,279.1026,2207.5714,38.9368,2083.1896,2208.3572,278.3167,279.1026,2207.5714
60,158.9277,2462.3707,10.1083,2386.9426,2462.4151,158.8833,158.9277,2462.3707
61,306.3522,2207.6311,4.7439,2071.5312,2207.6429,306.3403,306.3522,2207.6311
62,215.5588,2473.4767,-3.0701,2373.0574,2473.4809,215.5546,215.5588,2473.4767
63,233.8045,2182.7709,-40.9399,2076.9786,2183.6305,232.9449,233.8045,2182.7709
64,184.4243,1984.9549,32.3327,1900.2949,1985.5354,183.8438,184.4243,1984.9549
65,114.1964,2121.2265,69.9959,2070.0494,2123.6647,111.7582,114.1964,2121.2265
66,401.5824,2412.5191,3.4703,2238.9121,2412.5250,401.5764,401.5824,2412.5191
67,389.6252,2485.3724,-8.6838,2315.3286,2485.4084,389.5892,389.6252,2485.3724
68,363.6001,2457.2171,-3.3365,2297.1090,2457.2224,363.5948,363.6001,2457.2171
69,240.5568,2389.4237,-25.0202,2279.1006,2389.7150,240.2655,240.5568,2389.4237
70,174.7660,2008.6007,-52.1491,1929.2857,2010.0824,173.2843,174.7660,2008.6007
