face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,2144.0594,4850.5893,15.0426,4210.2179,4850.6730,2143.9758,2144.0594,4850.5893
1,2166.0112,4853.4754,-8.2972,4211.3362,4853.5010,2165.9856,2166.0112,4853.4754
2,2192.0305,4914.0574,-0.6314,4263.9413,4914.0576,2192.0304,2192.0305,4914.0574
3,2187.9010,4914.0847,-3.3548,4264.2282,4914.0888,2187.8969,2187.9010,4914.0847
4,2090.8127,4823.3007,15.0542,4189.4855,4823.3836,2090.7298,2090.8127,4823.3007
5,2079.2594,4830.0686,28.7281,4196.7121,4830.3686,2078.9594,2079.2594,4830.0686
6,2095.5873,4842.9588,10.9464,4206.8103,4843.0024,2095.5437,2095.5873,4842.9588
7,2087.5420,4768.9957,27.7985,4141.0133,4769.2839,2087.2538,2087.5420,4768.9957
8,2115.0764,4711.7456,21.7740,4087.7641,4711.9282,2114.8938,2115.0764,4711.7456
9,2113.4013,4696.6825,13.5648,4074.2936,4696.7537,2113.3301,2113.4013,4696.6825
10,2104.7526,4739.8550,24.8548,4113.6164,4740.0894,2104.5181,2104.7526,4739.8550
11,2129.1315,4827.0553,23.2370,4190.2086,4827.2555,2128.9314,2129.1315,4827.0553
12,2094.0389,4717.5396,42.3352,4094.7337,4718.2226,2093.3559,2094.0389,4717.5396
13,2124.4683,4748.4579,-12.2904,4119.9178,4748.5155,2124.4108,2124.4683,4748.4579
14,2098.0597,4847.1808,-11.7708,4210.4343,4847.2312,2098.0093,2098.0597,4847.1808
15,2084.5782,4799.2244,-41.3886,4168.7890,4799.8553,2083.9473,2084.5782,4799.2244
16,2127.3445,4812.9062,-29.8103,4177.7527,4813.2371,2127.0137,2127.3445,4812.9062
17,2169.4838,4894.6496,-0.3456,4247.9868,4894.6497,2169.4838,2169.4838,4894.6496
18,2089.5294,4718.7423,-41.3073,4096.0750,4719.3911,2088.8806,2089.5294,4718.7423
19,2129.7860,4741.9748,-12.0356,4113.8007,4742.0302,2129.7306,2129.7860,4741.9748
20,2123.5639,4783.1477,-28.0687,4151.2732,4783.4439,2123.2677,2123.5639,4783.1477
21,2077.3670,4859.2099,4.9636,4222.9238,4859.2187,2077.3581,2077.3670,4859.2099
22,2099.7928,4755.6302,-26.4927,4128.1250,4755.8945,2099.5285,2099.7928,4755.6302
23,2072.8603,4830.9383,-7.8720,4197.7423,4830.9607,2072.8378,2072.8603,4830.9383
24,2148.1764,4808.9638,-7.9575,4172.5869,4808.9875,2148.1526,2148.1764,4808.9638
25,2108.0176,4805.9186,-35.8939,4172.9481,4806.3960,2107.5402,2108.0176,4805.9186
26,2104.2238,4836.0252,-28.1831,4200.1429,4836.3159,2103.9331,2104.2238,4836.0252
27,2121.0605,4865.1465,-12.5142,4224.8962,4865.2036,2121.0034,2121.0605,4865.1465
28,2091.5048,4742.2473,-45.1452,4117.1571,4743.0159,2090.7362,2091.5048,4742.2473
29,2126.0673,4877.5903,-3.6601,4235.6822,4877.5951,2126.0625,2126.0673,4877.5903
30,2095.0107,4711.8899,15.3361,4089.0368,4711.9797,2094.9208,2095.0107,4711.8899
31,2094.1089,4714.7219,41.1377,4092.1670,4715.3675,2093.4633,2094.1089,4714.7219
32,2138.9387,4797.0715,20.6185,4162.6419,4797.2314,2138.7787,2138.9387,4797.0715
33,2096.1326,4695.1893,1.1429,4073.9218,4695.1898,2096.1321,2096.1326,4695.1893
34,2131.5370,4761.5781,21.1895,4131.3368,4761.7488,2131.3663,2131.5370,4761.5781
35,2099.9456,4652.0031,-8.5949,4035.1174,4652.0321,2099.9167,2099.9456,4652.0031
36,2142.2299,4859.6041,11.6359,4218.4023,4859.6539,2142.1801,2142.2299,4859.6041
37,2085.2468,4753.1622,42.7992,4127.3217,4753.8486,2084.5604,2085.2468,4753.1622
38,2103.3221,4796.4269,33.0504,4164.6754,4796.8324,2102.9166,2103.3221,4796.4269
39,2098.5247,4848.3191,20.8252,4211.5303,4848.4768,2098.3670,2098.5247,4848.3191
40,2077.8810,4863.5696,-1.7104,4226.8178,4863.5707,2077.8800,2077.8810,4863.5696
41,2107.9238,4704.2234,-6.8098,4081.3056,4704.2413,2107.9060,2107.9238,4704.2234
42,2194.2073,4913.6136,-0.3355,4263.4091,4913.6136,2194.2072,2194.2073,4913.6136
43,2185.0571,4910.5795,-0.5029,4261.2638,4910.5795,2185.0570,2185.0571,4910.5795
44,2152.1180,4809.3495,14.5856,4172.7455,4809.4295,2152.0379,2152.1180,4809.3495
45,2096.6036,4685.0215,-33.8528,4065.2156,4685.4642,2096.1610,2096.6036,4685.0215
46,2145.0368,4871.3815,-13.7631,4228.8079,4871.4510,2144.9674,2145.0368,4871.3815
47,2193.8251,4915.8447,-1.6571,4265.4311,4915.8458,2193.8241,2193.8251,4915.8447
48,2192.7513,4916.0478,-2.2145,4265.6803,4916.0496,2192.7495,2192.7513,4916.0478
49,2179.9167,4887.6497,-9.2399,4241.0781,4887.6812,2179.8852,2179.9167,4887.6497
50,2176.2062,4905.1220,0.0169,4256.9401,4905.1220,2176.2062,2176.2062,4905.1220
51,2084.9203,4794.9334,41.5575,4164.9017,4795.5706,2084.2832,2084.9203,4794.9334
52,2169.5638,4839.7977,-1.2094,4198.8574,4839.7982,2169.5633,2169.5638,4839.7977
53,2126.7790,4819.5830,-28.0634,4183.7476,4819.8754,2126.4866,2126.7790,4819.5830
54,2117.4413,4861.4413,-7.2584,4221.7900,4861.4605,2117.4221,2117.4413,4861.4413
55,2096.9305,4736.9387,-22.2524,4111.4669,4737.1262,2096.7430,2096.9305,4736.9387
56,2101.8611,4802.2442,26.9431,4169.8797,4802.5130,2101.5923,2101.8611,4802.2442
57,2101.7678,4826.6472,28.8569,4191.8919,4826.9528,2101.4623,2101.7678,4826.6472
58,2116.1712,4807.5562,-20.3687,4173.5369,4807.7104,2116.0171,2116.1712,4807.5562
59,2142.0703,4779.5290,15.9379,4146.6900,4779.6253,2141.9740,2142.0703,4779.5290
60,2099.9628,4872.2044,4.4321,4232.8277,4872.2115,2099.9557,2099.9628,4872.2044
61,2149.7291,4781.3246,2.1563,4147.7538,4781.3264,2149.7273,2149.7291,4781.3246
62,2119.3129,4883.3924,-1.0701,4241.4120,4883.3928,2119.3125,2119.3129,4883.3924
63,2129.6718,4768.1512,-16.8335,4137.2721,4768.2586,2129.5644,2129.6718,4768.1512
64,2116.4925,4702.3937,10.6809,4079.1921,4702.4378,2116.4484,2116.4925,4702.3937
65,2098.2458,4739.8673,24.4252,4114.0443,4740.0932,2098.0199,2098.2458,4739.8673
66,2180.4254,4872.7698,2.2043,4227.6996,4872.7716,2180.4236,2180.4254,4872.7698
67,2177.3324,4906.0189,-2.6506,4257.6736,4906.0214,2177.3298,2177.3324,4906.0189
68,2168.8445,4890.2351,-2.9899,4244.0727,4890.2384,2168.8412,2168.8445,4890.2351
69,2129.3258,4847.8536,-12.8845,4208.7470,4847.9146,2129.2648,2129.3258,4847.8536
70,2114.7363,4708.4630,-18.0555,4084.7955,4708.5887,2114.6107,2114.7363,4708.4630
71,2165.7257,4876.7577,-6.9378,4232.2049,4876.7755,2165.7079,2165.7257,4876.7577
72,2112.4872,4736.0838,-30.1669,4109.8547,4736.4306,2112.1404,2112.4872,4736.0838
73,2173.4807,4880.0369,-4.4035,4234.6394,4880.0441,2173.4735,2173.4807,4880.0369
74,2161.4986,4848.0473,-9.2622,4206.7623,4848.0792,2161.4667,2161.4986,4848.0473
75,2112.6217,4840.2456,-14.6703,4203.1162,4840.3245,2112.5428,2112.6217,4840.2456
76,2117.5381,4774.4940,20.0741,4143.7659,4774.6456,2117.3865,2117.5381,4774.4940
77,2178.1488,4861.5526,0.8252,4217.8007,4861.5529,2178.1486,2178.1488,4861.5526
78,2149.9490,4844.2904,20.3064,4204.2467,4844.4435,2149.7959,2149.9490,4844.2904
79,2169.2813,4875.2642,13.7788,4230.6894,4875.3344,2169.2112,2169.2813,4875.2642
80,2116.3620,4853.4469,-6.0035,4214.6640,4853.4601,2116.3488,2116.3620,4853.4469
81,2135.3659,4743.6654,-1.6121,4114.9356,4743.6664,2135.3649,2135.3659,4743.6654
82,2088.3912,4764.6661,44.8792,4137.5085,4765.4185,2087.6388,2088.3912,4764.6661
83,2152.1133,4798.8972,-0.6987,4163.3205,4798.8974,2152.1132,2152.1133,4798.8972
84,2134.9587,4794.1236,-13.2082,4160.1608,4794.1892,2134.8931,2134.9587,4794.1236
