face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,2262.1478,560.1998,36.2917,2041.5272,2262.9213,559.4263,2262.1478,560.1998
1,2337.6535,616.5299,-21.3172,2098.7766,2337.9175,616.2659,2337.6535,616.5299
2,2360.4068,719.8905,-1.1504,2095.3597,2360.4076,719.8897,2360.4068,719.8905
3,2347.1663,713.4337,-7.0587,2084.1735,2347.1968,713.4032,2347.1663,713.4337
4,2047.4683,356.6571,49.1079,1896.3969,2048.8934,355.2320,2047.4683,356.6571
5,1977.3370,351.3292,94.5497,1834.5071,1982.8164,345.8498,1977.3370,351.3292
6,2016.9784,367.7153,35.0580,1861.5665,2017.7233,366.9705,2016.9784,367.7153
7,2131.7043,342.7352,74.4765,1986.8721,2134.7995,339.6401,2131.7043,342.7352
8,2302.5638,346.1576,59.3561,2152.9386,2304.3629,344.3584,2302.5638,346.1576
9,2319.8865,342.6492,33.9659,2169.7548,2320.4698,342.0659,2319.8865,342.6492
10,2253.3307,382.7477,63.0596,2091.2837,2255.4541,380.6243,2253.3307,382.7477
11,2199.4396,462.1446,64.5040,2011.7493,2201.8312,459.7529,2199.4396,462.1446
12,2206.5689,291.6637,114.4761,2085.6059,2213.3881,284.8445,2206.5689,291.6637
13,2306.4600,433.9924,-33.8572,2123.8079,2307.0720,433.3804,2306.4600,433.9924
14,2019.9090,365.8160,-38.3836,1865.3039,2020.7992,364.9258,2019.9090,365.8160
15,2052.2313,330.4596,-123.1792,1920.4678,2060.9992,321.6918,2052.2313,330.4596
16,2225.1134,469.2213,-79.8693,2036.2625,2228.7389,465.5958,2225.1134,469.2213
17,2289.3155,638.8633,-1.9788,2046.1094,2289.3178,638.8609,2289.3155,638.8633
18,2198.1610,299.4937,-118.4454,2074.9363,2205.5215,292.1332,2198.1610,299.4937
19,2321.5356,413.7544,-31.6363,2145.5016,2322.0601,413.2300,2321.5356,413.7544
20,2258.7447,448.7929,-69.3000,2074.6185,2261.3942,446.1434,2258.7447,448.7929
21,1916.6361,373.3278,17.9598,1760.1993,1916.8451,373.1189,1916.6361,373.3278
22,2197.6232,350.7315,-72.3229,2048.7743,2200.4509,347.9037,2197.6232,350.7315
23,1916.4053,328.1376,-31.9227,1776.0901,1917.0466,327.4962,1916.4053,328.1376
24,2320.4455,522.5415,-19.6123,2108.5877,2320.6595,522.3276,2320.4455,522.5415
25,2151.3585,409.4027,-98.2198,1985.9817,2156.8791,403.8821,2151.3585,409.4027
26,2091.4138,409.8709,-84.7867,1925.1916,2095.6781,405.6066,2091.4138,409.8709
27,2116.9359,479.1185,-37.6865,1923.7905,2117.8026,478.2518,2116.9359,479.1185
28,2159.5749,299.7520,-123.7276,2037.6957,2167.7700,291.5569,2159.5749,299.7520
