face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1765.6488,597.9271,79.6366,1561.5150,1771.0548,592.5210,1765.6488,597.9271
1,1864.0284,665.7415,-41.7511,1637.7064,1865.4814,664.2886,1864.0284,665.7415
2,1912.8422,908.9908,-0.8918,1657.2495,1912.8430,908.9900,1912.8422,908.9908
3,1895.5787,903.3613,-13.0194,1642.3752,1895.7495,903.1905,1895.5787,903.3613
4,1462.4748,304.7977,114.9368,1351.1501,1473.7757,293.4969,1462.4748,304.7977
5,1355.9485,323.9665,206.0259,1277.3444,1395.5593,284.3557,1355.9485,323.9665
6,1433.6760,376.4235,83.7068,1295.5588,1440.2623,369.8371,1433.6760,376.4235
7,1558.2215,164.0453,175.4591,1513.8375,1579.9642,142.3026,1558.2215,164.0453
8,1789.3132,53.2685,128.8852,1777.3575,1798.8296,43.7521,1789.3132,53.2685
9,1808.5360,21.9449,70.7914,1801.8408,1811.3367,19.1443,1808.5360,21.9449
10,1718.9344,157.4832,137.5723,1663.0128,1730.9626,145.4550,1718.9344,157.4832
11,1681.4480,438.7601,138.3315,1529.5203,1696.6604,423.5478,1681.4480,438.7601
12,1655.6076,-9.9713,250.9382,1716.5531,1692.5930,-46.9566,1655.6076,-9.9713
13,1798.5337,238.0656,-66.3846,1696.0101,1801.3527,235.2466,1798.5337,238.0656
14,1440.0748,384.7615,-85.5711,1299.8996,1446.9684,377.8679,1440.0748,384.7615
15,1455.9709,215.2767,-270.6272,1439.6096,1512.4322,158.8154,1455.9709,215.2767
16,1706.5628,413.5553,-166.5700,1568.7138,1727.6762,392.4419,1706.5628,413.5553
17,1819.6610,788.1942,-5.5010,1580.5888,1819.6904,788.1648,1819.6610,788.1942
18,1639.3778,5.8194,-255.0691,1695.0616,1678.2787,-33.0816,1639.3778,5.8194
19,1820.9530,198.4936,-70.4296,1734.5614,1824.0046,195.4420,1820.9530,198.4936
20,1740.9116,326.9913,-149.3233,1623.3687,1756.5095,311.3934,1740.9116,326.9913
21,1277.7151,429.3955,39.6525,1128.2767,1279.5645,427.5461,1277.7151,429.3955
22,1655.0259,148.8607,-169.7206,1612.8600,1673.9139,129.9728,1655.0259,148.8607
23,1268.9469,298.5279,-71.6339,1155.8215,1274.2062,293.2686,1268.9469,298.5279
24,1832.8062,463.2590,-46.2741,1652.6184,1834.3680,461.6973,1832.8062,463.2590
25,1602.1106,327.7631,-211.1072,1510.8848,1636.1720,293.7017,1602.1106,327.7631
26,1529.6823,402.0179,-178.5756,1407.9256,1557.2856,374.4145,1529.6823,402.0179
27,1582.0490,555.2842,-75.5188,1396.3674,1587.5737,549.7595,1582.0490,555.2842
28,1595.9185,49.6375,-272.7217,1641.1380,1642.6093,2.9467,1595.9185,49.6375
29,1614.1019,630.5919,-29.0798,1409.8469,1614.9610,629.7329,1614.1019,630.5919
30,1708.6225,46.7491,87.1421,1692.4778,1713.1794,42.1922,1708.6225,46.7491
31,1647.7283,-31.5447,241.4646,1715.4872,1681.7591,-65.5755,1647.7283,-31.5447
32,1787.9164,378.5738,117.7805,1644.6038,1797.6917,368.7986,1787.9164,378.5738
33,1745.2940,26.6975,2.0956,1732.1033,1745.2965,26.6950,1745.2940,26.6975
34,1797.7599,261.1171,117.0065,1694.6294,1806.6182,252.2588,1797.7599,261.1171
35,1785.8422,-164.4311,-47.7310,1875.3007,1787.0097,-165.5986,1785.8422,-164.4311
36,1712.7862,590.5182,71.3623,1512.0167,1717.3057,585.9987,1712.7862,590.5182
37,1551.7333,94.4031,275.8302,1580.6792,1602.1928,43.9436,1551.7333,94.4031
38,1610.8243,313.0516,192.1567,1516.3304,1638.6785,285.1974,1610.8243,313.0516
39,1488.6047,445.2236,139.1435,1345.1724,1506.8419,426.9864,1488.6047,445.2236
40,1277.1660,448.2910,-10.8545,1122.4657,1277.3082,448.1489,1277.1660,448.2910
41,1760.8631,28.1486,-41.2425,1748.4188,1761.8442,27.1674,1760.8631,28.1486
42,1922.6557,911.1875,0.2796,1665.8235,1922.6558,911.1874,1922.6557,911.1875
43,1885.2762,882.1194,1.0063,1633.8193,1885.2772,882.1184,1885.2762,882.1194
44,1839.6577,460.7230,79.8258,1663.7759,1844.2634,456.1173,1839.6577,460.7230
45,1723.8618,-84.6198,-194.3522,1799.4585,1744.5124,-105.2704,1723.8618,-84.6198
46,1713.9733,642.2094,-75.2632,1505.4571,1719.2327,636.9499,1713.9733,642.2094
47,1921.2825,922.8922,-6.9982,1664.3518,1921.3316,922.8432,1921.2825,922.8922
48,1915.9072,921.3133,-8.9488,1659.7012,1915.9877,921.2328,1915.9072,921.3133
49,1883.2834,797.8368,-44.8633,1639.1416,1885.1345,795.9857,1883.2834,797.8368
50,1849.3928,843.6456,5.0039,1603.6941,1849.4177,843.6207,1849.3928,843.6456
51,1473.8943,199.5070,281.0299,1468.0084,1533.1154,140.2858,1473.8943,199.5070
52,1891.6434,610.3349,-7.6207,1672.2624,1891.6887,610.2896,1891.6434,610.3349
53,1685.4011,412.1291,-165.3011,1548.4824,1706.5111,391.0191,1685.4011,412.1291
54,1578.1220,539.7651,-51.3839,1392.0924,1580.6586,537.2285,1578.1220,539.7651
55,1674.4257,100.2396,-138.6738,1644.2618,1686.5484,88.1169,1674.4257,100.2396
56,1585.2337,313.2218,168.7930,1483.2455,1607.2510,291.2045,1585.2337,313.2218
57,1554.0695,395.5884,176.3182,1431.8222,1580.3104,369.3475,1554.0695,395.5884
58,1660.9338,350.6740,-127.2554,1532.2562,1673.1787,338.4291,1660.9338,350.6740
59,1830.9465,340.6599,87.7049,1693.4464,1836.0903,335.5161,1830.9465,340.6599
60,1443.7151,539.2133,30.5129,1264.6687,1444.7433,538.1851,1443.7151,539.2133
61,1864.1639,371.7829,12.5338,1709.0163,1864.2692,371.6776,1864.1639,371.7829
62,1565.3916,636.5841,-5.6325,1363.5549,1565.4257,636.5500,1565.3916,636.5841
63,1784.6622,270.9258,-96.2601,1674.1288,1790.7590,264.8290,1784.6622,270.9258
64,1803.9001,46.2001,59.3792,1784.2162,1805.9038,44.1964,1803.9001,46.2001
65,1682.3777,122.8459,152.6431,1645.8166,1697.1776,108.0461,1682.3777,122.8459
66,1901.7111,741.2099,12.8555,1660.3692,1901.8535,741.0675,1901.7111,741.2099
67,1851.6910,852.2307,-7.8498,1605.3578,1851.7527,852.1691,1851.6910,852.2307
68,1825.1330,771.6716,-20.8156,1587.2882,1825.5441,771.2604,1825.1330,771.6716
69,1673.7694,524.1095,-85.5487,1490.2725,1680.1004,517.7785,1673.7694,524.1095
70,1794.6321,47.7334,-104.3819,1780.4510,1800.8470,41.5184,1794.6321,47.7334
71,1825.4286,718.9785,-40.5482,1594.2422,1826.9126,717.4945,1825.4286,718.9785
72,1745.7132,134.8776,-168.9302,1707.5893,1763.2384,117.3523,1745.7132,134.8776
73,1867.7358,755.2763,-25.2626,1627.9243,1868.3092,754.7029,1867.7358,755.2763
74,1843.5429,612.1500,-52.8350,1628.8732,1845.8057,609.8872,1843.5429,612.1500
75,1562.2920,428.4799,-100.2097,1408.9239,1571.0807,419.6912,1562.2920,428.4799
76,1730.6849,297.2940,109.8869,1614.1119,1739.0602,288.9187,1730.6849,297.2940
77,1903.7701,699.5325,5.6659,1667.9429,1903.7968,699.5058,1903.7701,699.5325
78,1780.4779,571.1700,107.6774,1585.6117,1789.9907,561.6572,1780.4779,571.1700
79,1848.1836,735.0943,66.8525,1615.8480,1852.1845,731.0935,1848.1836,735.0943
80,1553.6298,484.5053,-40.6329,1378.6668,1555.1719,482.9632,1553.6298,484.5053
81,1843.2144,215.8111,-9.6535,1745.4247,1843.2717,215.7539,1843.2144,215.8111
82,1539.8465,111.7163,281.7415,1565.1571,1593.4189,58.1440,1539.8465,111.7163
83,1860.6597,441.2313,-6.0136,1684.0032,1860.6852,441.2058,1860.6597,441.2313
84,1787.5718,379.5198,-76.5460,1636.6451,1791.7209,375.3708,1787.5718,379.5198
85,1535.3003,264.8223,-173.7177,1453.0071,1558.6252,241.4974,1535.3003,264.8223
86,1284.7319,440.0316,-69.8138,1137.3052,1290.4631,434.3005,1284.7319,440.0316
87,1327.9287,362.7983,170.9705,1225.1284,1357.3206,333.4064,1327.9287,362.7983
88,1705.9882,283.2199,-130.2956,1599.4906,1717.8221,271.3860,1705.9882,283.2199
89,1903.7752,772.8119,6.1404,1658.4485,1903.8086,772.7786,1903.7752,772.8119
90,1767.0933,733.7782,28.2766,1538.4386,1767.8665,733.0050,1767.0933,733.7782
91,1573.7798,562.6632,104.8910,1393.1515,1584.5463,551.8967,1573.7798,562.6632
92,1853.1422,791.0276,21.2758,1611.0034,1853.5682,790.6016,1853.1422,791.0276
93,1872.5754,485.7307,-22.2102,1683.5633,1872.9310,485.3751,1872.5754,485.7307
94,1851.0509,827.7969,-28.7723,1606.8063,1851.8593,826.9885,1851.0509,827.7969
95,1746.5325,666.2632,-91.7970,1534.8981,1754.2775,658.5182,1746.5325,666.2632
96,1757.9350,722.8259,-24.2122,1530.9770,1758.5010,722.2598,1757.9350,722.8259
97,1885.3802,576.3524,0.6931,1673.3794,1885.3806,576.3521,1885.3802,576.3524
