face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1641.9330,3302.3672,30.1325,2860.4251,3302.9139,1641.3864,1641.9330,3302.3672
1,1682.6114,3309.4373,-15.8501,2866.3239,3309.5917,1682.4570,1682.6114,3309.4373
2,1722.4441,3412.3851,-0.9305,2955.2573,3412.3856,1722.4436,1722.4441,3412.3851
3,1714.9918,3412.1305,-6.1783,2955.0245,3412.1530,1714.9693,1714.9918,3412.1305
4,1543.2249,3248.9170,31.9876,2815.3623,3249.5167,1542.6252,1543.2249,3248.9170
5,1521.3793,3260.4225,56.8313,2827.4193,3262.2777,1519.5240,1521.3793,3260.4225
6,1548.6767,3282.0079,22.6893,2844.0729,3282.3048,1548.3798,1548.6767,3282.0079
7,1545.4992,3158.0048,57.1300,2736.9070,3160.0264,1543.4776,1545.4992,3158.0048
8,1603.2771,3059.7706,43.7575,2651.9385,3061.0841,1601.9636,1603.2771,3059.7706
9,1603.1429,3033.9710,26.2038,2629.2999,3034.4507,1602.6632,1603.1429,3033.9710
10,1583.0192,3109.8615,49.4352,2694.7262,3111.4604,1581.4203,1583.0192,3109.8615
11,1613.5805,3258.2496,45.5857,2822.8742,3259.5121,1612.3179,1613.5805,3258.2496
12,1562.4686,3067.2780,83.6970,2660.4497,3071.9189,1557.8277,1562.4686,3067.2780
13,1618.2999,3126.5950,-23.6017,2708.5778,3126.9642,1617.9307,1618.2999,3126.5950
14,1552.4800,3288.7652,-23.2446,2849.9210,3289.0764,1552.1689,1552.4800,3288.7652
15,1535.0565,3207.7310,-81.2469,2782.3895,3211.6681,1531.1193,1535.0565,3207.7310
16,1613.6917,3235.3232,-57.9068,2803.6695,3237.3884,1611.6265,1613.6917,3235.3232
17,1681.6944,3376.5522,-1.0187,2924.1879,3376.5528,1681.6938,1681.6944,3376.5522
18,1554.5128,3069.9058,-82.2087,2662.4986,3074.3525,1550.0661,1554.5128,3069.9058
19,1627.1236,3114.4410,-24.4575,2698.4233,3114.8431,1626.7216,1627.1236,3114.4410
20,1611.5513,3185.3574,-54.7427,2760.2940,3187.2593,1609.6494,1611.5513,3185.3574
21,1514.5908,3309.9176,10.2090,2869.9620,3309.9757,1514.5328,1514.5908,3309.9176
22,1570.1557,3135.7315,-54.7490,2717.2793,3137.6438,1568.2435,1570.1557,3135.7315
23,1507.4352,3260.4056,-17.3652,2826.4217,3260.5776,1507.2632,1507.4352,3260.4056
24,1653.9366,3231.8695,-16.7866,2799.2901,3232.0481,1653.7580,1653.9366,3231.8695
25,1578.1417,3221.4566,-69.9985,2792.6865,3224.4328,1575.1655,1578.1417,3221.4566
26,1567.3518,3271.8372,-55.0924,2835.9295,3273.6160,1565.5729,1567.3518,3271.8372
27,1594.2618,3322.0304,-23.9555,2878.0361,3322.3625,1593.9298,1594.2618,3322.0304
28,1554.4519,3109.7635,-88.8843,2697.5310,3114.8267,1549.3888,1554.4519,3109.7635
29,1603.4422,3344.7931,-8.1329,2897.5306,3344.8311,1603.4042,1603.4422,3344.7931
30,1568.0590,3060.6054,32.1221,2651.4148,3061.2964,1567.3680,1568.0590,3060.6054
31,1561.8968,3061.7332,81.2528,2655.4523,3066.1222,1557.5078,1561.8968,3061.7332
32,1636.8903,3209.2616,40.7687,2780.3861,3210.3179,1635.8339,1636.8903,3209.2616
33,1573.3974,3032.2906,2.2283,2626.6675,3032.2940,1573.3940,1573.3974,3032.2906
34,1627.7169,3148.2456,41.5775,2727.9381,3149.3816,1626.5809,1627.7169,3148.2456
35,1581.6224,2953.0267,-17.3578,2559.7318,2953.2464,1581.4027,1581.6224,2953.0267
36,1634.1233,3314.4642,23.1170,2870.7825,3314.7822,1633.8053,1634.1233,3314.4642
