face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,2861.9530,4129.6280,18.0789,3664.2573,4129.8858,2861.6952,2861.9530,4129.6280
1,2888.3453,4140.7736,-9.6403,3678.1571,4140.8478,2888.2711,2888.3453,4140.7736
2,2909.4307,4199.4348,-0.5036,3725.8658,4199.4350,2909.4305,2909.4307,4199.4348
3,2904.6146,4198.2817,-3.6592,3723.9771,4198.2921,2904.6042,2904.6146,4198.2817
4,2797.7484,4080.4705,19.6831,3614.2313,4080.7724,2797.4465,2797.7484,4080.4705
5,2783.0031,4085.0412,34.4682,3614.9066,4085.9531,2782.0912,2783.0031,4085.0412
6,2798.1807,4096.0166,13.7976,3625.7887,4096.1633,2798.0340,2798.1807,4096.0166
7,2805.7649,4039.7786,33.7661,3586.2068,4040.7019,2804.8416,2805.7649,4039.7786
8,2847.2723,3999.2741,26.0370,3565.9731,3999.8623,2846.6841,2847.2723,3999.2741
9,2848.7202,3987.9583,15.2858,3557.9688,3988.1633,2848.5152,2848.7202,3987.9583
10,2833.7062,4024.7254,29.0213,3581.3325,4025.4321,2832.9994,2833.7062,4024.7254
11,2843.1253,4097.7494,27.5073,3636.8622,4098.3522,2842.5225,2843.1253,4097.7494
12,2820.0815,3995.9276,49.0813,3557.9042,3997.9727,2818.0364,2820.0815,3995.9276
13,2854.9971,4038.4571,-14.0933,3595.9640,4038.6249,2854.8293,2854.9971,4038.4571
14,2800.1867,4098.6697,-14.1884,3628.1817,4098.8247,2800.0317,2800.1867,4098.6697
15,2794.9393,4060.1909,-48.4151,3599.4278,4062.0408,2793.0894,2794.9393,4060.1909
16,2845.6340,4088.9517,-34.7498,3631.1322,4089.9221,2844.6636,2845.6340,4088.9517
17,2883.3555,4171.8679,-0.7646,3699.8979,4171.8684,2883.3551,2883.3555,4171.8679
18,2815.5651,3997.8319,-48.7042,3558.2337,3999.8349,2813.5621,2815.5651,3997.8319
19,2860.2026,4030.7906,-14.6338,3591.6286,4030.9735,2860.0197,2860.2026,4030.7906
20,2847.4669,4065.2457,-32.2787,3614.1062,4066.1007,2846.6119,2847.4669,4065.2457
21,2775.6271,4108.7752,6.3129,3630.6792,4108.8051,2775.5972,2775.6271,4108.7752
22,2822.4664,4031.7002,-32.4898,3583.9575,4032.5725,2821.5941,2822.4664,4031.7002
23,2772.3399,4082.3383,-11.1234,3610.2765,4082.4327,2772.2455,2772.3399,4082.3383
24,2872.8356,4094.7562,-10.1166,3641.0106,4094.8399,2872.7518,2872.8356,4094.7562
25,2822.8000,4075.4824,-41.6474,3616.4469,4076.8655,2821.4169,2822.8000,4075.4824
26,2812.7248,4096.9446,-33.5184,3629.8993,4097.8189,2811.8505,2812.7248,4096.9446
27,2827.2849,4126.7045,-14.7180,3654.6560,4126.8711,2827.1183,2827.2849,4126.7045
28,2812.4461,4014.9236,-52.2157,3570.1384,4017.1867,2810.1830,2812.4461,4014.9236
