face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,795.6222,2281.9792,47.0820,2007.8597,2283.4691,794.1323,795.6222,2281.9792
1,873.8908,2285.0597,-24.3071,1997.5141,2285.4782,873.4723,873.8908,2285.0597
2,945.8586,2419.6062,-1.9461,2112.0011,2419.6088,945.8561,945.8586,2419.6062
3,932.2245,2419.8921,-9.8711,2114.0790,2419.9576,932.1590,932.2245,2419.8921
4,612.7728,2225.8012,48.0156,1993.1602,2227.2292,611.3448,612.7728,2225.8012
5,573.5922,2241.6073,89.3986,2022.8740,2246.3850,568.8145,573.5922,2241.6073
6,627.7699,2272.8129,34.0186,2033.8244,2273.5161,627.0667,627.7699,2272.8129
7,607.6559,2090.0189,93.5362,1869.1334,2095.8977,601.7771,607.6559,2090.0189
8,714.8776,1923.6634,73.0424,1688.8910,1928.0611,710.4799,714.8776,1923.6634
9,714.6834,1880.1390,45.4440,1645.6568,1881.9083,712.9141,714.6834,1880.1390
10,676.1764,2003.5796,83.9802,1771.4205,2008.8716,670.8843,676.1764,2003.5796
11,743.4778,2224.2942,70.1658,1965.0191,2227.6114,740.1606,743.4778,2224.2942
12,635.3297,1939.9414,142.5420,1730.7422,1955.3339,619.9371,635.3297,1939.9414
13,747.6711,2025.5482,-39.2776,1775.3991,2026.7543,746.4650,747.6711,2025.5482
14,635.6221,2282.9327,-35.2715,2041.6775,2283.6876,634.8672,635.6221,2282.9327
15,593.6616,2163.3166,-131.5869,1949.3692,2174.2713,582.7069,593.6616,2163.3166
16,741.6722,2188.8262,-91.8163,1934.6671,2194.6283,735.8701,741.6722,2188.8262
17,870.8205,2377.0223,-0.7030,2082.9319,2377.0227,870.8202,870.8205,2377.0223
18,619.3001,1944.1608,-139.6034,1737.1650,1958.7113,604.7496,619.3001,1944.1608
19,763.8390,2008.7007,-39.4282,1757.4608,2009.9482,762.5915,763.8390,2008.7007
20,735.5437,2115.5622,-89.4100,1866.6874,2121.3308,729.7750,735.5437,2115.5622
21,566.2955,2313.7305,15.4060,2089.1377,2313.8663,566.1597,566.2955,2313.7305
22,653.1475,2051.9554,-89.6069,1822.3559,2057.6722,647.4307,653.1475,2051.9554
23,551.8514,2243.0085,-24.9855,2024.7698,2243.3776,551.4823,551.8514,2243.0085
24,817.1689,2181.9631,-25.8264,1909.8944,2182.4516,816.6803,817.1689,2181.9631
25,674.2841,2174.3324,-112.6065,1937.6024,2182.7385,665.8780,674.2841,2174.3324
26,658.1331,2251.5225,-86.1384,2010.7090,2256.1656,653.4900,658.1331,2251.5225
27,710.7063,2317.0847,-36.9234,2057.0144,2317.9329,709.8580,710.7063,2317.0847
28,622.9916,2009.3588,-149.1110,1800.1472,2025.2152,607.1353,622.9916,2009.3588
29,726.6869,2346.7601,-11.1680,2080.9544,2346.8371,726.6099,726.6869,2346.7601
30,644.4414,1928.7284,55.5264,1703.4069,1931.1246,642.0451,644.4414,1928.7284
31,635.1658,1931.2345,138.2355,1721.5619,1945.8144,620.5859,635.1658,1931.2345
32,785.0316,2151.1305,63.3133,1888.6390,2154.0585,782.1035,785.0316,2151.1305
33,654.0883,1877.7884,4.1918,1650.9797,1877.8027,654.0739,654.0883,1877.7884
34,766.3210,2059.7103,66.9994,1806.8542,2063.1717,762.8596,766.3210,2059.7103
35,668.9752,1744.1860,-30.8688,1525.0423,1745.0715,668.0897,668.9752,1744.1860
36,782.9268,2299.7662,33.9015,2026.0302,2300.5236,782.1694,782.9268,2299.7662
37,599.8886,2040.8920,141.0360,1833.1591,2054.5660,586.2146,599.8886,2040.8920
38,661.2082,2154.4464,107.0019,1920.5848,2162.0749,653.5797,661.2082,2154.4464
39,638.3143,2284.9693,64.6923,2045.1299,2287.5069,635.7766,638.3143,2284.9693
40,567.9601,2325.0309,-4.9806,2099.4992,2325.0450,567.9460,567.9601,2325.0309
41,690.4432,1903.5456,-24.2145,1669.6307,1904.0287,689.9600,690.4432,1903.5456
42,953.5012,2418.7421,-1.0060,2110.2624,2418.7428,953.5005,953.5012,2418.7421
43,922.6111,2412.9399,-1.6345,2108.8606,2412.9417,922.6093,922.6111,2412.9399
44,829.8127,2180.9311,43.9417,1908.1608,2182.3587,828.3851,829.8127,2180.9311
45,651.2095,1845.5652,-117.5390,1633.9466,1857.0226,639.7522,651.2095,1845.5652
46,791.2295,2326.6974,-40.3152,2050.2412,2327.7552,790.1717,791.2295,2326.6974
47,952.7418,2423.3791,-4.9399,2114.6399,2423.3957,952.7252,952.7418,2423.3791
