face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1677.9438,641.8320,86.8406,1474.1470,1685.1718,634.6039,1677.9438,641.8320
1,1782.4352,709.6865,-45.0341,1556.2275,1784.3224,707.7993,1782.4352,709.6865
2,1836.8680,971.6764,-0.8850,1591.6658,1836.8689,971.6755,1836.8680,971.6764
3,1818.5330,966.2096,-14.0766,1576.1135,1818.7654,965.9772,1818.5330,966.2096
4,1355.7340,343.0053,124.7182,1239.8819,1370.8670,327.8723,1355.7340,343.0053
5,1244.0466,366.0737,221.9556,1172.1954,1296.9681,313.1522,1244.0466,366.0737
6,1327.6244,423.2849,90.6549,1185.0942,1336.6225,414.2868,1327.6244,423.2849
7,1454.3679,180.9591,191.8313,1412.4974,1482.6385,152.6885,1454.3679,180.9591
8,1698.4780,47.8171,140.2491,1692.6036,1710.3095,35.9856,1698.4780,47.8171
9,1718.4503,11.2769,76.9797,1718.0214,1721.9144,7.8128,1718.4503,11.2769
10,1623.7874,163.0334,149.9217,1570.3387,1639.0156,147.8052,1623.7874,163.0334
11,1588.7367,475.7089,149.6534,1435.8954,1608.5073,455.9383,1588.7367,475.7089
12,1556.6873,-13.9347,273.1316,1633.6965,1602.8294,-60.0768,1556.6873,-13.9347
13,1709.2149,246.5316,-71.6628,1605.0622,1712.7176,243.0289,1709.2149,246.5316
14,1334.6634,433.4289,-92.0111,1190.0014,1343.9613,424.1310,1334.6634,433.4289
15,1348.1931,244.0432,-292.9241,1343.7179,1421.0911,171.1452,1348.1931,244.0432
16,1614.1923,445.0599,-180.3287,1477.4431,1641.3745,417.8777,1614.1923,445.0599
17,1737.8220,846.0641,-5.9633,1505.2068,1737.8618,846.0242,1737.8220,846.0641
18,1538.9339,2.8403,-277.1524,1610.7125,1587.4098,-45.6356,1538.9339,2.8403
19,1732.9961,204.4041,-76.7558,1645.7520,1736.8406,200.5596,1732.9961,204.4041
20,1649.1639,348.0401,-162.4383,1531.6844,1669.1369,328.0671,1649.1639,348.0401
21,1163.6068,483.7628,42.6530,1015.1628,1166.2724,481.0972,1163.6068,483.7628
22,1557.1591,160.7020,-185.4371,1517.7258,1581.3639,136.4971,1557.1591,160.7020
23,1153.3606,341.3383,-77.2052,1034.8663,1160.6359,334.0630,1153.3606,341.3383
24,1747.5730,492.5639,-50.6649,1563.1826,1749.6150,490.5219,1747.5730,492.5639
25,1503.1924,357.5713,-228.8302,1416.6989,1547.2085,313.5552,1503.1924,357.5713
26,1427.9577,444.2370,-192.7631,1309.0191,1464.3816,407.8132,1427.9577,444.2370
27,1485.0940,606.6045,-81.2151,1300.9213,1492.5391,599.1594,1485.0940,606.6045
28,1494.3152,55.2339,-296.5396,1554.7666,1553.0255,-3.4764,1494.3152,55.2339
29,1518.8666,685.4825,-31.6328,1318.5930,1520.0656,684.2836,1518.8666,685.4825
30,1612.1938,42.1346,96.0927,1600.2239,1618.0531,36.2753,1612.1938,42.1346
31,1548.6349,-36.7522,263.1669,1632.2705,1591.1778,-79.2950,1548.6349,-36.7522
32,1699.9238,403.9137,127.6418,1554.0728,1712.3754,391.4621,1699.9238,403.9137
33,1650.7823,16.4406,2.5785,1642.6298,1650.7864,16.4365,1650.7823,16.4406
34,1709.0469,274.0462,127.0642,1604.9987,1720.2111,262.8819,1709.0469,274.0462
35,1693.4425,-192.5747,-52.3421,1799.7683,1694.8941,-194.0262,1693.4425,-192.5747
36,1623.2945,638.2197,77.1130,1422.7544,1629.2945,632.2198,1623.2945,638.2197
37,1447.3186,105.0350,299.2259,1490.7557,1511.0015,41.3521,1447.3186,105.0350
38,1511.6669,339.6565,209.2919,1420.7269,1547.9198,303.4035,1511.6669,339.6565
39,1384.5059,492.0646,150.3881,1243.2085,1409.1668,467.4037,1384.5059,492.0646
40,1163.2011,504.4687,-11.5900,1010.5097,1163.4050,504.2648,1163.2011,504.4687
41,1667.9942,19.8439,-45.8656,1660.0632,1669.2696,18.5686,1667.9942,19.8439
42,1847.1873,973.6010,0.3733,1600.4927,1847.1874,973.6008,1847.1873,973.6010
43,1807.5404,944.0096,1.1948,1565.8943,1807.5420,944.0079,1807.5404,944.0096
44,1755.1978,490.0685,86.5192,1575.8096,1761.0872,484.1791,1755.1978,490.0685
45,1628.3409,-100.5439,-211.9609,1720.4956,1653.9479,-126.1510,1628.3409,-100.5439
46,1625.0906,693.8076,-81.2116,1419.3570,1632.1195,686.7787,1625.0906,693.8076
47,1845.7464,985.9717,-7.5793,1599.7620,1845.8132,985.9049,1845.7464,985.9717
48,1840.0783,984.5188,-9.6637,1594.9464,1840.1875,984.4096,1840.0783,984.5188
49,1804.4976,852.6483,-48.3330,1565.7673,1806.9456,850.2003,1804.4976,852.6483
50,1769.3878,904.2708,5.5238,1532.4897,1769.4230,904.2355,1769.3878,904.2708
51,1366.5503,227.1257,303.8342,1373.1762,1442.5061,151.1699,1366.5503,227.1257
52,1811.2388,649.5807,-8.4834,1589.4059,1811.3007,649.5187,1811.2388,649.5807
53,1592.3192,446.3011,-178.7612,1455.9801,1619.5559,419.0645,1592.3192,446.3011
54,1480.1188,589.8855,-56.0288,1294.2309,1483.6312,586.3731,1480.1188,589.8855
55,1576.6580,104.8961,-152.0187,1549.4507,1592.1960,89.3581,1576.6580,104.8961
56,1485.0932,342.2452,183.7487,1384.0731,1513.9099,313.4284,1485.0932,342.2452
57,1452.4360,433.5933,191.4144,1333.3136,1487.2109,398.8184,1452.4360,433.5933
58,1565.3391,380.9892,-138.7240,1434.1531,1581.3709,364.9573,1565.3391,380.9892
59,1744.8159,359.7336,95.1977,1604.1539,1751.3283,353.2213,1744.8159,359.7336
60,1338.6451,594.8897,32.7335,1163.0704,1340.0830,593.4518,1338.6451,594.8897
61,1780.0825,391.3105,13.5150,1620.4322,1780.2140,391.1790,1780.0825,391.3105
62,1467.4468,693.7973,-5.9813,1271.5155,1467.4931,693.7511,1467.4468,693.7973
63,1695.3177,286.3127,-105.1355,1582.3547,1703.1193,278.5111,1695.3177,286.3127
64,1713.6283,37.4647,64.4863,1698.8821,1716.1055,34.9874,1713.6283,37.4647
65,1585.3503,128.8952,166.9506,1552.1672,1604.2425,110.0030,1585.3503,128.8952
66,1823.3513,791.0496,14.1179,1583.8580,1823.5444,790.8566,1823.3513,791.0496
67,1771.9016,913.1502,-8.4417,1534.8225,1771.9845,913.0672,1771.9016,913.1502
68,1743.2237,828.0576,-22.6607,1510.8141,1743.7845,827.4968,1743.2237,828.0576
69,1580.8094,568.0866,-92.8360,1396.2449,1589.2493,559.6467,1580.8094,568.0866
70,1704.0711,41.4010,-114.0113,1695.2928,1711.8526,33.6195,1704.0711,41.4010
71,1742.9262,770.9735,-44.0810,1514.6853,1744.9213,768.9784,1742.9262,770.9735
72,1652.7271,138.5787,-183.6297,1619.5177,1674.6787,116.6271,1652.7271,138.5787
73,1787.5251,807.6622,-27.6303,1551.1731,1788.3036,806.8837,1787.5251,807.6622
74,1760.6987,654.5519,-57.4797,1544.6493,1763.6776,651.5730,1760.6987,654.5519
75,1462.9570,471.6122,-108.4528,1306.9043,1474.6830,459.8862,1462.9570,471.6122
76,1637.8403,315.2751,120.1586,1519.4945,1648.6684,304.4470,1637.8403,315.2751
77,1825.0872,745.7508,6.2357,1589.3847,1825.1232,745.7147,1825.0872,745.7508
78,1694.0966,613.0985,116.5596,1499.3210,1706.5219,600.6731,1694.0966,613.0985
79,1766.7847,786.3446,72.2336,1538.2515,1772.0780,781.0514,1766.7847,786.3446
80,1454.9166,532.3620,-43.8326,1277.2679,1456.9945,530.2841,1454.9166,532.3620
81,1756.5608,222.1488,-10.3955,1656.7928,1756.6313,222.0783,1756.5608,222.1488
