face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,537.7090,4699.4394,7.0466,4455.0061,4699.4513,537.6971,537.7090,4699.4394
1,554.5493,4691.3584,-5.4093,4440.1426,4691.3654,554.5422,554.5493,4691.3584
2,588.8986,4758.2697,-1.1971,4492.8607,4758.2700,588.8983,588.8986,4758.2697
3,585.4861,4759.8762,-2.7928,4495.8200,4759.8780,585.4843,585.4861,4759.8762
4,496.9275,4699.9786,2.7151,4472.2712,4699.9804,496.9257,496.9275,4699.9786
5,489.0286,4708.9276,15.8608,4484.5404,4708.9872,488.9690,489.0286,4708.9276
6,508.0386,4725.0303,3.1404,4492.6103,4725.0327,508.0362,508.0386,4725.0303
7,476.1183,4623.2076,11.5900,4404.5370,4623.2400,476.0859,476.1183,4623.2076
8,483.7055,4535.6657,11.7476,4314.2464,4535.6997,483.6714,483.7055,4535.6657
9,477.4124,4513.6679,9.9704,4294.9433,4513.6926,477.3878,477.4124,4513.6679
10,478.2114,4570.8607,14.8573,4351.5834,4570.9146,478.1575,478.2114,4570.8607
11,527.2710,4684.8256,12.8857,4444.7644,4684.8655,527.2311,527.2710,4684.8256
12,470.5044,4554.7578,26.7887,4338.9299,4554.9335,470.3287,470.5044,4554.7578
13,497.0045,4573.3883,-8.9823,4346.2790,4573.4081,496.9847,497.0045,4573.3883
14,511.5304,4731.8550,-5.9424,4497.9699,4731.8634,511.5220,511.5304,4731.8550
15,484.6729,4668.1556,-25.3695,4445.8955,4668.3094,484.5191,484.6729,4668.1556
16,518.8880,4662.6262,-18.6104,4426.1706,4662.7098,518.8044,518.8880,4662.6262
17,570.1415,4748.4402,0.9652,4490.5975,4748.4404,570.1412,570.1415,4748.4402
18,466.3765,4555.3307,-25.0244,4341.1893,4555.4838,466.2233,466.3765,4555.3307
19,503.0716,4567.9473,-5.3776,4338.3529,4567.9544,503.0645,503.0716,4567.9473
20,506.6485,4622.0790,-17.9533,4390.8433,4622.1574,506.5701,506.6485,4622.0790
21,494.9745,4746.7408,1.6627,4519.6283,4746.7414,494.9739,494.9745,4746.7408
22,482.0514,4600.2715,-10.5612,4379.2281,4600.2986,482.0243,482.0514,4600.2715
23,488.4231,4714.5460,0.5369,4490.3016,4714.5461,488.4231,488.4231,4714.5460
24,532.0193,4645.5849,-1.7590,4403.7453,4645.5857,532.0185,532.0193,4645.5849
25,503.2946,4663.6919,-22.6319,4433.6953,4663.8151,503.1715,503.2946,4663.6919
26,508.8687,4707.4009,-16.1522,4474.8077,4707.4630,508.8066,508.8687,4707.4009
27,529.7761,4737.3836,-7.9397,4495.9874,4737.3986,529.7611,529.7761,4737.3836
28,475.7364,4589.9767,-28.7966,4371.8509,4590.1783,475.5348,475.7364,4589.9767
