face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,2719.2456,891.7077,32.4034,2401.6279,2719.8199,891.1334,2719.2456,891.7077
1,2774.6861,939.4962,-18.1111,2444.5271,2774.8648,939.3175,2774.6861,939.4962
2,2792.4518,1034.4232,-0.8771,2445.2492,2792.4522,1034.4227,2792.4518,1034.4232
3,2782.8179,1028.7554,-6.2494,2437.1482,2782.8401,1028.7331,2782.8179,1028.7554
4,2571.8169,723.3615,40.2649,2298.2612,2572.6935,722.4848,2571.8169,723.3615
5,2530.2246,721.4133,72.7920,2261.2015,2533.1493,718.4887,2530.2246,721.4133
6,2554.3569,734.9171,27.9014,2278.1433,2554.7846,734.4893,2554.3569,734.9171
7,2625.9857,701.8373,63.4724,2357.4240,2628.0772,699.7458,2625.9857,701.8373
8,2742.5315,691.4484,49.9587,2471.9928,2743.7477,690.2323,2742.5315,691.4484
9,2754.8956,685.4732,28.3043,2484.6166,2755.2827,685.0861,2754.8956,685.4732
10,2709.3907,727.4631,53.7351,2430.5721,2710.8465,726.0073,2709.3907,727.4631
11,2674.7499,805.9694,53.2254,2378.3620,2676.2646,804.4547,2674.7499,805.9694
12,2676.2343,650.1376,94.1680,2423.1366,2680.6016,645.7703,2676.2343,650.1376
13,2748.3615,770.5262,-27.7008,2455.9762,2748.7494,770.1383,2748.3615,770.5262
14,2556.3374,733.8992,-29.4528,2280.3459,2556.8133,733.4234,2556.3374,733.8992
15,2576.5630,699.2416,-97.2668,2313.9486,2581.5890,694.2155,2576.5630,699.2416
16,2692.8170,810.0411,-66.4458,2395.7009,2695.1591,807.6991,2692.8170,810.0411
17,2740.1120,961.0742,-1.7115,2407.9941,2740.1137,961.0725,2740.1120,961.0742
18,2670.3150,656.8444,-96.7119,2415.8032,2674.9497,652.2097,2670.3150,656.8444
19,2757.6283,752.3494,-27.3535,2469.4308,2758.0014,751.9763,2757.6283,752.3494
20,2715.1955,789.0635,-58.9321,2421.3354,2716.9969,787.2621,2715.1955,789.0635
21,2494.4073,743.7624,13.7880,2218.2368,2494.5159,743.6538,2494.4073,743.7624
22,2669.8530,705.5139,-61.7340,2398.6829,2671.7912,703.5756,2669.8530,705.5139
23,2493.2770,703.1547,-25.0959,2227.0129,2493.6287,702.8029,2493.2770,703.1547
24,2759.2884,854.1189,-18.0700,2446.9187,2759.4598,853.9475,2759.2884,854.1189
25,2641.8997,761.1081,-80.4099,2359.5647,2645.3313,757.6766,2641.8997,761.1081
26,2602.3997,766.9288,-67.6059,2319.1637,2604.8864,764.4420,2602.3997,766.9288
27,2619.8285,824.8556,-30.0068,2320.6916,2620.3300,824.3541,2619.8285,824.8556
28,2645.3535,662.3564,-100.7779,2390.5884,2650.4620,657.2480,2645.3535,662.3564
29,2634.7741,864.2883,-10.1586,2326.3994,2634.8324,864.2300,2634.7741,864.2883
30,2704.7721,685.5387,31.5149,2436.0847,2705.2638,685.0470,2704.7721,685.5387
31,2670.9931,640.3366,89.4219,2420.3077,2674.9233,636.4064,2670.9931,640.3366
32,2735.4890,810.0140,47.0114,2435.1321,2736.6361,808.8669,2735.4890,810.0140
33,2725.7032,686.8522,0.2860,2455.4162,2725.7032,686.8521,2725.7032,686.8522
34,2745.1929,771.9897,46.2628,2453.4083,2746.2770,770.9056,2745.1929,771.9897
35,2744.7851,612.8428,-17.7851,2495.6459,2744.9334,612.6945,2744.7851,612.8428
36,2685.7298,864.3673,27.5853,2375.1003,2686.1475,863.9496,2685.7298,864.3673
37,2625.6794,675.8232,102.3966,2368.0983,2631.0420,670.4605,2625.6794,675.8232
38,2648.0522,763.1629,72.6610,2364.2212,2650.8491,760.3660,2648.0522,763.1629
39,2582.3314,779.6060,52.1473,2295.9046,2583.8386,778.0988,2582.3314,779.6060
40,2493.6638,748.0339,-3.6907,2216.4407,2493.6716,748.0261,2493.6638,748.0339
41,2730.4396,683.5114,-14.0480,2461.0554,2730.5361,683.4150,2730.4396,683.5114
42,2798.4574,1038.0336,-0.2303,2450.3030,2798.4574,1038.0335,2798.4574,1038.0336
43,2776.7011,1017.4125,-0.2367,2433.1352,2776.7011,1017.4125,2776.7011,1017.4125
44,2762.3330,851.5184,32.2000,2450.8162,2762.8754,850.9759,2762.3330,851.5184
45,2711.9930,633.4973,-73.9581,2460.6085,2714.6213,630.8690,2711.9930,633.4973
46,2685.2405,882.9012,-30.7635,2371.0900,2685.7654,882.3763,2685.2405,882.9012
47,2798.0475,1043.5162,-3.3047,2449.1265,2798.0537,1043.5100,2798.0475,1043.5162
48,2794.6793,1041.3141,-4.3443,2446.3207,2794.6900,1041.3034,2794.6793,1041.3141
49,2779.6108,986.8779,-19.6765,2440.9402,2779.8267,986.6619,2779.6108,986.8779
50,2756.5331,993.7487,1.2863,2417.9981,2756.5341,993.7478,2756.5331,993.7487
51,2583.5086,691.1503,100.2276,2323.0905,2588.8023,685.8566,2583.5086,691.1503
52,2789.0253,919.6109,-2.7968,2461.6157,2789.0295,919.6067,2789.0253,919.6109
