face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,2699.8921,4004.5415,15.6322,3537.6084,4004.7288,2699.7049,2699.8921,4004.5415
1,2726.8112,4012.4369,-8.4832,3548.8318,4012.4929,2726.7552,2726.8112,4012.4369
2,2751.3048,4060.7324,-0.5252,3589.8349,4060.7327,2751.3046,2751.3048,4060.7324
3,2746.3412,4059.9324,-3.2921,3588.2467,4059.9407,2746.3330,2746.3412,4059.9324
4,2634.8412,3967.9477,16.5185,3497.5568,3968.1524,2634.6366,2634.8412,3967.9477
5,2620.0852,3971.8707,29.9268,3498.0924,3972.5329,2619.4229,2620.0852,3971.8707
6,2636.8484,3981.3673,11.7112,3508.0485,3981.4693,2636.7464,2636.8484,3981.3673
7,2639.4955,3932.5254,29.0147,3471.9353,3933.1761,2638.8448,2639.4955,3932.5254
8,2679.2658,3897.1709,22.6209,3453.4598,3897.5909,2678.8458,2679.2658,3897.1709
9,2679.5979,3887.2805,13.5815,3446.0701,3887.4332,2679.4452,2679.5979,3887.2805
10,2665.7140,3918.0080,25.3790,3466.1883,3918.5221,2665.1999,2665.7140,3918.0080
11,2681.2002,3980.0877,23.9437,3515.7134,3980.5290,2680.7590,2681.2002,3980.0877
12,2652.1921,3895.8313,43.0497,3447.4181,3897.3197,2650.7037,2652.1921,3895.8313
13,2688.0338,3928.4856,-12.4750,3478.3746,3928.6111,2687.9084,2688.0338,3928.4856
14,2639.2271,3983.8409,-12.2960,3510.3705,3983.9533,2639.1147,2639.2271,3983.8409
15,2630.5953,3950.7869,-42.3684,3484.4242,3952.1452,2629.2370,2630.5953,3950.7869
16,2682.3404,3971.9420,-30.4800,3509.9800,3972.6620,2681.6204,2682.3404,3971.9420
17,2724.5270,4039.5213,-0.5598,3568.6126,4039.5215,2724.5268,2724.5270,4039.5213
18,2647.2959,3897.1519,-42.5163,3447.3870,3898.5965,2645.8513,2647.2959,3897.1519
19,2693.7614,3922.6278,-12.6187,3475.2286,3922.7574,2693.6319,2693.7614,3922.6278
20,2682.2509,3951.5794,-28.3787,3494.6729,3952.2136,2681.6167,2682.2509,3951.5794
21,2614.0591,3992.0290,5.3606,3512.0203,3992.0498,2614.0383,2614.0591,3992.0290
22,2655.7851,3925.1859,-27.8369,3469.6042,3925.7961,2655.1750,2655.7851,3925.1859
23,2610.2833,3970.3501,-9.1514,3494.8206,3970.4116,2610.2217,2610.2833,3970.3501
24,2709.3292,3975.1768,-8.5413,3517.4781,3975.2345,2709.2716,2709.3292,3975.1768
25,2659.0216,3961.9388,-36.5242,3498.0674,3962.9618,2657.9985,2659.0216,3961.9388
26,2650.3481,3980.7801,-29.2853,3510.4238,3981.4244,2649.7038,2650.3481,3980.7801
27,2666.8813,4005.0198,-12.9500,3531.5762,4005.1451,2666.7560,2666.8813,4005.0198
28,2645.7401,3912.1794,-45.8180,3458.4355,3913.8349,2644.0846,2645.7401,3912.1794
29,2672.9804,4017.1758,-4.2388,3541.8565,4017.1891,2672.9671,2672.9804,4017.1758
30,2656.6379,3896.0776,15.8674,3447.8157,3896.2807,2656.4348,2656.6379,3896.0776
31,2651.5120,3893.0462,41.5864,3445.1494,3894.4376,2650.1206,2651.5120,3893.0462
32,2698.1916,3962.7189,21.4274,3506.0778,3963.0819,2697.8286,2698.1916,3962.7189
33,2660.7912,3886.1295,0.9588,3441.1678,3886.1303,2660.7904,2660.7912,3886.1295
34,2693.4920,3936.8249,21.6653,3485.8416,3937.2023,2693.1146,2693.4920,3936.8249
35,2666.9269,3851.7746,-8.6981,3417.0883,3851.8385,2666.8630,2666.9269,3851.7746
36,2693.7288,4006.5628,12.2518,3537.8775,4006.6771,2693.6144,2693.7288,4006.5628
