face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,3038.9631,3458.4817,17.1141,3269.1089,3459.1787,3038.2661,3038.9631,3458.4817
1,3069.6401,3471.6707,-9.2575,3289.1739,3471.8837,3069.4271,3069.6401,3471.6707
2,3090.8466,3519.5159,-0.5054,3325.9648,3519.5165,3090.8460,3090.8466,3519.5159
3,3085.2851,3517.9626,-3.4838,3322.8247,3517.9906,3085.2570,3085.2851,3517.9626
4,2964.5657,3407.6817,18.7578,3209.3151,3408.4744,2963.7730,2964.5657,3407.6817
5,2947.0815,3410.0757,33.1259,3204.2826,3412.4338,2944.7235,2947.0815,3410.0757
6,2963.2616,3418.5481,13.0647,3215.2528,3418.9227,2962.8870,2963.2616,3418.5481
7,2977.7125,3380.1364,31.8921,3198.4482,3382.6482,2975.2007,2977.7125,3380.1364
8,3028.4918,3354.3998,24.9000,3204.1923,3356.2912,3026.6004,3028.4918,3354.3998
9,3031.1828,3346.6432,14.5885,3200.6938,3347.3164,3030.5096,3031.1828,3346.6432
10,3012.4003,3374.0406,27.5865,3208.8982,3376.1329,3010.3080,3012.4003,3374.0406
11,3017.0024,3428.3665,26.2028,3242.6332,3430.0288,3015.3400,3017.0024,3428.3665
12,2996.3699,3347.3464,46.7388,3187.4168,3353.4639,2990.2524,2996.3699,3347.3464
13,3036.2106,3387.8923,-13.6070,3226.5446,3388.4180,3035.6849,3036.2106,3387.8923
14,2965.3606,3420.1221,-13.5746,3217.0260,3420.5269,2964.9557,2965.3606,3420.1221
15,2962.7224,3392.4768,-46.2451,3200.3237,3397.3968,2957.8024,2962.7224,3392.4768
16,3021.3426,3423.4637,-33.2150,3241.6767,3426.1888,3018.6175,3021.3426,3423.4637
17,3060.9758,3492.8729,-0.7322,3298.2019,3492.8741,3060.9745,3060.9758,3492.8729
18,2991.5121,3349.1293,-46.6790,3186.4381,3355.1218,2985.5196,2991.5121,3349.1293
19,3041.9830,3381.1654,-13.9219,3225.0696,3381.7359,3041.4125,3041.9830,3381.1654
20,3025.4961,3406.4666,-30.6151,3233.2958,3408.9112,3023.0515,3025.4961,3406.4666
21,2936.7903,3427.1155,6.0779,3210.1790,3427.1908,2936.7150,2936.7903,3427.1155
22,2997.5192,3375.7880,-30.7540,3203.8905,3378.2721,2995.0352,2997.5192,3375.7880
23,2933.8861,3406.3307,-10.7910,3196.4573,3406.5771,2933.6397,2933.8861,3406.3307
24,3053.6042,3432.8464,-9.5219,3259.8544,3433.0853,3053.3653,3053.6042,3432.8464
25,2994.9886,3409.2032,-39.6729,3222.8590,3412.9688,2991.2230,2994.9886,3409.2032
26,2981.4847,3422.9277,-32.2470,3225.4299,3425.2709,2979.1415,2981.4847,3422.9277
27,2996.5741,3447.9410,-14.2402,3245.9746,3448.3898,2996.1253,2996.5741,3447.9410
28,2986.0104,3360.4762,-49.6764,3190.9317,3366.9542,2979.5324,2986.0104,3360.4762
29,3003.6095,3462.3254,-4.9018,3257.2942,3462.3777,3003.5571,3003.6095,3462.3254
30,3004.7081,3352.5324,17.2295,3193.0007,3353.3838,3003.8567,3004.7081,3352.5324
31,2994.8655,3343.9889,44.9115,3184.7661,3349.6737,2989.1807,2994.8655,3343.9889
32,3040.9421,3417.4552,23.5705,3245.8762,3418.9250,3039.4723,3040.9421,3417.4552
33,3011.9337,3345.8403,0.8252,3192.0127,3345.8424,3011.9317,3011.9337,3345.8403
34,3039.4879,3393.9202,23.5685,3231.5737,3395.4806,3037.9276,3039.4879,3393.9202
35,3019.9623,3311.1154,-9.3645,3175.6065,3311.4163,3019.6614,3019.9623,3311.1154
36,3028.1198,3455.2244,13.5609,3262.7907,3455.6545,3027.6897,3028.1198,3455.2244
37,2976.4067,3367.8782,48.6743,3191.3215,3373.8395,2970.4454,2976.4067,3367.8782
38,2993.7813,3405.6636,36.7548,3220.1726,3408.9178,2990.5271,2993.7813,3405.6636
39,2972.3323,3430.7253,24.5632,3226.3276,3432.0378,2971.0199,2972.3323,3430.7253
40,2936.8815,3429.7875,-1.7636,3211.8289,3429.7938,2936.8752,2936.8815,3429.7875
41,3020.4733,3349.1568,-8.1241,3197.5411,3349.3575,3020.2726,3020.4733,3349.1568
42,3094.0471,3520.3302,-0.1656,3327.7296,3520.3302,3094.0470,3094.0471,3520.3302
43,3081.5973,3513.7040,-0.2135,3318.8157,3513.7042,3081.5972,3081.5973,3513.7040
44,3057.1130,3432.5253,16.4770,3261.1909,3433.2470,3056.3912,3057.1130,3432.5253
45,3008.1993,3329.8083,-37.2006,3181.8722,3334.0552,3003.9523,3008.1993,3329.8083
46,3029.6696,3464.3735,-15.3170,3268.8803,3464.9126,3029.1306,3029.6696,3464.3735
47,3093.7531,3522.5465,-1.8087,3328.9281,3522.5541,3093.7455,3093.7531,3522.5465
48,3092.0139,3522.0122,-2.3833,3327.9162,3522.0254,3092.0007,3092.0139,3522.0122
