face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1184.2154,1016.3446,105.9453,1124.9110,1235.4450,965.1151,1184.2154,1016.3446
1,1335.6042,1072.0604,-52.8193,1228.6877,1345.7961,1061.8686,1335.6042,1072.0604
2,1422.5319,1321.5492,-1.3858,1374.8269,1422.5509,1321.5301,1422.5319,1321.5492
3,1396.1458,1316.1303,-17.8261,1358.2583,1399.9375,1312.3386,1396.1458,1316.1303
4,763.7490,777.3762,139.8183,807.8078,910.5468,630.5784,763.7490,777.3762
5,642.9261,802.5188,237.6805,843.1525,973.4403,472.0045,642.9261,802.5188
6,743.8372,857.5721,98.8818,824.7196,914.7727,686.6366,743.8372,857.5721
7,871.6327,593.0760,227.8548,866.1938,999.4054,465.3033,871.6327,593.0760
8,1183.8544,409.9210,167.1554,1080.7786,1218.4136,375.3617,1183.8544,409.9210
9,1209.5267,361.2728,92.9648,1087.3965,1219.5957,351.2038,1209.5267,361.2728
10,1086.8509,533.3680,181.3122,992.2989,1140.9568,479.2621,1086.8509,533.3680
11,1065.6294,865.0794,169.9175,1024.0558,1162.6538,768.0550,1065.6294,865.0794
12,998.0294,374.1299,321.5195,1035.7449,1134.0611,238.0981,998.0294,374.1299
13,1207.1712,607.7595,-84.2166,1055.5764,1218.7788,596.1519,1207.1712,607.7595
14,753.9961,870.2450,-96.6024,835.2672,924.8613,699.3798,753.9961,870.2450
15,756.9220,677.8804,-325.6945,915.1944,1045.4847,389.3177,756.9220,677.8804
16,1095.5144,827.4573,-209.6976,1053.6912,1210.3567,712.6149,1095.5144,827.4573
17,1279.8428,1201.8077,-6.0154,1242.7080,1280.3038,1201.3467,1279.8428,1201.8077
18,971.5214,387.9169,-323.2348,1015.3354,1115.1836,244.2547,971.5214,387.9169
19,1238.7768,568.5381,-91.9030,1085.7487,1251.1501,556.1648,1238.7768,568.5381
20,1134.1156,723.8305,-193.7010,1049.6673,1211.1140,646.8320,1134.1156,723.8305
21,562.9470,920.2451,45.0245,807.3368,925.8314,557.3607,562.9470,920.2451
22,999.8972,558.8261,-219.6968,947.6879,1090.6535,468.0698,999.8972,558.8261
23,547.6926,786.4113,-82.8990,712.9621,812.3754,521.7285,547.6926,786.4113
24,1272.2327,864.3556,-62.1024,1130.3076,1281.4787,855.1096,1272.2327,864.3556
25,948.6548,757.8927,-262.8484,981.1404,1132.8928,573.6547,948.6548,757.8927
26,860.7616,857.5925,-215.8214,936.9789,1075.0043,643.3499,860.7616,857.5925
27,937.7055,997.4091,-90.3354,981.4897,1062.6973,872.4173,937.7055,997.4091
28,924.1936,461.0750,-343.9741,997.7754,1107.2882,277.9804,924.1936,461.0750
29,977.9848,1068.8238,-35.4511,1028.2585,1081.0213,965.7874,977.9848,1068.8238
30,1063.1539,407.4254,121.4171,952.5556,1084.9139,385.6655,1063.1539,407.4254
31,989.0805,353.8007,310.9251,1021.5386,1115.9285,226.9527,989.0805,353.8007
32,1207.4161,782.7117,149.0829,1091.8378,1254.5233,735.6045,1207.4161,782.7117
33,1113.3818,363.8826,4.9124,983.3421,1113.4140,363.8504,1113.3818,363.8826
34,1213.1168,644.2088,149.5503,1082.7062,1250.0339,607.2918,1213.1168,644.2088
35,1167.6082,141.6542,-64.9674,1109.3424,1171.7058,137.5566,1167.6082,141.6542
36,1116.6346,1014.5277,86.7386,1079.7469,1166.2293,964.9330,1116.6346,1014.5277
37,863.8233,513.0551,341.3873,957.0074,1072.2424,304.6361,863.8233,513.0551
38,952.6453,736.0037,246.5406,964.5885,1113.6119,575.0371,952.6453,736.0037
39,805.1801,908.2642,169.1479,909.8218,1033.5486,679.8957,805.1801,908.2642
40,563.1490,939.7337,-11.7344,819.4139,940.0990,562.7837,563.1490,939.7337
41,1141.4993,376.6606,-58.8063,1012.5762,1145.9944,372.1656,1141.4993,376.6606
42,1437.4343,1323.7545,0.2336,1384.1002,1437.4348,1323.7540,1437.4343,1323.7545
43,1379.3781,1296.3340,0.8345,1339.7885,1379.3865,1296.3257,1379.3781,1296.3340
44,1286.0531,861.5657,101.0283,1148.4028,1308.8713,838.7475,1286.0531,861.5657
45,1085.7285,261.5907,-254.6996,1076.0275,1158.0899,189.2294,1085.7285,261.5907
46,1121.8091,1065.3756,-93.2370,1106.5316,1191.0055,996.1792,1121.8091,1065.3756
47,1435.9684,1334.7524,-9.5156,1388.2286,1436.8552,1333.8656,1435.9684,1334.7524
48,1427.6124,1333.2216,-12.2240,1382.9973,1429.1698,1331.6643,1427.6124,1333.2216
49,1373.3328,1207.8845,-56.4295,1302.2109,1390.7464,1190.4709,1373.3328,1207.8845
50,1324.0136,1260.0175,5.5570,1293.2395,1324.4925,1259.5386,1324.0136,1260.0175
51,773.5471,660.5444,334.5572,927.1016,1056.3405,377.7510,773.5471,660.5444
52,1370.6276,1015.3871,-10.9778,1232.1830,1370.9665,1015.0482,1370.6276,1015.3871
53,1067.8927,835.6361,-203.7961,1034.8485,1186.3249,717.2039,1067.8927,835.6361
