face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,2360.5523,2035.7017,31.5921,2216.7324,2363.5962,2032.6578,2360.5523,2035.7017
1,2415.9461,2062.6827,-16.8419,2260.3045,2416.7473,2061.8816,2415.9461,2062.6827
2,2445.6499,2143.1587,-0.7520,2309.3112,2445.6517,2143.1568,2445.6499,2143.1587
3,2435.7425,2139.9306,-6.1083,2302.1591,2435.8686,2139.8045,2435.7425,2139.9306
4,2222.9599,1936.2973,36.5237,2095.3493,2227.5402,1931.7170,2222.9599,1936.2973
5,2188.8469,1939.3634,62.8334,2078.2338,2203.7781,1924.4322,2188.8469,1939.3634
6,2215.5077,1953.0399,25.2480,2097.0877,2217.9144,1950.6333,2215.5077,1953.0399
7,2258.0758,1896.4715,60.1131,2103.3247,2267.8071,1886.7402,2258.0758,1896.4715
8,2359.2364,1861.0885,46.4431,2155.3120,2363.5293,1856.7956,2359.2364,1861.0885
9,2367.4128,1849.9247,26.4830,2156.2545,2368.7646,1848.5730,2367.4128,1849.9247
10,2328.5592,1893.7303,50.8778,2146.2770,2334.4329,1887.8566,2328.5592,1893.7303
11,2319.4886,1979.3284,48.7184,2171.1424,2326.3286,1972.4884,2319.4886,1979.3284
12,2298.4299,1843.5104,86.6834,2113.4505,2314.3873,1827.5529,2298.4299,1843.5104
13,2369.7664,1920.5883,-24.9610,2180.5907,2371.1492,1919.2055,2369.7664,1920.5883
14,2218.5680,1954.9477,-25.6974,2099.6812,2221.0496,1952.4661,2218.5680,1954.9477
15,2223.3314,1911.9962,-86.5592,2090.5521,2245.7786,1889.5489,2223.3314,1911.9962
16,2331.3312,1973.9679,-61.2164,2177.3662,2341.5267,1963.7724,2331.3312,1973.9679
17,2392.5415,2093.6128,-1.5821,2257.9684,2392.5498,2093.6044,2392.5415,2093.6128
18,2290.5068,1847.2081,-87.2598,2109.5970,2307.0647,1830.6502,2290.5068,1847.2081
19,2379.6190,1908.2142,-26.0013,2182.9048,2381.0488,1906.7844,2379.6190,1908.2142
20,2344.7907,1948.0656,-55.9362,2175.9098,2352.5266,1940.3298,2344.7907,1948.0656
21,2164.5987,1966.0684,11.7906,2072.5782,2165.2965,1965.3707,2164.5987,1966.0684
22,2296.8405,1891.7528,-58.1941,2125.8669,2305.0348,1883.5584,2296.8405,1891.7528
23,2160.9074,1930.7644,-21.5240,2055.8596,2162.9032,1928.7687,2160.9074,1930.7644
24,2392.3789,1995.3646,-17.9546,2220.8682,2393.1893,1994.5543,2392.3789,1995.3646
25,2283.0750,1945.7580,-73.4562,2138.2894,2298.3771,1930.4558,2283.0750,1945.7580
