face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,490.6381,1566.8249,124.7593,1404.8547,1581.0986,476.3644,490.6381,1566.8249
1,705.5722,1580.4454,-56.4670,1374.8043,1584.0749,701.9427,705.5722,1580.4454
2,796.7335,1837.7583,-6.5292,1596.2657,1837.7993,796.6926,796.7335,1837.7583
3,765.3454,1837.3669,-24.4425,1599.1381,1837.9239,764.7884,765.3454,1837.3669
4,33.9313,1403.2631,138.0129,1407.0631,1417.0347,20.1597,33.9313,1403.2631
5,-62.9439,1431.7729,255.8125,1529.8291,1474.3415,-105.5125,-62.9439,1431.7729
6,58.2307,1499.6412,94.5721,1480.4800,1505.8197,52.0523,58.2307,1499.6412
7,68.3163,1106.2193,300.7305,1193.3700,1187.0590,-12.5234,68.3163,1106.2193
8,416.3559,603.5755,229.9502,667.0717,758.2395,261.6919,416.3559,603.5755
9,465.6949,488.4715,143.8877,538.6172,621.4209,332.7455,465.6949,488.4715
10,306.6813,869.3235,271.8385,897.1400,979.2028,196.8020,306.6813,869.3235
11,352.0443,1380.6199,181.8280,1281.8703,1411.8166,320.8476,352.0443,1380.6199
12,167.3464,572.9287,467.4403,957.0140,879.6713,-139.3962,167.3464,572.9287
13,505.2350,965.8616,-109.9863,858.1695,990.7761,480.3206,505.2350,965.8616
14,73.0983,1519.3784,-94.4601,1493.1705,1525.5217,66.9550,73.0983,1519.3784
15,-0.1517,1228.3223,-389.1240,1401.1476,1341.2061,-113.0355,-0.1517,1228.3223
16,373.8240,1305.0554,-246.7901,1240.0681,1366.4153,312.4641,373.8240,1305.0554
17,619.0093,1729.1920,1.0395,1517.5292,1729.1930,619.0083,619.0093,1729.1920
18,132.3910,604.7645,-466.1382,977.2699,891.1378,-153.9823,132.3910,604.7645
19,519.9324,902.8484,-112.1363,808.5595,933.2704,489.5105,519.9324,902.8484
20,404.3299,1154.2676,-252.9005,1104.9830,1231.5822,327.0153,404.3299,1154.2676
21,-88.8410,1610.9914,43.5769,1658.9167,1612.1078,-89.9574,-88.8410,1610.9914
22,198.8569,999.3965,-287.8379,1043.1455,1092.1446,106.1089,198.8569,999.3965
23,-120.0113,1417.9792,-73.3532,1487.0721,1421.4698,-123.5019,-120.0113,1417.9792
24,587.8318,1361.0903,-68.0632,1188.2418,1367.0356,581.8865,587.8318,1361.0903
25,199.3402,1255.0849,-318.7368,1292.1166,1343.8506,110.5746,199.3402,1255.0849
26,141.0684,1448.6471,-236.2864,1442.7800,1490.0352,99.6803,141.0684,1448.6471
27,246.1794,1590.6538,-95.4166,1492.1497,1597.3917,239.4415,246.1794,1590.6538
28,110.3606,785.3918,-471.4821,1099.6497,1027.7142,-131.9619,110.3606,785.3918
29,283.1446,1677.6666,-27.5400,1556.2741,1678.2103,282.6010,283.1446,1677.6666
30,252.0755,665.2032,203.0693,679.7553,748.3043,168.9745,252.0755,665.2032
31,164.7251,532.7239,451.0684,912.9974,835.8780,-138.4289,164.7251,532.7239
32,501.4147,1248.2711,162.5234,1123.8049,1282.1051,467.5808,501.4147,1248.2711
33,333.6876,507.6378,13.3156,447.4182,508.6511,332.6743,333.6876,507.6378
34,500.1462,1019.8567,181.4258,937.5086,1076.9243,443.0786,500.1462,1019.8567
35,372.5739,-103.6534,-113.4883,476.2486,398.2361,-129.3157,372.5739,-103.6534
36,424.2025,1552.4143,80.6902,1396.7579,1558.1561,418.4607,424.2025,1552.4143
37,47.2672,897.7769,446.8737,1168.2852,1089.3995,-144.3553,47.2672,897.7769
38,190.0151,1252.4957,319.1411,1293.2174,1340.9871,101.5238,190.0151,1252.4957
