face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1719.2093,1408.7262,68.1436,1591.2968,1733.5068,1394.4287,1719.2093,1408.7262
1,1806.7110,1451.5562,-34.5565,1658.9937,1810.0421,1448.2251,1806.7110,1451.5562
2,1856.5412,1638.7524,-1.0036,1757.7959,1856.5459,1638.7478,1856.5412,1638.7524
3,1841.0986,1634.5153,-12.0812,1747.1172,1841.8027,1633.8112,1841.0986,1634.5153
4,1488.9148,1225.2731,83.8321,1383.8055,1513.3135,1200.8744,1488.9148,1225.2731
5,1428.6421,1241.3444,140.4230,1366.6284,1503.7793,1166.2073,1428.6421,1241.3444
6,1478.0724,1277.4411,58.4670,1392.3572,1493.8671,1261.6464,1478.0724,1277.4411
7,1545.7089,1099.3715,136.8691,1398.1148,1584.3367,1060.7437,1545.7089,1099.3715
8,1714.0631,975.4177,101.8606,1499.5503,1727.8524,961.6283,1714.0631,975.4177
9,1727.8286,941.6411,56.8193,1501.5893,1731.9138,937.5559,1727.8286,941.6411
10,1662.4753,1062.1686,111.2825,1470.8326,1682.4404,1042.2035,1662.4753,1062.1686
11,1651.7201,1294.7773,105.9540,1516.4751,1680.8018,1265.6956,1651.7201,1294.7773
12,1612.8428,951.5725,192.2643,1443.2297,1664.6800,899.7352,1612.8428,951.5725
13,1730.6579,1114.6350,-52.3041,1522.0852,1735.0673,1110.2256,1730.6579,1114.6350
14,1483.1838,1285.0208,-57.6455,1398.2702,1498.7327,1269.4718,1483.1838,1285.0208
15,1487.2857,1158.0675,-193.0641,1393.7658,1576.3889,1068.9643,1487.2857,1158.0675
16,1669.6279,1270.2662,-131.0938,1527.0620,1708.8152,1231.0788,1669.6279,1270.2662
17,1772.6212,1545.3901,-3.8357,1670.6494,1772.6859,1545.3254,1772.6212,1545.3901
18,1598.8390,960.6123,-192.8873,1433.4623,1652.6048,906.8465,1598.8390,960.6123
19,1747.1338,1086.1328,-57.1042,1531.1187,1752.0308,1081.2359,1747.1338,1086.1328
20,1690.6027,1196.8374,-120.9099,1520.2100,1718.6205,1168.8196,1690.6027,1196.8374
21,1387.8382,1320.5277,26.6938,1356.2253,1397.1392,1311.2267,1387.8382,1320.5277
22,1613.1936,1076.8930,-132.2585,1441.2953,1644.0364,1046.0501,1613.1936,1076.8930
23,1379.3890,1227.6800,-49.2484,1312.9128,1393.9740,1213.0949,1379.3890,1227.6800
24,1768.6243,1298.4191,-39.9064,1588.1707,1771.9871,1295.0563,1768.6243,1298.4191
25,1589.1263,1218.6751,-160.6826,1466.7377,1649.1097,1158.6918,1589.1263,1218.6751
26,1541.0551,1285.1703,-131.0341,1448.2766,1596.2498,1229.9757,1541.0551,1285.1703
27,1581.5916,1386.9049,-55.9244,1496.9311,1596.5125,1371.9840,1581.5916,1386.9049
28,1574.2053,1011.0340,-205.1632,1426.5387,1641.0194,944.2198,1574.2053,1011.0340
29,1603.7974,1441.5779,-22.1162,1529.6344,1606.7586,1438.6168,1603.7974,1441.5779
30,1647.0774,973.1455,73.8594,1439.9291,1655.0771,965.1458,1647.0774,973.1455
31,1607.3273,937.0427,185.5279,1434.8092,1655.2528,889.1172,1607.3273,937.0427
32,1731.3197,1238.7567,93.9850,1553.6414,1748.6435,1221.4328,1731.3197,1238.7567
33,1674.4988,942.9654,3.3354,1454.0182,1674.5140,942.9502,1674.4988,942.9654
34,1734.0683,1140.0659,93.4954,1534.9317,1748.4368,1125.6974,1734.0683,1140.0659
35,1701.4025,790.6799,-38.9990,1476.2260,1703.0695,789.0129,1701.4025,790.6799
36,1679.7949,1403.6621,55.0616,1563.0768,1690.3693,1393.0877,1679.7949,1403.6621
37,1542.6280,1046.0011,203.0353,1408.5095,1615.0682,973.5608,1542.6280,1046.0011
38,1591.1663,1203.1208,150.6114,1460.4779,1642.7623,1151.5247,1591.1663,1203.1208
39,1511.7961,1320.4992,102.6243,1436.8421,1556.4344,1275.8609,1511.7961,1320.4992
40,1387.9406,1333.2890,-6.6968,1361.4872,1388.7493,1332.4804,1387.9406,1333.2890
41,1690.6616,952.9286,-35.9301,1469.4226,1692.4074,951.1828,1690.6616,952.9286
42,1865.4628,1640.6234,0.1281,1763.8239,1865.4628,1640.6233,1865.4628,1640.6234
43,1831.0504,1619.1164,0.4616,1734.8200,1831.0514,1619.1154,1831.0504,1619.1164
44,1776.6716,1296.2941,64.7439,1595.7528,1785.2446,1287.7211,1776.6716,1296.2941
45,1658.7383,873.6267,-152.4329,1461.2412,1687.2952,845.0699,1658.7383,873.6267
46,1683.0136,1441.1595,-59.3219,1579.4118,1696.7804,1427.3927,1683.0136,1441.1595
47,1864.7137,1649.2029,-6.5109,1766.8796,1864.9102,1649.0064,1864.7137,1649.2029
48,1859.7529,1647.8782,-8.3253,1763.4469,1860.0795,1647.5516,1859.7529,1647.8782
49,1828.1195,1552.4260,-37.4852,1708.2864,1833.1253,1547.4202,1828.1195,1552.4260
50,1798.5713,1590.7952,3.5623,1704.2205,1798.6323,1590.7341,1798.5713,1590.7952
51,1494.6151,1144.1183,197.2583,1396.2797,1583.2281,1055.5054,1494.6151,1144.1183
52,1826.2021,1409.2836,-7.2549,1657.5933,1826.3283,1409.1574,1826.2021,1409.2836
53,1653.4305,1274.7549,-126.7243,1516.3413,1691.9256,1236.2598,1653.4305,1274.7549
54,1575.3727,1379.0363,-39.5183,1488.5326,1583.0283,1371.3807,1575.3727,1379.0363
55,1623.8403,1030.4617,-111.2144,1436.1439,1643.9998,1010.3022,1623.8403,1030.4617
56,1573.1420,1209.7648,130.7098,1444.4480,1615.2743,1167.6325,1573.1420,1209.7648
57,1553.4314,1275.5003,134.9589,1453.7158,1608.1804,1220.7513,1553.4314,1275.5003
58,1628.2838,1235.0260,-100.2747,1481.8197,1652.3763,1210.9335,1628.2838,1235.0260
59,1763.3083,1201.8426,70.8875,1565.0999,1772.1199,1193.0310,1763.3083,1201.8426
60,1486.8300,1387.0670,21.7634,1440.0369,1491.3710,1382.5259,1486.8300,1387.0670
61,1792.7694,1221.4235,9.8565,1586.3349,1792.9394,1221.2535,1792.7694,1221.4235
62,1569.3306,1449.7277,-4.1171,1513.0954,1569.4721,1449.5861,1569.3306,1449.7277
63,1721.7426,1152.5276,-78.6152,1525.4188,1732.4007,1141.8695,1721.7426,1152.5276
64,1726.8686,960.9445,47.3778,1500.9326,1729.7881,958.0249,1726.8686,960.9445
65,1631.4116,1045.6723,121.0422,1446.7087,1655.4392,1021.6447,1631.4116,1045.6723
66,1840.7434,1511.1145,11.5481,1700.1851,1841.1475,1510.7104,1840.7434,1511.1145
67,1801.1384,1595.2737,-7.7522,1707.5917,1801.4299,1594.9822,1801.1384,1595.2737
68,1775.8029,1535.5259,-16.6486,1668.9386,1776.9510,1534.3778,1775.8029,1535.5259
69,1645.1380,1362.7355,-67.0345,1528.1099,1660.2423,1347.6312,1645.1380,1362.7355
70,1717.1092,969.1543,-84.0436,1498.2557,1726.4364,959.8271,1717.1092,969.1543
71,1774.0739,1496.1076,-33.0844,1653.7093,1777.9574,1492.2241,1774.0739,1496.1076
72,1685.6034,1045.9994,-133.7211,1491.9375,1712.4347,1019.1681,1685.6034,1045.9994
73,1810.8105,1524.0898,-22.5211,1686.2883,1812.5687,1522.3316,1810.8105,1524.0898
74,1784.3228,1414.5896,-43.8553,1632.9596,1789.4534,1409.4590,1784.3228,1414.5896
75,1562.8872,1300.2641,-73.2670,1455.0743,1581.9445,1281.2069,1562.8872,1300.2641
76,1679.0611,1173.6024,91.4727,1500.3801,1695.1055,1157.5580,1679.0611,1173.6024
77,1841.2161,1478.6496,5.3042,1689.3941,1841.2937,1478.5720,1841.2161,1478.6496
78,1734.1228,1384.4560,87.0380,1595.5596,1754.5900,1363.9888,1734.1228,1384.4560
79,1796.2236,1505.7882,56.1466,1672.8844,1806.6999,1495.3119,1796.2236,1505.7882
80,1560.2750,1337.7194,-29.1591,1462.6319,1564.0320,1333.9624,1560.2750,1337.7194
81,1767.5665,1097.6194,-7.6766,1545.6782,1767.6544,1097.5315,1767.5665,1097.6194
82,1537.4792,1067.4329,206.6184,1410.7349,1615.3890,989.5231,1537.4792,1067.4329
83,1792.3853,1277.1731,-6.8148,1598.3646,1792.4755,1277.0830,1792.3853,1277.1731
84,1727.3427,1237.9950,-64.2441,1546.0546,1735.6365,1229.7012,1727.3427,1237.9950
85,1537.7060,1189.3607,-128.1444,1414.0348,1579.7672,1147.2995,1537.7060,1189.3607
86,1391.8424,1327.0537,-46.0160,1362.9379,1415.7230,1303.1732,1391.8424,1327.0537
87,1413.9215,1271.4899,116.4547,1363.3630,1479.2098,1206.2015,1413.9215,1271.4899
88,1658.6883,1173.2068,-103.6611,1487.9226,1679.8958,1151.9993,1658.6883,1173.2068
89,1843.6065,1535.1031,6.6183,1710.3893,1843.7484,1534.9612,1843.6065,1535.1031
90,1725.7621,1511.8917,22.8756,1629.8699,1728.1815,1509.4723,1725.7621,1511.8917
91,1573.6723,1396.6260,81.2406,1499.6590,1605.3007,1364.9977,1573.6723,1396.6260
92,1800.6871,1550.1151,16.9087,1689.6497,1801.8229,1548.9792,1800.6871,1550.1151
93,1804.4038,1312.3252,-19.0035,1615.9175,1805.1366,1311.5924,1804.4038,1312.3252
94,1800.9229,1575.0228,-24.3873,1699.7970,1803.5257,1572.4200,1800.9229,1575.0228
95,1709.0775,1458.3886,-74.6222,1603.7610,1729.6087,1437.8574,1709.0775,1458.3886
96,1718.0747,1503.4584,-19.3796,1621.8017,1719.8107,1501.7224,1718.0747,1503.4584
97,1819.4750,1383.0323,-0.8793,1645.2591,1819.4768,1383.0306,1819.4750,1383.0323
98,1712.1432,1483.0896,-9.6214,1609.9705,1712.5467,1482.6861,1712.1432,1483.0896
99,1490.7424,1368.8942,-57.5047,1437.1624,1513.5950,1346.0415,1490.7424,1368.8942
100,1629.8508,1028.9957,122.4812,1443.3091,1653.8587,1004.9879,1629.8508,1028.9957
101,1649.2503,940.0746,56.7018,1436.3126,1653.7553,935.5696,1649.2503,940.0746
102,1720.9408,974.4898,80.4488,1501.2143,1729.5127,965.9178,1720.9408,974.4898
103,1697.7562,810.0776,82.1086,1477.6715,1705.2872,802.5466,1697.7562,810.0776
104,1505.9626,1343.3345,80.6075,1438.3853,1539.1455,1310.1517,1505.9626,1343.3345
105,1581.9922,1202.4785,147.2982,1453.0769,1632.4528,1152.0179,1581.9922,1202.4785
106,1705.6359,1164.1343,-82.4015,1516.3058,1717.8975,1151.8727,1705.6359,1164.1343
107,1465.2472,1255.5234,-84.2435,1380.1910,1494.8955,1225.8751,1465.2472,1255.5234
108,1510.9579,1232.1827,117.6374,1407.4827,1553.9640,1189.1766,1510.9579,1232.1827
109,1600.3818,1362.8663,-111.8510,1508.3276,1644.7622,1318.4859,1600.3818,1362.8663
110,1745.2062,1192.1395,-66.4162,1549.0789,1753.0701,1184.2756,1745.2062,1192.1395
111,1515.7988,1096.2100,201.2608,1399.7165,1596.7270,1015.2819,1515.7988,1096.2100
112,1390.0099,1303.5861,49.9460,1351.6473,1412.8425,1280.7536,1390.0099,1303.5861
113,1723.0620,1468.9852,32.2125,1612.0857,1727.0824,1464.9648,1723.0620,1468.9852
114,1751.9813,1535.0487,43.8953,1655.9640,1760.5267,1526.5034,1751.9813,1535.0487
115,1399.9438,1277.6237,88.6536,1351.7182,1446.4871,1231.0804,1399.9438,1277.6237
116,1746.2470,1117.2266,58.7533,1535.2446,1751.6877,1111.7859,1746.2470,1117.2266
117,1688.2567,909.8982,36.8666,1464.9441,1689.9990,908.1560,1688.2567,909.8982
118,1735.3742,1091.8943,-5.3235,1519.5383,1735.4183,1091.8503,1735.3742,1091.8943
119,1644.5836,1372.6133,58.6186,1530.2463,1656.6799,1360.5171,1644.5836,1372.6133
120,1771.5478,1485.4546,36.2024,1648.4341,1776.0578,1480.9446,1771.5478,1485.4546
121,1871.7652,1651.2910,-1.0433,1771.8468,1871.7701,1651.2861,1871.7652,1651.2910
122,1850.0733,1593.6717,-5.4256,1736.1566,1850.1881,1593.5570,1850.0733,1593.6717
123,1635.5544,1443.9918,-44.0161,1550.5598,1645.1841,1434.3622,1635.5544,1443.9918
124,1744.5363,1300.7221,-90.6649,1578.2231,1762.3433,1282.9150,1744.5363,1300.7221
125,1723.4285,1307.8842,-98.1204,1567.0369,1745.4320,1285.8807,1723.4285,1307.8842
126,1662.3244,1128.3176,-90.3874,1478.2770,1677.2088,1113.4332,1662.3244,1128.3176
127,1623.8935,1367.5997,55.9068,1515.2226,1635.5579,1355.9353,1623.8935,1367.5997
128,1497.2757,1119.3616,194.5059,1390.0754,1579.4962,1037.1410,1497.2757,1119.3616
129,1811.2642,1582.3896,-9.9065,1708.4506,1811.6922,1581.9616,1811.2642,1582.3896
