face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,2179.7652,1031.8687,41.6330,1889.9994,2181.2732,1030.3607,2179.7652,1031.8687
1,2256.6245,1079.8008,-22.8491,1955.2967,2257.0680,1079.3573,2256.6245,1079.8008
2,2286.3915,1186.9507,-0.9903,1980.5572,2286.3924,1186.9498,2286.3915,1186.9507
3,2272.8218,1181.3123,-7.8329,1968.8802,2272.8780,1181.2561,2272.8218,1181.3123
4,1973.2805,859.9873,52.6170,1716.0197,1975.7618,857.5060,1973.2805,859.9873
5,1914.4390,859.9437,93.6396,1668.7047,1922.6897,851.6930,1914.4390,859.9437
6,1951.7492,877.3027,36.7517,1694.3324,1953.0048,876.0471,1951.7492,877.3027
7,2044.2216,826.2519,82.6102,1786.8871,2049.7992,820.6743,2044.2216,826.2519
8,2204.8168,804.9823,64.0394,1935.6339,2207.7404,802.0587,2204.8168,804.9823
9,2220.5025,796.0108,36.1207,1949.5216,2221.4178,795.0955,2220.5025,796.0108
10,2157.9527,845.5836,68.9612,1887.1431,2161.5665,841.9698,2157.9527,845.5836
11,2118.7451,942.8671,68.2983,1842.3838,2122.6988,938.9135,2118.7451,942.8671
12,2112.8645,764.6930,121.0872,1864.7374,2123.6537,753.9037,2112.8645,764.6930
13,2213.0112,890.4717,-34.9697,1929.6121,2213.9352,889.5477,2213.0112,890.4717
14,1955.1924,877.6995,-38.1565,1697.4776,1956.5419,876.3500,1955.1924,877.6995
15,1977.8674,830.6745,-125.4164,1733.8407,1991.4185,817.1235,1977.8674,830.6745
16,2141.3542,943.3195,-84.8992,1864.6426,2147.3407,937.3330,2141.3542,943.3195
17,2213.6684,1110.9447,-2.3166,1917.1017,2213.6733,1110.9399,2213.6684,1110.9447
18,2103.2139,771.3138,-123.5990,1855.2698,2114.5867,759.9410,2103.2139,771.3138
19,2227.3481,871.6324,-35.1687,1945.0204,2228.2598,870.7207,2227.3481,871.6324
20,2169.6787,915.9621,-75.5851,1891.1077,2174.2192,911.4216,2169.6787,915.9621
21,1865.9673,889.4194,17.7953,1616.8560,1866.2914,889.0953,1865.9673,889.4194
22,2105.7645,827.5498,-80.0990,1842.7440,2110.7643,822.5500,2105.7645,827.5498
23,1863.5914,842.2637,-32.4352,1617.3750,1864.6204,841.2347,1863.5914,842.2637
24,2233.0873,985.8884,-23.3985,1938.7425,2233.5261,985.4496,2233.0873,985.8884
25,2070.0165,893.4510,-103.2391,1807.1358,2079.0067,884.4608,2070.0165,893.4510
26,2017.2077,906.2306,-86.9511,1756.4188,2023.9718,899.4665,2017.2077,906.2306
27,2044.5970,970.5560,-38.1983,1772.6639,2045.9538,969.1992,2044.5970,970.5560
28,2071.2572,781.7413,-129.8236,1825.5413,2084.1975,768.8010,2071.2572,781.7413
29,2065.2716,1011.6525,-13.3429,1788.8500,2065.4405,1011.4836,2065.2716,1011.6525
30,2149.8030,798.3400,41.4266,1883.5802,2151.0717,797.0713,2149.8030,798.3400
31,2106.1162,754.4140,115.4481,1859.0232,2115.9057,744.6246,2106.1162,754.4140
32,2200.3171,940.0043,60.1826,1915.0879,2203.1844,937.1369,2200.3171,940.0043
33,2177.4575,796.5914,0.7058,1908.2287,2177.4579,796.5911,2177.4575,796.5914
34,2211.2591,895.0140,59.1069,1929.2719,2213.9081,892.3651,2211.2591,895.0140
35,2204.7637,715.1711,-23.0810,1948.6579,2205.1212,714.8135,2204.7637,715.1711
36,2136.3823,1007.9381,35.4787,1852.1619,2137.4967,1006.8238,2136.3823,1007.9381
37,2043.0712,797.2275,131.2172,1797.9358,2056.7415,783.5571,2043.0712,797.2275
38,2076.5697,892.9163,93.6468,1811.5042,2083.9330,885.5530,2076.5697,892.9163
39,1988.9230,921.2112,67.1870,1727.9377,1993.1342,917.0000,1988.9230,921.2112
