face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1149.7338,4297.9194,9.8584,3853.9366,4297.9503,1149.7029,1149.7338,4297.9194
1,1170.5870,4294.7638,-6.3046,3845.5162,4294.7766,1170.5743,1170.5870,4294.7638
2,1205.8771,4349.4155,-0.9309,3889.3054,4349.4158,1205.8768,1205.8771,4349.4155
3,1201.7752,4350.2164,-2.9056,3891.1039,4350.2191,1201.7725,1201.7752,4350.2164
4,1099.6091,4289.3923,7.3164,3858.9548,4289.4091,1099.5924,1099.6091,4289.3923
5,1089.3732,4296.3305,20.1098,3868.6039,4296.4566,1089.2471,1089.3732,4296.3305
6,1109.5731,4309.2391,6.0454,3875.4855,4309.2505,1109.5617,1109.5731,4309.2391
7,1083.4665,4231.8281,17.3845,3807.6412,4231.9241,1083.3705,1083.4665,4231.8281
8,1100.1067,4168.8661,15.1030,3742.2140,4168.9404,1100.0324,1100.1067,4168.8661
9,1094.7738,4152.6530,10.9412,3727.8948,4152.6921,1094.7347,1094.7738,4152.6530
10,1091.8203,4195.5566,18.0769,3770.2723,4195.6619,1091.7150,1091.8203,4195.5566
11,1136.6192,4283.1332,16.3432,3843.1294,4283.2181,1136.5343,1136.6192,4283.1332
12,1082.2862,4180.4995,31.6425,3758.5138,4180.8226,1081.9630,1082.2862,4180.4995
13,1113.0212,4199.7339,-9.8646,3768.6178,4199.7654,1112.9896,1113.0212,4199.7339
14,1113.0839,4314.1865,-7.9581,3879.3427,4314.2063,1113.0641,1113.0839,4314.1865
15,1088.3875,4265.2072,-30.4802,3838.9020,4265.4996,1088.0950,1088.3875,4265.2072
16,1129.8425,4266.8454,-22.1756,3829.2461,4267.0022,1129.6858,1129.8425,4266.8454
17,1183.5026,4338.0746,0.3992,3883.9989,4338.0747,1183.5026,1183.5026,4338.0746
18,1077.4339,4181.0367,-30.1513,3760.3016,4181.3296,1077.1410,1077.4339,4181.0367
19,1119.5326,4195.0604,-7.7404,3762.3873,4195.0799,1119.5131,1119.5326,4195.0604
20,1119.4407,4236.1175,-21.1226,3802.2487,4236.2606,1119.2975,1119.4407,4236.1175
21,1092.8915,4325.5401,2.8478,3895.8166,4325.5426,1092.8890,1092.8915,4325.5401
22,1092.5613,4215.9251,-16.2622,3789.7693,4216.0098,1092.4767,1092.5613,4215.9251
23,1086.5990,4299.7688,-2.7002,3872.5452,4299.7710,1086.5968,1086.5990,4299.7688
24,1147.3800,4256.6257,-4.0917,3814.6332,4256.6311,1147.3746,1147.3800,4256.6257
25,1111.0337,4265.1091,-26.8069,3832.6267,4265.3369,1110.8059,1111.0337,4265.1091
26,1113.4352,4297.5952,-20.1652,3863.3132,4297.7229,1113.3075,1113.4352,4297.5952
