face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1395.8853,1164.2023,81.4070,1303.3231,1421.6289,1138.4587,1395.8853,1164.2023
1,1517.3331,1212.5928,-41.2834,1392.0800,1522.8267,1207.0992,1517.3331,1212.5928
2,1585.5869,1408.2585,-1.2026,1504.7810,1585.5951,1408.2503,1585.5869,1408.2585
3,1564.1922,1403.2540,-14.1979,1490.4579,1565.4351,1402.0111,1564.1922,1403.2540
4,1069.0803,964.6550,103.6325,1036.5411,1132.9101,900.8251,1069.0803,964.6550
5,979.2668,981.0628,175.2856,1026.1094,1155.4527,804.8769,979.2668,981.0628
6,1052.3973,1021.2654,72.7865,1044.8157,1111.2637,962.3991,1052.3973,1021.2654
7,1153.3275,834.1311,168.0764,1071.7564,1225.5078,761.9508,1153.3275,834.1311
8,1395.2183,708.5267,124.7468,1227.5097,1417.1779,686.5670,1395.2183,708.5267
9,1414.9565,673.7881,69.5307,1231.7528,1421.4229,667.3217,1414.9565,673.7881
10,1320.5873,798.5644,135.6681,1175.7123,1353.7405,765.4112,1320.5873,798.5644
11,1302.1172,1042.5352,128.9032,1214.3863,1355.2517,989.4007,1302.1172,1042.5352
12,1251.2301,678.2373,237.3592,1160.1594,1336.7815,592.6858,1251.2301,678.2373
13,1414.9973,857.3644,-63.9529,1239.5130,1422.2378,850.1239,1414.9973,857.3644
14,1060.0461,1029.6600,-71.6804,1052.5325,1118.1259,971.5802,1060.0461,1029.6600
15,1066.2689,893.2080,-240.1228,1074.8614,1234.9766,724.5004,1066.2689,893.2080
16,1327.0661,1017.4300,-159.4208,1233.8218,1394.4723,950.0239,1327.0661,1017.4300
17,1470.2744,1308.5965,-4.6230,1396.4955,1470.4065,1308.4644,1470.2744,1308.5965
18,1231.0385,687.9636,-238.4837,1145.6280,1320.8970,598.1051,1231.0385,687.9636
19,1439.5389,827.5359,-69.2453,1257.0611,1447.2759,819.7990,1439.5389,827.5359
20,1357.7232,941.3221,-146.4854,1231.1858,1404.0917,894.9535,1357.7232,941.3221
21,917.9429,1065.0805,33.2649,1001.3252,1072.2515,910.7718,917.9429,1065.0805
22,1250.7941,811.9874,-162.2653,1134.5354,1304.2787,758.5028,1250.7941,811.9874
23,907.1119,966.3372,-61.2651,944.1101,1004.7710,868.6780,907.1119,966.3372
24,1466.6005,1050.8768,-47.4798,1311.7948,1471.9542,1045.5230,1466.6005,1050.8768
25,1212.9080,960.3268,-197.0252,1159.7595,1320.6436,852.5912,1212.9080,960.3268
26,1143.4726,1028.9844,-161.9195,1126.2223,1257.9690,914.4880,1143.4726,1028.9844
27,1201.0742,1137.5931,-68.7217,1176.6612,1245.0313,1093.6360,1201.0742,1137.5931
28,1194.4288,739.5307,-253.7198,1132.8593,1307.7243,626.2352,1194.4288,739.5307
29,1232.3978,1195.1473,-26.8009,1215.0882,1246.4098,1181.1353,1232.3978,1195.1473
30,1300.3499,704.4144,89.6359,1138.0809,1313.5403,691.2241,1300.3499,704.4144
31,1243.5620,662.6448,229.0577,1148.4368,1323.0137,583.1931,1243.5620,662.6448
32,1415.0957,986.4013,113.7668,1272.1870,1443.4161,958.0808,1415.0957,986.4013
33,1339.3164,674.6024,3.6972,1159.9102,1339.3370,674.5818,1339.3164,674.6024
34,1420.0593,883.5036,113.2747,1257.3834,1442.9930,860.5699,1420.0593,883.5036
35,1380.5030,512.7600,-47.8189,1211.4886,1383.1302,510.1328,1380.5030,512.7600
36,1341.1082,1157.8109,66.5320,1264.7637,1362.7114,1136.2077,1341.1082,1157.8109
37,1148.4577,776.3961,251.7062,1104.6067,1275.4181,649.4358,1148.4577,776.3961
38,1215.7833,944.4740,184.0631,1150.4443,1308.7799,851.4773,1215.7833,944.4740
39,1100.5479,1065.7257,126.6865,1105.5511,1211.0142,955.2595,1100.5479,1065.7257
40,917.9235,1078.9202,-8.6194,1008.2207,1079.3803,917.4634,917.9235,1078.9202
41,1361.9958,683.8985,-43.2987,1181.9082,1364.7493,681.1449,1361.9958,683.8985
42,1597.8126,1410.5413,0.1128,1512.8950,1597.8127,1410.5412,1597.8126,1410.5413
43,1550.5480,1386.9203,0.5235,1475.5546,1550.5497,1386.9186,1550.5480,1386.9203
44,1477.7349,1048.8263,77.7389,1323.6237,1491.3901,1035.1710,1477.7349,1048.8263
45,1317.9426,598.0755,-187.7389,1188.3499,1363.9623,552.0558,1317.9426,598.0755
46,1344.9108,1197.0775,-71.8413,1283.4721,1374.0711,1167.9172,1344.9108,1197.0775
47,1596.6605,1419.4517,-7.5790,1515.9016,1596.9841,1419.1281,1596.6605,1419.4517
48,1589.8104,1417.9132,-9.7692,1511.3068,1590.3639,1417.3598,1589.8104,1417.9132
49,1546.5679,1317.9719,-44.5565,1447.9451,1554.9455,1309.5942,1546.5679,1317.9719
50,1505.8161,1356.3888,4.2077,1436.9599,1505.9345,1356.2704,1505.8161,1356.3888
51,1078.3407,879.2792,246.1802,1081.4815,1244.3492,713.2708,1078.3407,879.2792
52,1545.4918,1169.0531,-8.3946,1395.9511,1545.6789,1168.8660,1545.4918,1169.0531
53,1304.5645,1021.1471,-154.5071,1218.2344,1372.5074,953.2042,1304.5645,1021.1471
54,1192.3210,1129.0330,-47.8917,1164.9274,1218.0787,1103.2752,1192.3210,1129.0330
55,1266.6311,763.7864,-135.9552,1129.4866,1301.0357,729.3818,1266.6311,763.7864
56,1190.0230,950.9462,160.2967,1125.1181,1270.4458,870.5234,1190.0230,950.9462
57,1161.2495,1019.3003,165.5204,1134.0205,1270.3704,910.1794,1161.2495,1019.3003
58,1269.7734,978.6281,-121.8279,1171.2932,1314.0255,934.3760,1269.7734,978.6281
59,1460.2997,949.2103,85.5251,1292.0091,1474.2316,935.2784,1460.2997,949.2103
60,1062.9589,1135.8418,27.0243,1102.2051,1144.7688,1054.0320,1062.9589,1135.8418
61,1501.0549,971.4364,11.9567,1318.7509,1501.3247,971.1666,1501.0549,971.4364
62,1182.3325,1202.6495,-5.2024,1192.6548,1203.9041,1181.0778,1182.3325,1202.6495
63,1402.9939,895.7751,-94.8290,1241.3764,1420.1431,878.6259,1402.9939,895.7751
64,1412.8120,694.7002,57.9764,1227.7007,1417.4625,690.0496,1412.8120,694.7002
65,1277.1487,780.3844,148.1747,1144.2504,1317.9887,739.5444,1277.1487,780.3844
66,1564.6571,1275.4864,13.4590,1442.1726,1565.2821,1274.8613,1564.6571,1275.4864
67,1509.3340,1361.2446,-9.2453,1441.0967,1509.9089,1360.6697,1509.3340,1361.2446
68,1474.6942,1298.2752,-19.7641,1395.2973,1476.8813,1296.0882,1474.6942,1298.2752
