face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,2246.8179,5824.5941,10.2430,5087.9858,5824.6234,2246.7886,2246.8179,5824.5941
1,2262.8432,5825.3267,-5.9056,5086.5700,5825.3365,2262.8334,2262.8432,5825.3267
2,2284.9325,5873.2190,-0.5668,5127.9343,5873.2191,2284.9324,2284.9325,5873.2190
3,2281.8605,5873.4589,-2.4821,5128.5487,5873.4607,2281.8588,2281.8605,5873.4589
4,2207.9535,5807.4716,9.5657,5077.3450,5807.4971,2207.9280,2207.9535,5807.4716
5,2199.6857,5813.0578,19.9247,5083.7534,5813.1676,2199.5758,2199.6857,5813.0578
6,2212.8578,5823.5531,7.1686,5091.5587,5823.5673,2212.8436,2212.8578,5823.5531
7,2202.1801,5762.4665,18.6329,5036.5335,5762.5640,2202.0825,2202.1801,5762.4665
8,2219.7559,5715.0068,14.9725,4990.3278,5715.0709,2219.6917,2219.7559,5715.0068
9,2217.4950,5702.6202,9.7397,4979.1479,5702.6474,2217.4678,2217.4950,5702.6202
10,2212.6379,5737.2107,17.3068,5011.7743,5737.2956,2212.5529,2212.6379,5737.2107
11,2236.1714,5807.9410,16.1714,5074.0392,5808.0142,2236.0982,2236.1714,5807.9410
12,2204.9986,5721.2393,29.7223,4998.1920,5721.4905,2204.7474,2204.9986,5721.2393
13,2227.6149,5742.9337,-8.8284,5015.0518,5742.9559,2227.5928,2227.6149,5742.9337
14,2214.9711,5827.1879,-8.1266,5094.6404,5827.2062,2214.9528,2214.9711,5827.1879
15,2202.0095,5787.9383,-29.0627,5060.2880,5788.1738,2201.7739,2202.0095,5787.9383
16,2233.5114,5795.8477,-21.0289,5063.2656,5795.9718,2233.3873,2233.5114,5795.8477
17,2268.1398,5859.6216,-0.0804,5117.5368,5859.6216,2268.1398,2268.1398,5859.6216
18,2201.5477,5722.0092,-28.7930,4999.3412,5722.2447,2201.3122,2201.5477,5722.0092
19,2231.8724,5738.1713,-8.1294,5010.1094,5738.1901,2231.8536,2231.8724,5738.1713
20,2228.8972,5771.4258,-19.8180,5041.2897,5771.5367,2228.7863,2228.8972,5771.4258
21,2199.6816,5836.7896,3.2777,5105.6504,5836.7926,2199.6787,2199.6816,5836.7896
22,2210.4483,5751.0494,-17.6570,5024.8571,5751.1374,2210.3602,2210.4483,5751.0494
23,2195.8448,5814.5250,-4.7141,5085.5390,5814.5311,2195.8387,2195.8448,5814.5250
24,2248.1052,5790.8344,-5.1073,5056.6208,5790.8418,2248.0978,2248.1052,5790.8344
