face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,577.7449,1531.6203,102.6071,1351.4247,1542.5328,566.8325,577.7449,1531.6203
1,762.4888,1550.6941,-48.4291,1345.6190,1553.6585,759.5244,762.4888,1550.6941
2,861.3979,1758.5594,-4.1526,1523.0790,1758.5786,861.3786,861.3979,1758.5594
3,832.4387,1756.9180,-19.7304,1522.6150,1757.3389,832.0178,832.4387,1756.9180
4,167.2809,1399.8817,113.9175,1338.8091,1410.3215,156.8410,167.2809,1399.8817
5,77.5073,1423.4463,203.6352,1430.4828,1453.5808,47.3728,77.5073,1423.4463
6,184.8395,1475.9778,78.5464,1399.4162,1480.7386,180.0786,184.8395,1475.9778
7,203.3294,1181.2161,228.5569,1163.2511,1231.9985,152.5470,203.3294,1181.2161
8,501.9018,865.2631,174.9750,811.2689,935.8206,431.3443,501.9018,865.2631
9,531.8667,786.9915,106.9612,719.7120,825.9009,492.9573,531.8667,786.9915
10,404.9805,1031.5631,201.5649,965.5330,1090.8035,345.7401,404.9805,1031.5631
11,456.1994,1403.5622,150.1834,1267.0697,1426.8005,432.9611,456.1994,1403.5622
12,296.5398,860.8823,345.6453,965.4949,1024.9075,132.5146,296.5398,860.8823
13,567.7225,1094.1126,-87.0456,959.6716,1108.1332,553.7018,567.7225,1094.1126
14,198.6250,1490.9922,-77.6552,1408.7059,1495.6416,193.9756,198.6250,1490.9922
15,140.6905,1284.0756,-302.7598,1327.7716,1359.2956,65.4704,140.6905,1284.0756
16,474.1294,1349.9604,-199.1400,1235.3567,1393.1132,430.9765,474.1294,1349.9604
17,700.4444,1671.7155,-1.0940,1454.0684,1671.7167,700.4432,700.4444,1671.7155
18,263.8940,876.4333,-343.2950,979.8184,1030.2207,110.1066,263.8940,876.4333
19,590.9993,1054.5944,-90.3661,928.8074,1071.5862,574.0075,590.9993,1054.5944
20,495.0283,1236.0687,-198.5567,1131.0633,1285.9174,445.1796,495.0283,1236.0687
21,47.2334,1549.2079,35.6463,1527.3879,1550.0534,46.3879,47.2334,1549.2079
22,318.7240,1114.3751,-219.7639,1064.4845,1171.0397,262.0593,318.7240,1114.3751
23,21.8332,1416.8362,-61.6696,1410.0981,1419.5571,19.1123,21.8332,1416.8362
24,658.7889,1376.3483,-57.7803,1196.5075,1380.9712,654.1660,658.7889,1376.3483
25,320.6781,1311.8141,-251.3566,1261.9671,1371.9148,260.5773,320.6781,1311.8141
26,264.4573,1443.1280,-190.8716,1371.2062,1473.2667,234.3185,264.4573,1443.1280
27,358.6023,1553.3344,-78.5887,1415.2536,1558.4818,353.4549,358.6023,1553.3344
28,245.2286,994.7228,-354.2467,1087.2664,1135.6559,104.2954,245.2286,994.7228
29,392.4886,1613.5690,-25.4205,1458.1782,1614.0980,391.9596,392.4886,1613.5690
30,354.2888,887.9071,144.3848,813.5508,924.4692,317.7267,354.2888,887.9071
31,292.6992,837.5696,333.7605,936.0704,995.9673,134.3015,292.6992,837.5696
32,585.0095,1301.6584,135.7642,1153.4140,1326.5158,560.1521,585.0095,1301.6584
33,410.4421,791.7524,9.3430,686.0232,791.9811,410.2133,410.4421,791.7524
34,577.1340,1141.5180,146.5936,1020.6896,1177.3229,541.3292,577.1340,1141.5180
35,452.5794,455.5261,-79.6630,474.5619,533.7294,374.3761,452.5794,455.5261
36,522.2415,1532.6817,70.2842,1355.0790,1537.5471,517.3761,522.2415,1532.6817
37,188.4389,1062.7571,338.0814,1143.5009,1178.2346,72.9614,188.4389,1062.7571
38,309.4162,1295.6952,247.0222,1247.6840,1354.1049,251.0064,309.4162,1295.6952
39,218.0244,1509.7492,146.9755,1436.1478,1526.2613,201.5123,218.0244,1509.7492
40,49.8318,1570.2509,-10.3108,1546.0406,1570.3208,49.7619,49.8318,1570.2509
41,456.5371,832.7579,-62.5247,730.3800,842.8768,446.4182,456.5371,832.7579
42,879.0422,1759.4876,-2.1415,1523.7657,1759.4928,879.0369,879.0422,1759.4876
43,811.3978,1745.0104,-3.5970,1512.4712,1745.0243,811.3839,811.3978,1745.0104
44,680.7481,1366.8058,90.1872,1193.9543,1378.4635,669.0904,680.7481,1366.8058
45,372.6782,674.9895,-295.4785,777.7330,855.7308,191.9370,372.6782,674.9895
46,534.4239,1577.2351,-83.1562,1396.8222,1583.8246,527.8345,534.4239,1577.2351
47,879.2104,1767.0340,-10.0184,1530.4007,1767.1470,879.0974,879.2104,1767.0340
48,869.1654,1766.5109,-13.2049,1530.0792,1766.7052,868.9711,869.1654,1766.5109
49,807.3666,1663.5895,-50.0608,1443.5243,1666.5065,804.4496,807.3666,1663.5895
50,748.4006,1723.3217,-0.7590,1496.7324,1723.3223,748.4000,748.4006,1723.3217
51,144.9501,1262.9682,305.0330,1308.4981,1340.7764,67.1419,144.9501,1262.9682
52,787.5631,1503.7695,-9.5851,1302.8970,1503.8978,787.4349,787.5631,1503.7695
53,450.5599,1374.7431,-184.9163,1255.4285,1410.3689,414.9340,450.5599,1374.7431
54,338.4889,1551.5987,-50.5696,1415.8059,1553.7031,336.3845,338.4889,1551.5987
55,320.5219,1022.9209,-194.1786,966.6173,1073.0273,270.4155,320.5219,1022.9209
56,289.0118,1325.9103,204.8486,1258.6704,1364.9129,250.0091,289.0118,1325.9103
57,263.7460,1423.0396,207.5906,1359.6191,1459.0910,227.6946,263.7460,1423.0396
58,386.4763,1347.2306,-148.4856,1228.7658,1369.6558,364.0512,386.4763,1347.2306
