face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,2567.6808,412.2492,35.6524,2389.1888,2568.2704,411.6596,2567.6808,412.2492
1,2629.1224,469.4199,-20.4460,2428.9363,2629.3160,469.2264,2629.1224,469.4199
2,2647.0165,580.4375,-0.9806,2409.8090,2647.0170,580.4370,2647.0165,580.4375
3,2636.4405,574.0493,-6.7878,2401.4667,2636.4628,574.0270,2636.4405,574.0493
4,2394.5732,203.3250,47.6356,2301.1416,2395.6083,202.2899,2394.5732,203.3250
5,2338.9842,199.8637,89.8660,2251.1202,2342.7529,196.0950,2338.9842,199.8637
6,2370.3361,216.9903,33.7612,2270.3871,2370.8653,216.4611,2370.3361,216.9903
7,2461.9583,182.4720,72.7851,2379.3253,2464.2800,180.1503,2461.9583,182.4720
8,2599.8204,178.2062,57.3842,2517.4189,2601.1794,176.8472,2599.8204,178.2062
9,2614.0841,172.9912,32.5020,2532.6502,2614.5168,172.5585,2614.0841,172.9912
10,2560.4238,219.7191,61.1061,2460.2183,2562.0179,218.1249,2560.4238,219.7191
11,2516.5542,309.8176,62.0623,2379.2676,2518.2983,308.0735,2516.5542,309.8176
12,2521.9857,123.7035,110.0782,2469.8355,2527.0275,118.6617,2521.9857,123.7035
13,2604.1989,272.4775,-32.1484,2479.8408,2604.6420,272.0344,2604.1989,272.4775
14,2372.5343,215.0331,-36.5237,2273.5406,2373.1525,214.4149,2372.5343,215.0331
15,2398.4933,173.9681,-117.5338,2325.3422,2404.6860,167.7754,2398.4933,173.9681
16,2537.7919,315.5140,-76.5914,2399.3388,2540.4285,312.8774,2537.7919,315.5140
17,2589.2090,496.1743,-2.0031,2380.2322,2589.2109,496.1723,2589.2090,496.1743
18,2515.5373,132.4255,-113.7661,2459.9128,2520.9560,127.0068,2515.5373,132.4255
19,2615.4052,250.5309,-30.9003,2500.1470,2615.8089,250.1272,2615.4052,250.5309
20,2564.8691,291.7851,-66.9511,2434.9022,2566.8394,289.8148,2564.8691,291.7851
21,2291.0344,225.9363,17.0780,2187.0375,2291.1757,225.7951,2291.0344,225.9363
22,2515.0086,189.0249,-70.8701,2429.1289,2517.1660,186.8676,2515.0086,189.0249
23,2290.2641,176.1506,-30.6548,2208.1047,2290.7085,175.7062,2290.2641,176.1506
24,2614.7524,368.9997,-19.6223,2451.4084,2614.9239,368.8282,2614.7524,368.9997
25,2478.1125,254.2992,-94.1774,2366.8831,2482.0937,250.3180,2478.1125,254.2992
26,2429.9421,258.7372,-80.4701,2315.6583,2432.9204,255.7588,2429.9421,258.7372
27,2450.5512,332.0410,-35.6536,2303.3850,2451.1511,331.4411,2450.5512,332.0410
28,2484.2769,135.1277,-118.7857,2428.2764,2490.2680,129.1366,2484.2769,135.1277
29,2468.8761,379.3707,-11.6345,2302.8370,2468.9409,379.3060,2468.8761,379.3707
30,2556.7899,170.8530,34.4940,2476.5096,2557.2885,170.3544,2556.7899,170.8530
31,2515.9014,111.6135,104.3358,2468.6164,2520.4206,107.0942,2515.9014,111.6135
32,2587.7618,316.0093,53.6718,2446.8875,2589.0292,314.7420,2587.7618,316.0093
33,2580.8622,175.2496,-0.1628,2497.8525,2580.8622,175.2495,2580.8622,175.2496
34,2599.8153,272.6009,52.9214,2476.4977,2601.0181,271.3981,2599.8153,272.6009
35,2604.3017,88.3297,-20.1047,2561.5161,2604.4623,88.1691,2604.3017,88.3297
36,2528.4932,380.8443,31.9212,2361.8668,2528.9675,380.3699,2528.4932,380.8443
37,2460.6262,150.8843,121.7997,2398.0581,2467.0313,144.4792,2460.6262,150.8843
38,2486.4234,257.8578,83.5698,2372.4670,2489.5528,254.7284,2486.4234,257.8578
39,2405.8577,273.5773,61.8171,2283.9159,2407.6483,271.7867,2405.8577,273.5773
40,2290.0046,231.5061,-4.7765,2183.4914,2290.0157,231.4950,2290.0046,231.5061
41,2585.9618,169.5930,-14.7435,2505.6040,2586.0518,169.5030,2585.9618,169.5930
42,2653.7576,584.4899,-0.3208,2415.1529,2653.7576,584.4899,2653.7576,584.4899
43,2629.8797,560.7569,-0.3124,2399.1650,2629.8798,560.7568,2629.8797,560.7569
44,2617.6424,365.9160,36.4548,2456.0326,2618.2325,365.3259,2617.6424,365.9160
45,2565.1183,108.3664,-85.5989,2517.0586,2568.0971,105.3875,2565.1183,108.3664
46,2527.4215,403.2111,-35.4500,2352.6845,2528.0129,402.6196,2527.4215,403.2111
47,2653.0781,590.9057,-3.5598,2412.5322,2653.0842,590.8996,2653.0781,590.9057
48,2649.4762,588.5104,-4.7151,2409.7492,2649.4870,588.4996,2649.4762,588.5104
49,2633.5217,525.3550,-22.0887,2414.4077,2633.7531,525.1236,2633.5217,525.3550
50,2607.6049,533.2654,1.3742,2386.0921,2607.6058,533.2645,2607.6049,533.2654
51,2408.6447,164.6707,121.9684,2340.2311,2415.2547,158.0607,2408.6447,164.6707
52,2646.3216,445.9721,-2.8089,2453.9248,2646.3252,445.9685,2646.3216,445.9721
53,2521.9081,301.1625,-75.1158,2389.1720,2524.4460,298.6246,2521.9081,301.1625
54,2450.6212,329.8477,-20.4526,2303.7506,2450.8184,329.6505,2450.6212,329.8477
55,2531.6170,178.6410,-56.9768,2449.1806,2532.9959,177.2621,2531.6170,178.6410
