face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,450.5486,5294.7680,0.5067,5084.4875,5294.7681,450.5486,450.5486,5294.7680
1,452.6941,5297.7817,-0.3562,5086.5655,5297.7817,452.6941,452.6941,5297.7817
2,455.8139,5302.7619,-0.0818,5090.1845,5302.7619,455.8139,455.8139,5302.7619
3,455.5896,5303.2565,-0.0958,5090.7743,5303.2565,455.5896,455.5896,5303.2565
4,446.6755,5293.5708,0.2886,5084.9683,5293.5708,446.6755,446.6755,5293.5708
5,446.3125,5293.4985,1.4990,5085.0540,5293.4990,446.3121,446.3125,5293.4985
6,448.0634,5297.1556,0.2505,5087.9423,5297.1556,448.0634,448.0634,5297.1556
7,444.4845,5285.3885,0.6706,5077.7580,5285.3886,444.4844,444.4845,5285.3885
8,445.3956,5280.3376,0.0616,5072.3272,5280.3376,445.3956,445.3956,5280.3376
9,445.2379,5280.0746,0.0373,5072.1332,5280.0746,445.2379,445.2379,5280.0746
10,445.0633,5282.5486,0.8829,5074.6759,5282.5488,445.0632,445.0633,5282.5486
11,449.5640,5292.4716,0.5858,5082.6233,5292.4717,449.5640,449.5640,5292.4716
12,444.0595,5279.1400,1.2340,5071.7117,5279.1403,444.0592,444.0595,5279.1400
13,447.4137,5287.9489,-0.8137,5079.0436,5287.9490,447.4135,447.4137,5287.9489
14,449.3353,5301.4603,-0.1418,5091.6844,5301.4603,449.3353,449.3353,5301.4603
15,447.5174,5299.7842,-1.1806,5090.7999,5299.7845,447.5171,447.5174,5299.7842
16,450.1057,5298.0892,-1.1428,5087.9905,5298.0894,450.1055,450.1057,5298.0892
17,454.3842,5301.9907,0.1112,5090.0324,5301.9907,454.3842,454.3842,5301.9907
18,445.6629,5290.4040,-1.5637,5082.2496,5290.4045,445.6624,445.6629,5290.4040
19,448.2598,5288.1104,-0.7967,5078.8388,5288.1106,448.2596,448.2598,5288.1104
20,448.8533,5294.4531,-1.1236,5084.9065,5294.4534,448.8531,448.8533,5294.4531
21,447.4492,5299.9240,0.7918,5090.9685,5299.9241,447.4491,447.4492,5299.9240
22,447.3247,5293.0631,-0.4114,5084.1813,5293.0632,447.3247,447.3247,5293.0631
23,447.6689,5299.7768,0.8548,5090.7267,5299.7769,447.6688,447.6689,5299.7768
24,450.9812,5294.2910,-0.1729,5083.8248,5294.2910,450.9812,450.9812,5294.2910
25,448.9089,5298.8665,-1.2037,5089.2830,5298.8668,448.9086,448.9089,5298.8665
26,449.5088,5301.6154,-0.6735,5091.7642,5301.6155,449.5087,449.5088,5301.6154
27,450.8960,5301.9232,-0.3151,5091.4714,5301.9233,450.8960,450.8960,5301.9232
28,446.5806,5293.8812,-1.8315,5085.3198,5293.8819,446.5799,446.5806,5293.8812
29,451.4695,5302.2318,0.5767,5091.5314,5302.2319,451.4694,451.4695,5302.2318
30,443.6571,5280.4881,0.0309,5073.2298,5280.4881,443.6571,443.6571,5280.4881
31,444.1882,5279.0021,1.1152,5071.5185,5279.0024,444.1880,444.1882,5279.0021
32,449.1574,5288.9065,0.2723,5079.2443,5288.9065,449.1573,449.1574,5288.9065
33,443.8403,5281.0750,-0.0770,5073.7357,5281.0750,443.8403,443.8403,5281.0750
34,447.8473,5285.2323,0.2945,5076.1472,5285.2323,447.8473,447.8473,5285.2323
35,444.0711,5278.8489,-1.1209,5071.4164,5278.8492,444.0709,444.0711,5278.8489
36,451.4262,5297.1588,0.2163,5086.4919,5297.1588,451.4262,451.4262,5297.1588
37,444.3386,5282.8367,1.5125,5075.2773,5282.8372,444.3381,444.3386,5282.8367
38,446.3203,5287.9080,1.3598,5079.4762,5287.9084,446.3199,446.3203,5287.9080
39,447.7551,5295.6938,1.0437,5086.6184,5295.6940,447.7549,447.7551,5295.6938
40,447.7299,5301.3360,0.6242,5092.2549,5301.3361,447.7298,447.7299,5301.3360
41,446.1376,5284.2677,-0.2280,5075.9249,5284.2677,446.1376,446.1376,5284.2677
42,455.9104,5302.5623,-0.0906,5089.9438,5302.5623,455.9104,455.9104,5302.5623
43,455.2551,5302.5668,-0.0802,5090.2310,5302.5668,455.2551,455.2551,5302.5668
44,450.4516,5290.6124,0.0742,5080.3859,5290.6124,450.4516,450.4516,5290.6124
45,445.0370,5285.7979,-1.8048,5077.9279,5285.7986,445.0363,445.0370,5285.7979
46,452.5655,5302.0463,-0.5553,5090.8730,5302.0463,452.5654,452.5655,5302.0463
47,455.9677,5303.0414,-0.0040,5090.3967,5303.0414,455.9677,455.9677,5303.0414
48,455.9219,5303.1673,-0.0458,5090.5420,5303.1673,455.9219,455.9219,5303.1673
49,454.6382,5301.5031,-0.4387,5089.4367,5301.5032,454.6382,454.6382,5301.5031
50,454.5322,5302.1710,-0.0685,5090.1483,5302.1710,454.5322,454.5322,5302.1710
51,445.4598,5288.2884,1.7203,5080.2281,5288.2890,445.4591,445.4598,5288.2884
52,452.7873,5295.7863,-0.1840,5084.5358,5295.7864,452.7873,452.7873,5295.7863
53,450.5079,5299.0330,-1.0387,5088.7577,5299.0333,450.5077,450.5079,5299.0330
54,450.7751,5301.6383,0.4900,5091.2397,5301.6384,450.7750,450.7751,5301.6383
55,446.5393,5290.5890,-0.2226,5082.0541,5290.5890,446.5393,446.5393,5290.5890
56,446.3668,5289.1298,0.8042,5080.6739,5289.1300,446.3667,446.3668,5289.1298
57,447.1184,5291.9005,1.3172,5083.1117,5291.9008,447.1181,447.1184,5291.9005
58,449.6035,5297.5238,-0.1214,5087.6435,5297.5238,449.6035,449.6035,5297.5238
59,449.0288,5287.5443,0.0503,5077.9417,5287.5443,449.0288,449.0288,5287.5443
60,449.2032,5300.9958,0.7528,5091.2786,5300.9960,449.2030,449.2032,5300.9958
61,449.9349,5289.4861,-0.4237,5079.4863,5289.4861,449.9349,449.9349,5289.4861
62,450.7609,5302.1552,0.4593,5091.7612,5302.1553,450.7609,450.7609,5302.1552
63,449.1575,5292.0506,-0.6811,5082.3792,5292.0507,449.1574,449.1575,5292.0506
64,445.7391,5280.8543,-0.2379,5072.6938,5280.8543,445.7391,445.7391,5280.8543
65,444.2608,5282.3634,0.3217,5074.8383,5282.3634,444.2607,444.2608,5282.3634
66,453.9794,5298.0949,-0.2413,5086.3229,5298.0949,453.9794,453.9794,5298.0949
67,454.7259,5302.5913,-0.1533,5090.4837,5302.5913,454.7259,454.7259,5302.5913
68,454.3087,5302.0059,0.1339,5090.0801,5302.0059,454.3087,454.3087,5302.0059
69,451.3679,5300.4856,0.1776,5089.8341,5300.4856,451.3679,451.3679,5300.4856
70,446.5641,5285.8999,-1.0927,5077.3681,5285.9001,446.5639,446.5641,5285.8999
71,453.8420,5301.1909,-0.0992,5089.4690,5301.1909,453.8420,453.8420,5301.1909
72,447.0657,5290.0047,-1.4046,5081.2443,5290.0051,447.0653,447.0657,5290.0047
73,454.2099,5300.6256,0.0698,5088.7466,5300.6256,454.2099,454.2099,5300.6256
74,452.9106,5298.4177,-0.2450,5087.1061,5298.4177,452.9106,452.9106,5298.4177
75,450.3591,5300.6850,-0.0991,5090.4688,5300.6850,450.3591,450.3591,5300.6850
76,446.7294,5286.3443,0.5102,5077.7395,5286.3443,446.7294,446.7294,5286.3443
77,453.6062,5297.1807,-0.3112,5085.5725,5297.1807,453.6062,453.6062,5297.1807
78,451.2757,5293.9767,0.6595,5083.3845,5293.9768,451.2756,451.2757,5293.9767
79,453.2573,5297.4699,0.6216,5086.0116,5297.4699,453.2572,453.2573,5297.4699
80,450.5705,5300.7467,-0.0778,5090.4390,5300.7467,450.5705,450.5705,5300.7467
81,448.2031,5286.3560,-0.6241,5077.1139,5286.3561,448.2031,448.2031,5286.3560
82,444.9829,5284.2187,1.7405,5076.3766,5284.2193,444.9823,444.9829,5284.2187
83,450.6930,5291.8932,-0.1176,5081.5587,5291.8932,450.6929,450.6930,5291.8932
84,449.9945,5293.9893,-0.2468,5083.9504,5293.9893,449.9945,449.9945,5293.9893
85,448.7901,5298.9795,-0.3749,5089.4467,5298.9795,448.7900,448.7901,5298.9795
86,447.9375,5302.3517,0.3873,5093.1778,5302.3517,447.9374,447.9375,5302.3517
87,446.5121,5295.2434,1.2974,5086.7073,5295.2438,446.5117,446.5121,5295.2434
88,448.9712,5294.5992,-0.3430,5085.0009,5294.5992,448.9711,448.9712,5294.5992
89,454.1873,5298.8626,-0.2438,5086.9986,5298.8626,454.1872,454.1873,5298.8626
90,452.6526,5300.1625,0.0764,5088.9571,5300.1625,452.6526,452.6526,5300.1625
91,449.4403,5297.5034,1.0376,5087.6941,5297.5037,449.4401,449.4403,5297.5034
92,454.0922,5300.2792,-0.1394,5088.4521,5300.2792,454.0922,454.0922,5300.2792
93,451.4380,5293.3516,-0.3631,5082.6910,5293.3516,451.4380,451.4380,5293.3516
94,454.8464,5302.7115,-0.2878,5090.5516,5302.7115,454.8464,454.8464,5302.7115
95,452.7016,5302.2725,-0.6774,5091.0398,5302.2726,452.7015,452.7016,5302.2725
96,453.3564,5302.1975,0.3396,5090.6822,5302.1975,453.3564,453.3564,5302.1975
97,452.3169,5294.7844,-0.0833,5083.7400,5294.7844,452.3169,452.3169,5294.7844
98,453.2324,5301.5802,0.0581,5090.1203,5301.5803,453.2324,453.2324,5301.5802
99,449.5171,5302.4725,0.0924,5092.6151,5302.4725,449.5171,449.5171,5302.4725
100,444.4525,5282.2731,0.2068,5074.6652,5282.2731,444.4525,444.4525,5282.2731
101,443.4053,5279.6696,-0.0753,5072.5226,5279.6696,443.4053,443.4053,5279.6696
102,445.5368,5280.3525,0.0819,5072.2810,5280.3525,445.5368,445.5368,5280.3525
103,443.5054,5275.8174,-0.0889,5068.6382,5275.8174,443.5054,443.5054,5275.8174
104,448.0307,5296.8176,0.9195,5087.6197,5296.8178,448.0305,448.0307,5296.8176
105,447.6063,5289.5301,1.0212,5080.5370,5289.5303,447.6061,447.6063,5289.5301
106,448.1517,5291.3250,-0.6132,5082.0906,5291.3251,448.1517,448.1517,5291.3250
107,448.7874,5300.9621,0.2823,5091.4246,5300.9621,448.7874,448.7874,5300.9621
108,446.7474,5292.6488,0.5759,5084.0179,5292.6488,446.7474,446.7474,5292.6488
109,450.5574,5301.9000,-0.5257,5091.5947,5301.9001,450.5573,450.5574,5301.9000
110,448.7183,5290.9997,-0.8619,5081.5214,5290.9999,448.7182,448.7183,5290.9997
111,444.5630,5285.5134,1.6265,5077.8492,5285.5139,444.5624,444.5630,5285.5134
112,447.4208,5299.3286,1.1458,5090.3873,5299.3289,447.4205,447.4208,5299.3286
113,452.6393,5298.9944,0.0126,5087.7983,5298.9944,452.6393,452.6393,5298.9944
114,453.4816,5300.1501,0.6711,5088.5870,5300.1502,453.4815,453.4816,5300.1501
115,447.1541,5297.3101,1.4549,5088.4903,5297.3106,447.1537,447.1541,5297.3101
116,447.7514,5285.1221,0.2563,5076.0788,5285.1221,447.7514,447.7514,5285.1221
117,443.8465,5279.6930,0.0599,5072.3550,5279.6930,443.8465,443.8465,5279.6930
118,447.0407,5285.8107,-0.6808,5077.0729,5285.8108,447.0406,447.0407,5285.8107
119,450.1766,5296.0781,0.0349,5085.9544,5296.0781,450.1766,450.1766,5296.0781
120,452.6161,5297.7584,0.0487,5086.5759,5297.7584,452.6161,452.6161,5297.7584
121,456.0678,5302.7863,0.0411,5090.0992,5302.7863,456.0678,456.0678,5302.7863
122,455.0243,5301.1683,0.0522,5088.9363,5301.1683,455.0243,455.0243,5301.1683
123,451.8509,5302.2203,0.3122,5091.3551,5302.2203,451.8508,451.8509,5302.2203
124,450.6251,5295.8841,-0.9698,5085.5674,5295.8842,450.6249,450.6251,5295.8841
125,450.4841,5296.7984,-0.8429,5086.5399,5296.7986,450.4839,450.4841,5296.7984
126,448.2003,5292.4862,-0.3393,5083.2273,5292.4863,448.2003,448.2003,5292.4862
127,450.6032,5297.2453,0.2990,5086.9338,5297.2453,450.6032,450.6032,5297.2453
128,445.2437,5286.8721,1.7163,5078.9095,5286.8727,445.2431,445.2437,5286.8721
129,454.9378,5302.3575,0.2302,5090.1592,5302.3575,454.9377,454.9378,5302.3575
130,453.5605,5300.0035,-0.6192,5088.4067,5300.0036,453.5604,453.5605,5300.0035
131,451.0042,5296.4753,-0.5841,5085.9929,5296.4754,451.0041,451.0042,5296.4753
132,453.5022,5301.1423,0.1585,5089.5672,5301.1424,453.5022,453.5022,5301.1423
133,450.1926,5300.5289,0.1105,5090.3851,5300.5289,450.1926,450.1926,5300.5289
134,446.5090,5283.0088,0.7156,5074.5091,5283.0089,446.5089,446.5090,5283.0088
135,445.4613,5289.5866,0.8991,5081.5212,5289.5867,445.4612,445.4613,5289.5866
136,447.1403,5289.8105,0.8610,5081.0181,5289.8107,447.1401,447.1403,5289.8105
137,443.5860,5276.3430,0.4940,5069.1274,5276.3430,443.5859,443.5860,5276.3430
138,451.6054,5292.5646,-0.1863,5081.8340,5292.5646,451.6054,451.6054,5292.5646
139,446.0125,5284.6634,0.2149,5076.3736,5284.6634,446.0124,446.0125,5284.6634
140,452.9728,5302.2068,0.0286,5090.8571,5302.2068,452.9728,452.9728,5302.2068
141,456.0511,5302.2077,-0.0992,5089.5296,5302.2077,456.0511,456.0511,5302.2077
142,452.5878,5296.9506,-0.3234,5085.7828,5296.9506,452.5878,452.5878,5296.9506
143,454.0947,5301.2310,0.1043,5089.3999,5301.2310,454.0947,454.0947,5301.2310
144,450.8958,5300.3293,0.3920,5089.8823,5300.3293,450.8958,450.8958,5300.3293
145,454.1862,5301.1244,-0.1617,5089.2541,5301.1244,454.1862,454.1862,5301.1244
146,454.0366,5298.1061,-0.0142,5086.3094,5298.1061,454.0366,454.0366,5298.1061
147,453.4033,5301.5238,0.1687,5089.9903,5301.5238,453.4033,453.4033,5301.5238
148,452.2158,5298.1413,-0.7749,5087.1307,5298.1414,452.2157,452.2158,5298.1413
149,450.5768,5300.1819,-1.1104,5089.8735,5300.1821,450.5765,450.5768,5300.1819
150,448.8030,5298.9209,0.4762,5089.3827,5298.9209,448.8029,448.8030,5298.9209
151,448.0862,5288.3645,-0.6572,5079.1671,5288.3646,448.0861,448.0862,5288.3645
152,449.7763,5288.9136,0.0506,5078.9839,5288.9136,449.7763,449.7763,5288.9136
153,453.0101,5297.8606,-0.0165,5086.5078,5297.8606,453.0101,453.0101,5297.8606
154,443.7830,5277.8395,-1.0294,5070.5345,5277.8397,443.7828,443.7830,5277.8395
155,446.0923,5284.4155,0.1256,5076.0919,5284.4155,446.0923,446.0923,5284.4155
156,449.1806,5300.8891,-0.6856,5091.1820,5300.8892,449.1805,449.1806,5300.8891
157,446.6442,5286.9890,0.5093,5078.4192,5286.9890,446.6441,446.6442,5286.9890
158,446.7170,5294.4243,-1.7431,5085.8022,5294.4249,446.7163,446.7170,5294.4243
159,451.2840,5299.8635,-0.1816,5089.2501,5299.8635,451.2840,451.2840,5299.8635
160,444.2692,5281.7154,-1.4446,5074.1892,5281.7159,444.2688,444.2692,5281.7154
161,446.3067,5282.9402,-0.8414,5074.5283,5282.9403,446.3065,446.3067,5282.9402
162,448.8588,5292.1045,0.5656,5082.5621,5292.1046,448.8588,448.8588,5292.1045
163,451.7133,5301.9729,-0.5877,5091.1679,5301.9729,451.7133,451.7133,5301.9729
164,447.7837,5301.0142,1.0428,5091.9109,5301.0144,447.7835,447.7837,5301.0142
165,449.2422,5301.3183,0.7075,5091.5833,5301.3184,449.2421,449.2422,5301.3183
166,443.2671,5275.8649,-0.3582,5068.7887,5275.8649,443.2671,443.2671,5275.8649
167,447.3345,5283.9713,0.0501,5075.1117,5283.9713,447.3345,447.3345,5283.9713
168,446.8709,5295.9254,1.6207,5087.2322,5295.9259,446.8704,446.8709,5295.9254
169,446.9038,5283.6617,0.0794,5074.9892,5283.6617,446.9038,446.9038,5283.6617
170,443.5053,5275.8376,0.1188,5068.6584,5275.8376,443.5053,443.5053,5275.8376
171,445.4133,5290.3377,1.5275,5082.2914,5290.3381,445.4129,445.4133,5290.3377
172,455.3410,5303.1515,-0.1866,5090.7769,5303.1515,455.3410,455.3410,5303.1515
