face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,2328.1216,383.8532,32.7112,2162.6480,2328.6718,383.3030,2328.1216,383.8532
1,2369.7129,446.9993,-21.3342,2181.1586,2369.9496,446.7626,2369.7129,446.9993
2,2398.6668,537.6051,-0.2790,2180.1574,2398.6668,537.6051,2398.6668,537.6051
3,2384.0992,531.8485,-3.5657,2167.6831,2384.1060,531.8417,2384.0992,531.8485
4,2144.5691,187.3751,54.8016,2059.4798,2146.1024,185.8418,2144.5691,187.3751
5,2091.5252,166.3434,107.5438,2022.1111,2097.5142,160.3545,2091.5252,166.3434
6,2105.4592,190.7891,51.5220,2018.8174,2106.8446,189.4037,2105.4592,190.7891
7,2230.0215,182.9267,63.0302,2147.1949,2231.9603,180.9878,2230.0215,182.9267
8,2372.7924,190.8355,26.7031,2283.8319,2373.1192,190.5088,2372.7924,190.8355
9,2376.8587,189.1320,4.1922,2288.1741,2376.8667,189.1240,2376.8587,189.1320
10,2330.4067,221.8884,41.2946,2228.9135,2331.2152,221.0800,2330.4067,221.8884
11,2281.3090,285.7020,55.8631,2154.8976,2282.8715,284.1395,2281.3090,285.7020
12,2308.2577,130.1317,81.7363,2250.4783,2311.3206,127.0688,2308.2577,130.1317
13,2337.2127,282.5978,-43.0229,2210.7660,2338.1132,281.6973,2337.2127,282.5978
14,2065.3490,192.6517,-10.5460,1976.1634,2065.4084,192.5924,2065.3490,192.6517
15,2054.1160,174.2164,-95.8598,1979.7603,2058.9915,169.3409,2054.1160,174.2164
16,2239.8805,312.5408,-69.0414,2104.5172,2242.3506,310.0708,2239.8805,312.5408
17,2331.2733,459.3373,3.0187,2138.9278,2331.2781,459.3325,2331.2733,459.3373
18,2196.6004,155.0891,-116.6735,2132.9030,2203.2467,148.4428,2196.6004,155.0891
19,2348.6412,258.9805,-46.0680,2231.8828,2349.6563,257.9654,2348.6412,258.9805
20,2275.5269,292.6763,-65.8222,2147.2510,2277.7096,290.4937,2275.5269,292.6763
21,1997.8167,190.1799,55.5434,1912.2632,1999.5218,188.4748,1997.8167,190.1799
22,2211.4215,189.1205,-67.6419,2126.4179,2213.6815,186.8605,2211.4215,189.1205
23,1965.5799,151.1151,7.0414,1894.5870,1965.6072,151.0878,1965.5799,151.1151
24,2351.7392,356.1124,-25.6019,2195.8999,2352.0676,355.7840,2351.7392,356.1124
25,2161.6639,252.7609,-80.1018,2051.7173,2165.0193,249.4055,2161.6639,252.7609
26,2110.3151,246.9700,-59.5068,2000.9655,2112.2136,245.0716,2110.3151,246.9700
27,2159.8370,308.2143,-15.5999,2023.5932,2159.9684,308.0829,2159.8370,308.2143
28,2156.1255,151.9300,-115.9573,2093.9719,2162.8122,145.2433,2156.1255,151.9300
29,2187.5201,344.6942,8.3756,2037.2146,2187.5582,344.6561,2187.5201,344.6942
30,2318.3832,190.1706,14.0704,2229.5226,2318.4762,190.0776,2318.3832,190.1706
31,2300.3787,121.8168,76.0147,2245.8165,2303.0278,119.1677,2300.3787,121.8168
