face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,-99.3081,2804.1631,-4.3537,2855.1228,2804.1697,-99.3146,-99.3081,2804.1631
1,-79.3293,2872.3866,4.3502,2912.8713,2872.3930,-79.3357,-79.3293,2872.3866
2,-62.8623,2869.5186,1.0669,2901.4611,2869.5190,-62.8627,-62.8623,2869.5186
3,-64.7628,2864.8896,2.5203,2897.8171,2864.8918,-64.7650,-64.7628,2864.8896
4,-159.2024,2679.5347,-2.5878,2762.5821,2679.5370,-159.2047,-159.2024,2679.5347
5,-162.5442,2634.5313,-11.3193,2719.5198,2634.5771,-162.5900,-162.5442,2634.5313
6,-160.4267,2669.0355,1.4905,2752.7583,2669.0363,-160.4274,-160.4267,2669.0355
7,-150.6015,2726.6407,-10.1570,2805.0305,2726.6765,-150.6374,-150.6015,2726.6407
8,-130.3204,2834.9766,-18.9079,2902.5168,2835.0972,-130.4410,-130.3204,2834.9766
9,-126.3938,2856.5959,-14.7051,2921.9549,2856.6684,-126.4663,-126.3938,2856.5959
10,-126.9364,2806.4877,-15.2202,2872.1814,2806.5666,-127.0153,-126.9364,2806.4877
11,-124.6573,2761.1457,-12.3775,2825.6188,2761.1988,-124.7104,-124.6573,2761.1457
12,-150.4424,2761.5276,-27.8737,2840.1495,2761.7943,-150.7092,-150.4424,2761.5276
13,-110.4826,2870.4925,5.3896,2927.3128,2870.5023,-110.4924,-110.4826,2870.4925
14,-156.8005,2704.0627,11.6888,2785.8482,2704.1105,-156.8482,-156.8005,2704.0627
15,-151.3670,2758.5222,27.2525,2837.6283,2758.7775,-151.6222,-151.3670,2758.5222
16,-113.4594,2834.0057,16.1684,2892.5404,2834.0943,-113.5481,-113.4594,2834.0057
17,-83.9425,2832.6991,0.5909,2875.5895,2832.6992,-83.9426,-83.9425,2832.6991
18,-140.1413,2844.7707,20.8980,2917.5915,2844.9170,-140.2876,-140.1413,2844.7707
19,-112.2356,2878.1296,-0.1891,2935.8569,2878.1296,-112.2356,-112.2356,2878.1296
20,-111.2871,2853.5318,11.6378,2910.8411,2853.5775,-111.3328,-111.2871,2853.5318
21,-162.9979,2628.8146,8.3390,2714.0255,2628.8395,-163.0228,-162.9979,2628.8146
22,-131.5022,2826.7446,9.1047,2894.7797,2826.7726,-131.5303,-131.5022,2826.7446
23,-163.8768,2654.8423,14.6173,2740.5750,2654.9181,-163.9526,-163.8768,2654.8423
24,-94.2143,2867.7533,-0.5860,2916.0023,2867.7534,-94.2145,-94.2143,2867.7533
25,-129.3760,2801.0060,20.7094,2868.1077,2801.1523,-129.5223,-129.3760,2801.0060
26,-138.6983,2760.5119,18.5855,2832.5921,2760.6311,-138.8174,-138.6983,2760.5119
27,-126.3630,2758.7052,13.3712,2824.1028,2758.7672,-126.4250,-126.3630,2758.7052
28,-144.9237,2819.6174,21.4869,2895.0405,2819.7731,-145.0795,-144.9237,2819.6174
29,-114.3992,2766.0760,4.2900,2825.0232,2766.0824,-114.4056,-114.3992,2766.0760
30,-136.4657,2813.3322,-6.3493,2884.0085,2813.3458,-136.4794,-136.4657,2813.3322
31,-154.5186,2755.4141,-24.8436,2836.1589,2755.6262,-154.7307,-154.5186,2755.4141
32,-111.7021,2818.4822,-14.1280,2876.0647,2818.5503,-111.7702,-111.7021,2818.4822
33,-127.3534,2847.9401,-2.1854,2913.7075,2847.9417,-127.3550,-127.3534,2847.9401
34,-115.6906,2832.2633,-15.5764,2891.9706,2832.3456,-115.7729,-115.6906,2832.2633
35,-137.6306,2875.3834,-5.7457,2946.6272,2875.3944,-137.6416,-137.6306,2875.3834
36,-110.8220,2770.8335,-4.4605,2827.8841,2770.8404,-110.8289,-110.8220,2770.8335
37,-154.1426,2713.0937,-26.6943,2793.7392,2713.3422,-154.3911,-154.1426,2713.0937
38,-134.3589,2740.8486,-11.5612,2810.5092,2740.8951,-134.4054,-134.3589,2740.8486
39,-144.2254,2682.5632,-5.9129,2757.5251,2682.5756,-144.2378,-144.2254,2682.5632
40,-162.2483,2636.9369,13.1805,2721.7863,2636.9990,-162.3103,-162.2483,2636.9369
41,-125.1736,2860.0396,-7.4552,2924.6646,2860.0582,-125.1922,-125.1736,2860.0396
42,-61.0867,2874.2783,0.4206,2905.3034,2874.2783,-61.0867,-61.0867,2874.2783
43,-68.4886,2857.2792,1.4827,2892.1330,2857.2800,-68.4894,-68.4886,2857.2792
44,-99.2841,2845.1875,-10.6406,2896.1649,2845.2260,-99.3226,-99.2841,2845.1875
45,-138.6126,2865.9327,11.3818,2937.7588,2865.9758,-138.6557,-138.6126,2865.9327
46,-106.9406,2802.9742,9.9556,2857.9974,2803.0082,-106.9746,-106.9406,2802.9742
47,-59.6882,2875.3910,1.1099,2905.6956,2875.3914,-59.6886,-59.6882,2875.3910
48,-60.5247,2872.5530,1.6354,2903.2900,2872.5539,-60.5256,-60.5247,2872.5530
49,-72.0071,2870.2703,4.9390,2906.9553,2870.2785,-72.0154,-72.0071,2870.2703
50,-76.2109,2840.9648,1.7921,2879.8283,2840.9659,-76.2120,-76.2109,2840.9648
51,-160.4129,2673.3721,-24.1414,2757.3978,2673.5778,-160.6186,-160.4129,2673.3721
