face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1213.3998,3039.1271,-41.9619,2650.7054,3040.0910,1212.4359,1213.3998,3039.1271
1,1252.9362,3171.5806,23.6825,2767.0683,3171.8729,1252.6440,1252.9362,3171.5806
2,1323.8176,3212.9431,1.2198,2796.8107,3212.9439,1323.8168,1323.8176,3212.9431
3,1318.7742,3189.6698,8.2141,2776.1317,3189.7059,1318.7381,1318.7742,3189.6698
4,1080.0602,2690.5206,-52.6116,2346.8726,2692.2375,1078.3433,1080.0602,2690.5206
5,1076.5434,2588.6519,-95.4746,2258.4540,2594.6564,1070.5390,1076.5434,2588.6519
6,1088.4535,2649.1393,-36.4201,2307.2027,2649.9887,1087.6041,1088.4535,2649.1393
7,1068.6054,2819.8945,-82.1284,2469.9400,2823.7376,1064.7624,1068.6054,2819.8945
8,1069.2121,3101.0135,-65.9313,2730.7323,3103.1507,1067.0749,1069.2121,3101.0135
9,1065.6534,3129.9713,-37.7656,2757.0187,3130.6620,1064.9627,1065.6534,3129.9713
10,1092.5261,3019.2481,-70.3744,2650.6080,3021.8151,1089.9590,1092.5261,3019.2481
11,1147.7020,2936.8763,-69.4340,2566.3723,2939.5668,1145.0115,1147.7020,2936.8763
12,1034.5134,2942.5039,-123.7169,2594.3024,2950.4925,1026.5249,1034.5134,2942.5039
13,1127.3844,3110.9374,36.4456,2728.6791,3111.6068,1126.7150,1127.3844,3110.9374
14,1088.1998,2656.8826,39.1338,2314.4285,2657.8583,1087.2241,1088.1998,2656.8826
15,1062.9774,2704.3339,128.3075,2370.2501,2714.3033,1053.0080,1062.9774,2704.3339
16,1151.7779,2980.1878,87.2468,2607.3805,2984.3416,1147.6242,1151.7779,2980.1878
17,1265.8796,3090.7833,2.3507,2691.2543,3090.7864,1265.8766,1265.8796,3090.7833
18,1038.3819,2930.6619,126.3319,2582.9729,2939.0587,1029.9850,1038.3819,2930.6619
19,1115.1231,3136.8558,35.0323,2754.8258,3137.4627,1114.5163,1115.1231,3136.8558
20,1137.8223,3034.0612,76.3452,2658.0877,3037.1300,1134.7535,1137.8223,3034.0612
21,1090.9092,2502.2023,-17.2966,2173.0902,2502.4142,1090.6973,1090.9092,2502.2023
22,1073.7644,2927.2154,79.8180,2568.5664,2930.6464,1070.3334,1073.7644,2927.2154
