face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,2853.4211,1719.4765,-10.2769,2488.4810,2853.5143,1719.3834,2853.4211,1719.4765
1,2819.7550,1852.3401,-4.1671,2481.7512,2819.7730,1852.3221,2819.7550,1852.3401
2,2899.7850,1926.2678,4.3073,2556.0818,2899.8041,1926.2488,2899.7850,1926.2678
3,2889.8793,1917.0514,12.5661,2546.9423,2890.0415,1916.8891,2889.8793,1917.0514
4,2786.6808,1509.6632,30.1036,2416.7007,2787.3901,1508.9540,2786.6808,1509.6632
5,2806.2373,1429.6577,36.4146,2431.2359,2807.1999,1428.6951,2806.2373,1429.6577
6,2787.0226,1520.3744,47.2090,2418.3469,2788.7797,1518.6173,2787.0226,1520.3744
7,2781.8723,1486.7613,-24.9665,2411.4648,2782.3534,1486.2802,2781.8723,1486.7613
8,2744.3926,1592.9127,-101.1566,2393.3620,2753.2116,1584.0937,2744.3926,1592.9127
9,2709.4118,1606.4491,-101.0631,2366.3685,2718.5956,1597.2653,2709.4118,1606.4491
10,2765.1456,1561.4979,-67.3828,2404.1959,2768.9061,1557.7375,2765.1456,1561.4979
11,2833.6196,1628.6653,-20.8841,2463.3800,2833.9815,1628.3034,2833.6196,1628.6653
12,2772.3539,1466.6180,-94.4733,2407.8426,2779.1539,1459.8180,2772.3539,1466.6180
13,2702.2008,1710.5116,-36.1032,2368.4391,2703.5134,1709.1990,2702.2008,1710.5116
14,2729.0359,1569.5372,79.4984,2376.2830,2734.4612,1564.1119,2729.0359,1569.5372
15,2615.5740,1598.2140,97.4094,2289.9201,2624.8167,1588.9713,2615.5740,1598.2140
16,2699.3102,1743.3438,37.7686,2371.4925,2700.8000,1741.8539,2699.3102,1743.3438
17,2860.4149,1831.9972,16.2163,2509.7219,2860.6705,1831.7416,2860.4149,1831.9972
18,2565.2146,1631.6763,21.2110,2249.0983,2565.6963,1631.1946,2565.2146,1631.6763
19,2692.3087,1716.8109,-48.2270,2362.3629,2694.6871,1714.4325,2692.3087,1716.8109
20,2682.7631,1732.1629,13.7960,2356.0973,2682.9633,1731.9627,2682.7631,1732.1629
21,2767.4722,1468.2295,95.6664,2403.9077,2774.4786,1461.2231,2767.4722,1468.2295
22,2629.4999,1627.6451,20.6306,2298.8873,2629.9246,1627.2204,2629.4999,1627.6451
23,2697.1971,1468.1108,100.7540,2345.3979,2705.4016,1459.9063,2697.1971,1468.1108
24,2764.6806,1777.8548,-19.1481,2426.9581,2765.0520,1777.4834,2764.6806,1777.8548
25,2659.6966,1679.6944,64.4740,2332.4563,2663.9201,1675.4709,2659.6966,1679.6944
26,2691.4020,1642.7064,84.7661,2354.2518,2698.2094,1635.8990,2691.4020,1642.7064
27,2767.3596,1670.5406,66.9289,2416.4927,2771.4286,1666.4717,2767.3596,1670.5406
28,2573.1753,1636.1724,43.3022,2256.9356,2575.1722,1634.1755,2573.1753,1636.1724
29,2797.7302,1673.0910,61.1375,2440.6729,2801.0440,1669.7772,2797.7302,1673.0910
30,2722.1524,1549.4540,-66.9331,2367.8073,2725.9603,1545.6461,2722.1524,1549.4540
31,2766.4950,1467.1007,-94.4423,2402.8962,2773.3233,1460.2723,2766.4950,1467.1007
32,2820.2025,1680.6730,-55.7734,2459.2067,2822.9258,1677.9497,2820.2025,1680.6730
33,2672.3125,1582.7331,-64.3714,2330.0583,2676.1023,1578.9433,2672.3125,1582.7331
34,2790.0462,1654.1101,-75.5870,2433.6258,2795.0538,1649.1025,2790.0462,1654.1101
35,2609.1434,1595.1001,-93.0328,2283.8770,2617.6080,1586.6355,2609.1434,1595.1001
36,2841.6726,1701.6853,4.3290,2476.9457,2841.6891,1701.6689,2841.6726,1701.6853
37,2794.3443,1433.5175,-53.7902,2422.0386,2796.4672,1431.3946,2794.3443,1433.5175
38,2819.7877,1528.3745,-27.3922,2445.3406,2820.3685,1527.7938,2819.7877,1528.3745
39,2821.2996,1526.2851,34.3369,2446.7749,2822.2094,1525.3753,2821.2996,1526.2851
40,2754.6250,1484.1748,107.5533,2395.2227,2763.6658,1475.1339,2754.6250,1484.1748
41,2652.3987,1622.1824,-58.6749,2318.2641,2655.7297,1618.8514,2652.3987,1622.1824
42,2902.0409,1933.8251,1.1128,2559.1962,2902.0422,1933.8238,2902.0409,1933.8251
43,2891.8745,1899.5456,9.4575,2545.2372,2891.9647,1899.4554,2891.8745,1899.5456
44,2826.3545,1743.5777,-52.8666,2471.5904,2828.9296,1741.0026,2826.3545,1743.5777
45,2568.4959,1639.2844,-29.3054,2253.1102,2569.4192,1638.3611,2568.4959,1639.2844
46,2791.9905,1764.9896,43.7577,2447.1022,2793.8515,1763.1286,2791.9905,1764.9896
47,2900.0594,1936.7681,5.0057,2558.2705,2900.0854,1936.7421,2900.0594,1936.7681
48,2898.0802,1933.6264,7.1998,2556.1946,2898.1339,1933.5726,2898.0802,1933.6264
49,2851.3493,1900.0112,8.2579,2514.5266,2851.4209,1899.9395,2851.3493,1900.0112
50,2881.6631,1864.4372,14.7411,2531.4186,2881.8767,1864.2236,2881.6631,1864.4372
51,2814.4676,1427.0777,-19.7075,2437.7202,2814.7475,1426.7978,2814.4676,1427.0777
52,2824.2448,1843.6819,-28.3568,2484.1346,2825.0641,1842.8626,2824.2448,1843.6819
53,2702.9096,1729.9724,42.1380,2372.3180,2704.7312,1728.1508,2702.9096,1729.9724
54,2766.8974,1642.9651,63.3887,2412.7150,2770.4611,1639.4013,2766.8974,1642.9651
55,2625.0768,1612.3357,1.8372,2293.0678,2625.0801,1612.3324,2625.0768,1612.3357
56,2812.1275,1533.4034,-14.3007,2438.8265,2812.2874,1533.2435,2812.1275,1533.4034
57,2828.7456,1528.3811,3.5705,2452.4248,2828.7554,1528.3713,2828.7456,1528.3811
58,2696.4985,1672.7417,36.3809,2358.5153,2697.7898,1671.4505,2696.4985,1672.7417
59,2800.2133,1704.5714,-67.7688,2446.9108,2804.3891,1700.3956,2800.2133,1704.5714
60,2794.4236,1555.7080,77.1454,2428.9047,2799.2097,1550.9220,2794.4236,1555.7080
61,2775.7065,1762.9101,-57.7751,2434.9726,2778.9916,1759.6250,2775.7065,1762.9101
62,2807.7539,1645.7947,69.8011,2446.5797,2811.9319,1641.6166,2807.7539,1645.7947
63,2695.2803,1722.0536,-20.0926,2364.2754,2695.6949,1721.6389,2695.2803,1722.0536
64,2710.4021,1621.1323,-94.6401,2367.9737,2718.5637,1612.9708,2710.4021,1621.1323
65,2766.8564,1537.2637,-60.5545,2403.3906,2769.8313,1534.2887,2766.8564,1537.2637
66,2868.4001,1877.3941,-18.7401,2523.5420,2868.7544,1877.0399,2868.4001,1877.3941
67,2876.3990,1873.7154,17.9481,2529.0104,2876.7201,1873.3942,2876.3990,1873.7154
68,2849.7622,1836.3628,17.1148,2502.2099,2850.0512,1836.0739,2849.7622,1836.3628
69,2755.4072,1705.3606,44.8721,2409.8965,2757.3212,1703.4466,2755.4072,1705.3606
70,2639.3361,1673.3381,-51.9143,2314.6790,2642.1180,1670.5562,2639.3361,1673.3381
71,2829.1993,1833.2949,14.5151,2485.8026,2829.4108,1833.0834,2829.1993,1833.2949
72,2632.3289,1696.7586,-9.8893,2311.2793,2632.4335,1696.6541,2632.3289,1696.7586
73,2846.3313,1863.7941,4.7502,2504.0812,2846.3543,1863.7712,2846.3313,1863.7941
74,2800.2801,1825.9386,-1.0800,2462.2113,2800.2813,1825.9374,2800.2801,1825.9386
