face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,2229.9825,-334.6106,-13.7463,2414.8559,2230.0562,-334.6843,2229.9825,-334.6106
1,2171.8553,6.6045,3.8902,2168.5711,2171.8623,6.5975,2171.8553,6.6045
2,2274.5906,74.2648,12.1120,2238.4807,2274.6573,74.1982,2274.5906,74.2648
3,2263.5807,82.3024,17.0389,2223.7680,2263.7138,82.1693,2263.5807,82.3024
4,2193.3806,-606.8040,-31.0462,2552.0527,2193.7247,-607.1482,2193.3806,-606.8040
5,2289.6320,-900.0518,-39.1160,2849.1903,2290.1116,-900.5314,2289.6320,-900.0518
6,2178.3544,-543.1268,-48.8639,2496.0970,2179.2315,-544.0038,2178.3544,-543.1268
7,2171.6187,-787.8153,-56.0534,2656.4716,2172.6800,-788.8766,2171.6187,-787.8153
8,2042.0646,-589.0743,-186.7430,2413.4173,2055.2525,-602.2621,2042.0646,-589.0743
9,1976.4547,-546.5487,-189.3511,2322.2573,1990.5863,-560.6803,1976.4547,-546.5487
10,2102.8083,-672.2830,-126.7781,2517.0752,2108.5881,-678.0627,2102.8083,-672.2830
11,2198.5133,-406.9274,-64.2562,2430.2412,2200.0970,-408.5111,2198.5133,-406.9274
12,2109.6644,-851.4839,-208.1595,2664.9663,2124.2258,-866.0453,2109.6644,-851.4839
13,2030.3481,-259.2939,-30.7631,2172.2898,2030.7614,-259.7072,2030.3481,-259.2939
14,2106.3581,-590.5743,142.2293,2467.8272,2113.8382,-598.0544,2106.3581,-590.5743
15,1823.2257,-700.9801,270.4166,2304.9827,1851.8702,-729.6246,1823.2257,-700.9801
16,2010.0903,-187.8354,52.9218,2112.2769,2011.3638,-189.1090,2010.0903,-187.8354
17,2198.4352,-96.5169,-8.5022,2248.2962,2198.4667,-96.5484,2198.4352,-96.5169
18,1633.2509,-420.8367,144.2379,1895.8792,1643.3299,-430.9156,1633.2509,-420.8367
19,2007.9987,-176.1523,-47.4018,2103.2220,2009.0270,-177.1805,2007.9987,-176.1523
20,2009.3290,-140.8547,26.0307,2083.8184,2009.6441,-141.1698,2009.3290,-140.8547
21,2101.0701,-839.1075,205.5300,2647.3285,2115.3679,-853.4053,2101.0701,-839.1075
22,1966.7116,-456.6246,104.0264,2237.6268,1971.1690,-461.0819,1966.7116,-456.6246
