face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,2755.4606,3697.7245,11.7923,3328.2447,3697.8721,2755.3131,2755.4606,3697.7245
1,2767.4872,3725.9808,-8.3935,3351.1976,3726.0543,2767.4137,2767.4872,3725.9808
2,2788.9171,3754.5332,0.6153,3376.9065,3754.5336,2788.9167,2788.9171,3754.5332
3,2784.3740,3755.2224,0.1536,3376.1650,3755.2224,2784.3739,2784.3740,3755.2224
4,2705.2785,3658.8625,22.1953,3287.7108,3659.3788,2704.7621,2705.2785,3658.8625
5,2700.3320,3650.9809,35.1821,3281.2051,3652.2811,2699.0318,2700.3320,3650.9809
6,2705.0293,3671.7210,21.4839,3296.6635,3672.1982,2704.5521,2705.0293,3671.7210
7,2713.6141,3630.1255,20.2995,3269.8607,3630.5749,2713.1647,2713.6141,3630.1255
8,2740.4378,3621.2572,-2.6154,3271.0386,3621.2650,2740.4300,2740.4378,3621.2572
9,2737.9608,3622.9594,-10.6031,3271.5563,3623.0864,2737.8338,2737.9608,3622.9594
10,2732.9001,3630.8341,7.5000,3275.5398,3630.8968,2732.8375,2732.9001,3630.8341
11,2743.0077,3671.5130,16.4027,3306.6475,3671.8027,2742.7180,2743.0077,3671.5130
12,2727.5273,3600.6682,16.7569,3253.3273,3600.9897,2727.2058,2727.5273,3600.6682
13,2735.8740,3669.0326,-19.1370,3303.0130,3669.4249,2735.4817,2735.8740,3669.0326
14,2698.9621,3691.8476,6.6081,3309.0949,3691.8915,2698.9181,2698.9621,3691.8476
15,2682.6929,3692.5914,-16.3641,3305.5691,3692.8565,2682.4278,2682.6929,3692.5914
16,2725.6463,3707.4797,-18.6142,3327.2083,3707.8325,2725.2935,2725.6463,3707.4797
17,2768.5309,3736.0338,3.0275,3358.4840,3736.0433,2768.5214,2768.5309,3736.0338
18,2694.4896,3663.3127,-33.0987,3288.2614,3664.4422,2693.3601,2694.4896,3663.3127
19,2739.7726,3666.7123,-22.2873,3302.5241,3667.2479,2739.2371,2739.7726,3666.7123
20,2726.5265,3693.8610,-21.8020,3317.9168,3694.3521,2726.0353,2726.5265,3693.8610
21,2687.4835,3680.2685,26.4465,3298.2391,3680.9725,2686.7795,2687.4835,3680.2685
22,2707.3031,3673.2231,-20.5674,3298.3024,3673.6609,2706.8653,2707.3031,3673.2231
23,2679.4424,3677.8161,13.9305,3294.2114,3678.0104,2679.2480,2679.4424,3677.8161
24,2754.1769,3700.0178,-12.2058,3329.4993,3700.1753,2754.0194,2754.1769,3700.0178
25,2706.0480,3701.0318,-18.0077,3317.5496,3701.3576,2705.7222,2706.0480,3701.0318
26,2702.3572,3705.5478,-7.3734,3319.6789,3705.6020,2702.3030,2702.3572,3705.5478
27,2720.0131,3711.3391,3.5820,3328.3114,3711.3520,2720.0002,2720.0131,3711.3391
28,2691.9918,3673.8584,-31.1877,3294.9927,3674.8481,2691.0022,2691.9918,3673.8584
29,2729.0766,3715.5732,9.9308,3333.6999,3715.6732,2728.9766,2729.0766,3715.5732
30,2721.6586,3621.5182,-0.7592,3265.9280,3621.5189,2721.6580,2721.6586,3621.5182
31,2725.8300,3599.4101,15.4508,3251.9592,3599.6833,2725.5568,2725.8300,3599.4101
32,2754.9345,3666.2784,6.3031,3306.2098,3666.3219,2754.8909,2754.9345,3666.2784
33,2720.3556,3628.7606,-13.1807,3270.6636,3628.9518,2720.1644,2720.3556,3628.7606
34,2751.4159,3649.7405,1.7937,3293.7745,3649.7440,2751.4123,2751.4159,3649.7405
35,2719.8596,3614.1847,-28.3936,3260.7225,3615.0853,2718.9590,2719.8596,3614.1847
36,2748.6995,3698.9303,11.9471,3327.2533,3699.0805,2748.5493,2748.6995,3698.9303
37,2717.9162,3612.1748,27.2826,3258.7605,3613.0063,2717.0846,2717.9162,3612.1748
38,2728.5303,3646.2377,23.9560,3285.2365,3646.8627,2727.9054,2728.5303,3646.2377
39,2714.6249,3671.7638,28.0768,3299.3850,3672.5867,2713.8020,2714.6249,3671.7638
40,2685.3396,3687.4025,22.6415,3302.6650,3687.9138,2684.8283,2685.3396,3687.4025
41,2725.2732,3639.7726,-19.7294,3279.7639,3640.1980,2724.8478,2725.2732,3639.7726
42,2791.0807,3755.0117,0.1120,3377.8253,3755.0117,2791.0806,2791.0807,3755.0117
43,2782.6673,3749.9086,2.0554,3371.9900,3749.9130,2782.6629,2782.6673,3749.9086
44,2764.2347,3681.9773,1.0926,3319.6543,3681.9786,2764.2334,2764.2347,3681.9773
45,2705.4864,3644.9944,-36.5998,3278.4412,3646.4181,2704.0627,2705.4864,3644.9944
46,2741.5642,3724.7876,-2.6117,3343.4254,3724.7946,2741.5572,2741.5642,3724.7876
47,2790.5895,3757.6186,-0.2338,3379.5142,3757.6186,2790.5895,2790.5895,3757.6186
48,2789.2846,3757.5305,-0.2087,3379.1008,3757.5306,2789.2846,2789.2846,3757.5305
49,2776.4111,3744.9745,-6.3911,3366.8719,3745.0167,2776.3689,2776.4111,3744.9745
50,2774.8516,3743.2621,3.8694,3365.2430,3743.2776,2774.8361,2774.8516,3743.2621
51,2713.1944,3628.7587,34.1807,3269.1422,3630.0330,2711.9201,2713.1944,3628.7587
52,2773.4129,3715.1891,-7.9468,3345.2780,3715.2561,2773.3458,2773.4129,3715.1891
53,2724.0224,3707.1492,-16.4170,3326.5154,3707.4233,2723.7483,2724.0224,3707.1492
54,2720.4649,3707.3774,7.0698,3325.6483,3707.4281,2720.4143,2720.4649,3707.3774
55,2708.6227,3662.5186,-20.3838,3291.1313,3662.9540,2708.1873,2708.6227,3662.5186
56,2723.1665,3650.2357,22.3981,3286.5121,3650.7765,2722.6257,2723.1665,3650.2357
57,2723.0571,3659.9298,27.7295,3293.3622,3660.7498,2722.2370,2723.0571,3659.9298
58,2719.8448,3695.3178,-11.2865,3317.0198,3695.4483,2719.7142,2719.8448,3695.3178
59,2757.8828,3664.7776,-1.0900,3305.9777,3664.7789,2757.8815,2757.8828,3664.7776
60,2707.5026,3695.2009,21.9317,3313.8734,3695.6876,2707.0158,2707.5026,3695.2009
61,2760.0312,3679.3802,-11.2432,3316.7433,3679.5177,2759.8937,2760.0312,3679.3802
62,2723.1554,3712.5603,15.0403,3330.0870,3712.7888,2722.9268,2723.1554,3712.5603
63,2736.1960,3681.0517,-20.0542,3311.5008,3681.4771,2735.7706,2736.1960,3681.0517
64,2738.5139,3627.9171,-11.6364,3275.1406,3628.0694,2738.3617,2738.5139,3627.9171
65,2725.4183,3626.0018,9.3974,3270.1203,3626.0998,2725.3202,2725.4183,3626.0018
66,2781.6385,3729.6599,-2.2410,3357.5773,3729.6652,2781.6332,2781.6385,3729.6599
67,2774.8096,3746.1506,2.1532,3367.2499,3746.1554,2774.8049,2774.8096,3746.1506
68,2767.7392,3736.7700,0.7489,3358.7836,3736.7706,2767.7386,2767.7392,3736.7700
69,2730.9132,3711.7128,-2.8739,3331.4198,3711.7212,2730.9048,2730.9132,3711.7128
70,2726.4700,3650.9291,-28.1355,3288.0310,3651.7846,2725.6145,2726.4700,3650.9291
71,2764.4080,3732.9227,-3.2852,3355.2011,3732.9339,2764.3968,2764.4080,3732.9227
72,2718.6438,3670.7239,-29.3108,3299.7613,3671.6254,2717.7423,2718.6438,3670.7239
73,2773.3877,3737.0069,-3.3952,3360.4710,3737.0188,2773.3758,2773.3877,3737.0069
74,2762.2727,3721.2081,-9.2700,3346.4618,3721.2977,2762.1831,2762.2727,3721.2081
75,2713.3644,3699.6959,-0.3821,3318.3540,3699.6961,2713.3643,2713.3644,3699.6959
76,2739.0893,3652.9323,7.8025,3292.5673,3652.9989,2739.0226,2739.0893,3652.9323
77,2779.9529,3725.2007,-4.6354,3354.0185,3725.2234,2779.9302,2779.9529,3725.2007
78,2761.3702,3691.6365,11.8552,3325.6265,3691.7875,2761.2191,2761.3702,3691.6365
79,2776.1093,3719.2035,8.3172,3348.8132,3719.2769,2776.0360,2776.1093,3719.2035
80,2717.6055,3698.7468,6.8554,3318.8121,3698.7947,2717.5576,2717.6055,3698.7468
81,2748.2837,3660.8730,-16.8849,3300.7260,3661.1853,2747.9714,2748.2837,3660.8730
82,2719.3530,3615.5843,29.1916,3261.5697,3616.5341,2718.4032,2719.3530,3615.5843
83,2760.8558,3691.4599,-10.6747,3325.3503,3691.5824,2760.7334,2760.8558,3691.4599
84,2741.4091,3692.7249,-14.5634,3320.9799,3692.9478,2741.1862,2741.4091,3692.7249
85,2699.5455,3689.2949,-9.8620,3307.4635,3689.3932,2699.4472,2699.5455,3689.2949
86,2683.0319,3692.9175,17.1326,3305.8985,3693.2080,2682.7413,2683.0319,3692.9175
87,2696.7246,3658.9720,34.2862,3285.8312,3660.1921,2695.5045,2696.7246,3658.9720
88,2722.4419,3686.1710,-16.8219,3311.3455,3686.4646,2722.1484,2722.4419,3686.1710
89,2782.4455,3734.6225,-2.0512,3361.2553,3734.6269,2782.4411,2782.4455,3734.6225
90,2758.1052,3723.6971,8.9241,3347.0816,3723.7796,2758.0227,2758.1052,3723.6971
91,2728.2114,3689.4923,24.1894,3315.3479,3690.1006,2727.6031,2728.2114,3689.4923
92,2775.1070,3734.0539,3.5614,3358.8713,3734.0672,2775.0938,2775.1070,3734.0539
93,2763.9905,3700.0672,-12.1024,3332.2109,3700.2237,2763.8341,2763.9905,3700.0672
94,2773.0424,3745.6578,-1.2674,3366.4303,3745.6594,2773.0407,2773.0424,3745.6578
95,2745.4238,3731.1870,-6.0331,3348.9592,3731.2239,2745.3869,2745.4238,3731.1870
96,2754.3685,3729.7097,3.8849,3350.2732,3729.7251,2754.3531,2754.3685,3729.7097
97,2771.3877,3709.3632,-7.5173,3340.6662,3709.4234,2771.3274,2771.3877,3709.3632
98,2753.5854,3724.5023,4.1892,3346.4112,3724.5204,2753.5673,2753.5854,3724.5023
99,2701.5572,3705.0672,9.9630,3319.1537,3705.1661,2701.4583,2701.5572,3705.0672
100,2725.2722,3623.6018,8.9731,3268.4153,3623.6914,2725.1826,2725.2722,3623.6018
101,2719.5634,3618.9415,-4.7917,3263.5702,3618.9670,2719.5379,2719.5634,3618.9415
102,2740.0620,3624.1738,-5.9565,3272.9530,3624.2140,2740.0218,2740.0620,3624.1738
103,2729.1046,3597.2272,-10.7764,3251.3374,3597.3610,2728.9709,2729.1046,3597.2272
104,2712.9132,3678.6282,26.4296,3303.7101,3679.3510,2712.1904,2712.9132,3678.6282
105,2728.9186,3647.6630,23.1219,3286.3157,3648.2446,2728.3370,2728.9186,3647.6630
106,2730.8692,3681.8802,-18.7483,3310.6207,3682.2496,2730.4998,2730.8692,3681.8802
107,2692.5852,3690.4163,4.2302,3306.4302,3690.4342,2692.5673,2692.5852,3690.4163
108,2712.2755,3655.3174,25.2591,3287.1675,3655.9935,2711.5994,2712.2755,3655.3174
109,2717.3565,3717.1684,-6.0777,3331.7572,3717.2053,2717.3196,2717.3565,3717.1684
110,2741.0266,3685.1604,-19.0662,3315.6601,3685.5453,2740.6417,2741.0266,3685.1604
111,2714.5310,3620.2031,31.2560,3263.4837,3621.2805,2713.4536,2714.5310,3620.2031
112,2689.5483,3674.3447,28.8443,3294.6392,3675.1888,2688.7041,2689.5483,3674.3447
113,2757.8648,3715.0571,8.2463,3340.9649,3715.1282,2757.7938,2757.8648,3715.0571
114,2767.4122,3724.9837,11.4766,3350.5080,3725.1212,2767.2747,2767.4122,3724.9837
115,2693.6554,3664.6038,32.2080,3288.9258,3665.6710,2692.5882,2693.6554,3664.6038
116,2749.9266,3652.1177,-4.5253,3295.0062,3652.1404,2749.9039,2749.9266,3652.1177
117,2725.1715,3619.3770,-11.2935,3265.4876,3619.5196,2725.0289,2725.1715,3619.3770
118,2739.9834,3657.8008,-14.1196,3296.2555,3658.0179,2739.7662,2739.9834,3657.8008
119,2739.4705,3691.6758,13.5896,3319.7117,3691.8697,2739.2766,2739.4705,3691.6758
120,2767.5217,3718.3495,5.9878,3345.8622,3718.3872,2767.4840,2767.5217,3718.3495
121,2792.7644,3757.2545,0.0874,3379.8473,3757.2545,2792.7644,2792.7644,3757.2545
122,2785.3115,3747.1417,-1.2733,3370.7683,3747.1434,2785.3098,2785.3115,3747.1417
123,2733.3354,3720.7981,4.5144,3338.4627,3720.8187,2733.3148,2733.3354,3720.7981
124,2744.2777,3708.0539,-17.9140,3332.5301,3708.3868,2743.9448,2744.2777,3708.0539
125,2739.4287,3709.7851,-16.6790,3332.4342,3710.0717,2739.1421,2739.4287,3709.7851
126,2722.1666,3676.9454,-17.3237,3304.8087,3677.2596,2721.8524,2722.1666,3676.9454
127,2736.4924,3691.1719,14.7143,3318.5729,3691.3986,2736.2657,2736.4924,3691.1719
128,2712.7392,3624.7795,32.5628,3266.2026,3625.9406,2711.5781,2712.7392,3624.7795
129,2777.0392,3744.8346,1.0338,3366.9250,3744.8357,2777.0381,2777.0392,3744.8346
130,2767.6117,3735.3999,-9.7662,3357.8321,3735.4984,2767.5132,2767.6117,3735.3999
131,2749.5432,3712.7231,-13.7226,3337.1504,3712.9185,2749.3477,2749.5432,3712.7231
132,2758.5719,3725.5054,5.2679,3348.4501,3725.5341,2758.5432,2758.5719,3725.5054
133,2712.7991,3695.5160,9.2507,3315.2951,3695.6031,2712.7121,2712.7991,3695.5160
134,2742.0540,3629.9534,9.4853,3277.5240,3630.0547,2741.9526,2742.0540,3629.9534
135,2710.2463,3645.3997,26.3717,3279.7148,3646.1428,2709.5032,2710.2463,3645.3997
136,2717.7097,3638.1920,25.4406,3276.7024,3638.8946,2717.0071,2717.7097,3638.1920
137,2729.2135,3594.7561,1.8476,3249.6202,3594.7601,2729.2096,2729.2135,3594.7561
138,2770.0020,3697.6155,-6.5457,3332.1161,3697.6616,2769.9559,2770.0020,3697.6155
139,2736.0429,3645.8733,2.3272,3286.8029,3645.8793,2736.0369,2736.0429,3645.8733
140,2753.9473,3731.7459,7.7933,3351.6121,3731.8080,2753.8852,2753.9473,3731.7459
141,2793.2564,3754.3854,-1.0299,3377.9777,3754.3865,2793.2553,2793.2564,3754.3854
142,2770.5818,3723.1917,-6.4981,3350.0745,3723.2360,2770.5375,2770.5818,3723.1917
143,2767.3761,3731.1891,5.0935,3354.7901,3731.2160,2767.3492,2767.3761,3731.1891
144,2735.1816,3709.9839,15.8180,3331.4366,3710.2405,2734.9250,2735.1816,3709.9839
145,2773.4022,3742.5326,-4.4764,3364.3457,3742.5532,2773.3815,2773.4022,3742.5326
146,2781.1191,3729.0170,-4.3511,3356.9938,3729.0370,2781.0991,2781.1191,3729.0170
147,2758.4182,3732.5916,-2.0378,3353.3677,3732.5958,2758.4139,2758.4182,3732.5916
148,2756.6833,3723.0073,-13.5133,3346.2638,3723.1962,2756.4943,2756.6833,3723.0073
149,2721.9569,3713.0202,-13.4724,3330.0799,3713.2033,2721.7738,2721.9569,3713.0202
150,2696.1270,3679.5394,-0.5377,3299.6373,3679.5397,2696.1267,2696.1270,3679.5394
151,2744.4083,3672.6120,-15.0232,3307.7766,3672.8551,2744.1652,2744.4083,3672.6120
152,2761.4615,3673.7776,-1.5781,3313.2044,3673.7803,2761.4587,2761.4615,3673.7776
153,2769.0769,3717.1295,5.6923,3345.4325,3717.1637,2769.0427,2769.0769,3717.1295
154,2721.9788,3610.2409,-26.1111,3258.5356,3611.0078,2721.2119,2721.9788,3610.2409
155,2736.0857,3648.6747,-7.8559,3288.7825,3648.7424,2736.0180,2736.0857,3648.6747
156,2701.8680,3705.1190,-9.6665,3319.2673,3705.2121,2701.7749,2701.8680,3705.1190
157,2735.7600,3651.1956,11.9666,3290.4782,3651.3520,2735.6036,2735.7600,3651.1956
158,2689.6553,3673.8073,-28.8426,3294.2869,3674.6518,2688.8108,2689.6553,3673.8073
159,2730.8653,3708.9773,-6.3654,3329.4958,3709.0188,2730.8239,2730.8653,3708.9773
160,2711.3681,3627.5667,-33.3720,3267.7867,3628.7807,2710.1542,2711.3681,3627.5667
161,2735.4529,3639.6511,-22.4220,3282.5564,3640.2067,2734.8972,2735.4529,3639.6511
162,2735.0807,3664.0772,18.5602,3299.3355,3664.4479,2734.7100,2735.0807,3664.0772
163,2732.1616,3722.3096,-4.4905,3339.2222,3722.3300,2732.1412,2732.1616,3722.3096
164,2686.8781,3682.8422,25.1724,3299.8778,3683.4780,2686.2423,2686.8781,3682.8422
