face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,665.1951,2816.7851,2.7564,2550.1125,2816.7887,665.1916,665.1951,2816.7851
1,674.5048,2863.3765,-2.9240,2592.7874,2863.3804,674.5009,674.5048,2863.3765
2,687.0399,2870.8699,0.7826,2596.4433,2870.8702,687.0396,687.0399,2870.8699
3,685.6232,2872.6602,1.8828,2598.5965,2872.6618,685.6216,685.6232,2872.6602
4,638.0751,2773.4615,11.2584,2515.9356,2773.5209,638.0157,638.0751,2773.4615
5,638.3177,2758.1064,16.2780,2500.9693,2758.2314,638.1927,638.3177,2758.1064
6,640.7072,2788.8092,13.2962,2530.1546,2788.8915,640.6249,640.7072,2788.8092
7,637.4811,2753.9444,2.9429,2497.0043,2753.9485,637.4770,637.4811,2753.9444
8,647.4796,2778.4416,-14.5915,2518.0592,2778.5415,647.3797,647.4796,2778.4416
9,647.5164,2793.2291,-16.7211,2532.5054,2793.3594,647.3861,647.5164,2793.2291
10,647.3180,2774.1833,-6.4611,2513.8536,2774.2029,647.2984,647.3180,2774.1833
11,656.5389,2792.2586,1.8846,2528.7419,2792.2602,656.5372,656.5389,2792.2586
12,640.3592,2740.3164,-7.6338,2482.8979,2740.3441,640.3314,640.3592,2740.3164
13,652.7667,2836.2841,-10.5529,2572.8416,2836.3351,652.7157,652.7667,2836.2841
14,643.0572,2826.8386,11.9020,2566.5434,2826.9035,642.9924,643.0572,2826.8386
15,636.9487,2856.4212,7.2266,2597.2310,2856.4448,636.9252,636.9487,2856.4212
16,655.4645,2866.3544,-0.8805,2601.3131,2866.3547,655.4642,655.4645,2866.3544
17,677.3429,2857.8977,2.5740,2586.6225,2857.9008,677.3398,677.3429,2857.8977
18,636.5207,2853.9101,-7.3725,2594.9088,2853.9346,636.4962,636.5207,2853.9101
19,654.9553,2841.4448,-13.4736,2577.2660,2841.5278,654.8723,654.9553,2841.4448
20,653.9159,2860.5335,-4.4253,2596.1064,2860.5424,653.9071,653.9159,2860.5335
21,637.4339,2793.2091,21.1402,2535.5855,2793.4164,637.2266,637.4339,2793.2091
22,645.7934,2851.3167,-3.6887,2589.5435,2851.3229,645.7872,645.7934,2851.3167
23,636.4044,2810.8980,17.7217,2553.0829,2811.0424,636.2600,636.4044,2810.8980
