face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,2708.6844,1597.8705,-0.9557,2358.3972,2708.6852,1597.8697,2708.6844,1597.8705
1,2698.9967,1618.6455,-1.3504,2352.8457,2698.9983,1618.6438,2698.9967,1618.6455
2,2718.7426,1633.9498,0.9031,2370.4571,2718.7433,1633.9491,2718.7426,1633.9498
3,2715.9580,1632.1461,2.4870,2368.0175,2715.9637,1632.1404,2715.9580,1632.1461
4,2691.8550,1562.1092,7.4745,2341.2528,2691.9045,1562.0597,2691.8550,1562.1092
5,2696.4017,1548.4115,9.6633,2343.7792,2696.4830,1548.3301,2696.4017,1548.4115
6,2690.8895,1563.4690,10.4936,2340.6259,2690.9872,1563.3713,2690.8895,1563.4690
7,2692.4313,1557.1955,-2.8515,2341.2447,2692.4385,1557.1884,2692.4313,1557.1955
8,2684.7865,1572.0273,-19.1701,2336.6415,2685.1167,1571.6972,2684.7865,1572.0273
9,2676.0900,1572.8169,-19.5497,2329.6690,2676.4363,1572.4706,2676.0900,1572.8169
10,2688.9721,1567.9930,-11.8038,2339.5089,2689.0964,1567.8687,2688.9721,1567.9930
11,2704.4081,1581.8205,-2.7453,2353.3197,2704.4148,1581.8138,2704.4081,1581.8205
12,2691.8863,1551.7195,-16.3942,2340.4784,2692.1220,1551.4838,2691.8863,1551.7195
13,2672.0143,1591.1886,-8.0838,2328.1020,2672.0747,1591.1282,2672.0143,1591.1886
14,2675.0208,1570.0061,15.1243,2328.4207,2675.2278,1569.7992,2675.0208,1570.0061
15,2647.8001,1572.1357,16.5071,2306.6366,2648.0533,1571.8825,2647.8001,1572.1357
16,2668.6650,1597.4515,5.6041,2326.0816,2668.6943,1597.4222,2668.6650,1597.4515
17,2708.6085,1616.8002,3.3199,2360.3723,2708.6186,1616.7901,2708.6085,1616.8002
18,2638.3655,1575.1745,1.2367,2299.1881,2638.3670,1575.1731,2638.3655,1575.1745
19,2669.7169,1591.1022,-10.8051,2326.2743,2669.8251,1590.9940,2669.7169,1591.1022
20,2665.4737,1594.6356,0.8940,2323.1779,2665.4744,1594.6348,2665.4737,1594.6356
21,2684.8631,1554.7957,20.0758,2335.0964,2685.2196,1554.4391,2684.8631,1554.7957
22,2652.8395,1575.0046,2.0164,2310.8385,2652.8433,1575.0008,2652.8395,1575.0046
23,2667.1910,1552.7429,19.5645,2320.4751,2667.5344,1552.3995,2667.1910,1552.7429
24,2685.9363,1603.5448,-4.6448,2340.6528,2685.9563,1603.5249,2685.9363,1603.5448
25,2658.7279,1586.2388,10.4731,2316.8814,2658.8302,1586.1366,2658.7279,1586.2388
26,2665.7055,1581.2205,15.2250,2322.0403,2665.9192,1581.0068,2665.7055,1581.2205
27,2684.7241,1588.0836,12.9029,2338.0946,2684.8759,1587.9318,2684.7241,1588.0836
28,2639.4715,1576.3813,5.3632,2300.2305,2639.4985,1576.3542,2639.4715,1576.3813
29,2692.1459,1588.6947,12.2696,2344.1531,2692.2823,1588.5582,2692.1459,1588.6947
30,2678.8074,1565.2952,-12.2184,2330.9829,2678.9414,1565.1611,2678.8074,1565.2952
31,2690.5826,1551.8138,-16.5263,2339.4223,2690.8224,1551.5741,2690.5826,1551.8138
32,2701.8632,1589.5641,-10.1779,2352.0852,2701.9563,1589.4710,2701.8632,1589.5641
33,2666.3042,1568.7671,-12.5881,2321.1793,2666.4486,1568.6228,2666.3042,1568.7671
34,2695.0434,1583.7103,-14.1551,2346.0243,2695.2236,1583.5301,2695.0434,1583.7103
35,2652.1426,1568.4608,-19.1795,2309.8163,2652.4819,1568.1215,2652.1426,1568.4608
36,2705.2871,1594.7441,1.7175,2355.3249,2705.2898,1594.7414,2705.2871,1594.7441
37,2696.2556,1547.4663,-7.8975,2343.5590,2696.3099,1547.4120,2696.2556,1547.4663
38,2701.4689,1564.4810,-3.1347,2349.2909,2701.4776,1564.4723,2701.4689,1564.4810
39,2699.9565,1565.1840,8.7309,2348.1622,2700.0236,1565.1168,2699.9565,1565.1840
40,2681.2653,1557.2217,21.9642,2332.4335,2681.6943,1556.7927,2681.2653,1557.2217
41,2660.8321,1574.2914,-12.2933,2317.3151,2660.9712,1574.1523,2660.8321,1574.2914
42,2719.3681,1635.2381,0.2254,2371.1078,2719.3681,1635.2381,2719.3681,1635.2381
43,2716.7617,1629.3558,2.0186,2368.3402,2716.7655,1629.3520,2716.7617,1629.3558
44,2703.0091,1600.1538,-10.0455,2354.1076,2703.1005,1600.0624,2703.0091,1600.1538
45,2640.6366,1575.5951,-8.2517,2301.1066,2640.7005,1575.5312,2640.6366,1575.5951
46,2691.0634,1604.1128,8.0833,2344.8724,2691.1235,1604.0527,2691.0634,1604.1128
47,2718.6236,1635.5571,0.9817,2370.5484,2718.6245,1635.5562,2718.6236,1635.5571
48,2718.0964,1635.0464,1.4139,2370.0669,2718.0982,1635.0446,2718.0964,1635.0464
49,2706.2850,1627.9431,1.1293,2359.7676,2706.2862,1627.9419,2706.2850,1627.9431
50,2714.2388,1623.2845,3.1824,2365.6275,2714.2481,1623.2752,2714.2388,1623.2845
51,2699.8841,1547.1505,-1.1852,2346.4709,2699.8853,1547.1493,2699.8841,1547.1505
