face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,2566.9772,-585.9763,-52.9082,2906.0842,2567.8648,-586.8638,2566.9772,-585.9763
1,2516.1406,-173.2226,5.4439,2607.0885,2516.1516,-173.2336,2516.1406,-173.2226
2,2657.0056,-100.3059,15.3883,2708.6830,2657.0915,-100.3918,2657.0056,-100.3059
3,2651.0206,-115.2488,54.6962,2712.1383,2652.1016,-116.3299,2651.0206,-115.2488
4,2531.8904,-882.1386,-151.4206,3080.7305,2538.5931,-888.8413,2531.8904,-882.1386
5,2490.2078,-1225.0539,-279.5862,3314.6698,2511.1298,-1245.9759,2490.2078,-1225.0539
6,1936.0750,-655.9910,-117.7495,2343.1502,1941.4130,-661.3290,1936.0750,-655.9910
7,2450.6636,-1028.4917,-136.5752,3104.8338,2456.0167,-1033.8447,2450.6636,-1028.4917
8,2422.9262,-912.8447,-157.6858,2998.3673,2430.3636,-920.2821,2422.9262,-912.8447
9,2255.0642,-769.0619,-208.2792,2746.1237,2269.3415,-783.3392,2255.0642,-769.0619
10,2512.8425,-994.0608,-110.6730,3136.4307,2516.3317,-997.5500,2512.8425,-994.0608
11,2494.9146,-556.7002,-243.5308,2846.2880,2514.2271,-576.0127,2494.9146,-556.7002
12,2420.2101,-1120.2484,-175.1561,3148.9123,2428.8544,-1128.8928,2420.2101,-1120.2484
13,2331.8424,-403.1068,10.5700,2557.4012,2331.8832,-403.1477,2331.8424,-403.1068
14,2488.6234,-796.0780,232.5483,2995.0561,2505.0055,-812.4601,2488.6234,-796.0780
15,2287.2975,-973.5755,188.8022,2917.7688,2298.1926,-984.4706,2287.2975,-973.5755
16,2296.3249,-538.0556,86.1075,2611.5906,2298.9384,-540.6691,2296.3249,-538.0556
17,2418.0331,-36.0536,38.2396,2437.1602,2418.6288,-36.6493,2418.0331,-36.0536
18,2228.4613,-666.7460,152.4345,2639.3402,2236.4649,-674.7497,2228.4613,-666.7460
19,2362.8373,-424.0240,-3.5824,2600.9104,2362.8419,-424.0286,2362.8373,-424.0240
20,2308.9075,-454.4649,15.5338,2566.6386,2308.9948,-454.5522,2308.9075,-454.4649
21,2294.7369,-1054.4942,431.0866,3058.6058,2349.3330,-1109.0903,2294.7369,-1054.4942
22,2228.6042,-889.6490,143.3103,2793.2850,2235.1767,-896.2215,2228.6042,-889.6490
23,2473.1885,-1150.7359,158.5109,3219.0400,2480.1086,-1157.6560,2473.1885,-1150.7359
24,2549.5660,-257.9505,-5.9598,2687.8604,2549.5786,-257.9631,2549.5660,-257.9505
25,2294.2741,-832.7208,174.1066,2821.0895,2303.9382,-842.3849,2294.2741,-832.7208
26,2450.7598,-913.1735,166.4469,3026.7461,2458.9755,-921.3892,2450.7598,-913.1735
27,2410.3686,-768.2685,129.1750,2881.3161,2415.6095,-773.5094,2410.3686,-768.2685
28,2179.5976,-913.2001,106.8073,2758.4801,2183.2817,-916.8842,2179.5976,-913.2001
29,2395.9229,-774.2889,118.8820,2870.1054,2400.3747,-778.7407,2395.9229,-774.2889
30,2332.8820,-947.3777,-145.2227,2934.8343,2339.2987,-953.7945,2332.8820,-947.3777
31,2457.8983,-957.1191,-275.2003,3088.2111,2479.9332,-979.1540,2457.8983,-957.1191
32,2518.0303,-503.9436,-171.3839,2819.8401,2527.7189,-513.6322,2518.0303,-503.9436
33,2408.6390,-856.5016,-130.3023,2940.9311,2413.8307,-861.6933,2408.6390,-856.5016
34,2417.8478,-646.4272,-208.8089,2820.9258,2432.0112,-660.5906,2417.8478,-646.4272
35,2226.9252,-673.7103,-151.5576,2642.4029,2234.8226,-681.6077,2226.9252,-673.7103
36,2310.2491,-597.0080,-10.5144,2659.5561,2310.2872,-597.0460,2310.2491,-597.0080
37,2512.9466,-1022.9312,-267.3186,3185.3160,2533.0421,-1043.0268,2512.9466,-1022.9312
38,2588.4181,-923.9955,-211.0277,3174.7378,2601.0513,-936.6287,2588.4181,-923.9955
39,2290.8172,-1222.1401,89.4940,3092.7653,2293.0957,-1224.4185,2290.8172,-1222.1401
40,2439.7525,-1138.1406,195.9161,3184.2876,2450.4484,-1148.8365,2439.7525,-1138.1406
41,2223.7024,-674.7249,-27.2868,2627.3041,2223.9593,-674.9817,2223.7024,-674.7249
42,2425.7869,-134.7436,-49.5362,2497.3624,2426.7449,-135.7016,2425.7869,-134.7436
43,2630.2240,-205.7884,29.3662,2739.3948,2630.5281,-206.0924,2630.2240,-205.7884
44,2404.9223,-539.4412,-41.2658,2716.0763,2405.5005,-540.0194,2404.9223,-539.4412
45,2198.4220,-526.4467,39.6951,2504.4529,2199.0001,-527.0248,2198.4220,-526.4467
46,2514.1641,-317.1892,107.1564,2693.2404,2518.2138,-321.2389,2514.1641,-317.1892
47,2330.3484,-445.4934,-35.8863,2582.8291,2330.8122,-445.9573,2330.3484,-445.4934
48,2655.8622,-87.5268,36.0646,2701.4119,2656.3362,-88.0009,2655.8622,-87.5268
49,2356.5520,-294.9744,18.2467,2517.2343,2356.6776,-295.0999,2356.5520,-294.9744
50,2592.3476,-238.6194,74.7301,2722.5987,2594.3190,-240.5907,2592.3476,-238.6194
51,2513.0948,-1118.8688,-257.0891,3252.3255,2531.2026,-1136.9766,2513.0948,-1118.8688
52,2509.5059,-168.9880,-63.2139,2600.4310,2510.9970,-170.4790,2509.5059,-168.9880
53,2310.4571,-575.8087,108.5234,2652.4481,2314.5318,-579.8834,2310.4571,-575.8087
54,2462.5027,-812.3315,103.3238,2959.0874,2465.7594,-815.5882,2462.5027,-812.3315
55,2224.6383,-718.3198,126.3206,2666.6217,2230.0504,-723.7319,2224.6383,-718.3198
56,2473.3637,-908.1345,-161.0958,3044.0497,2481.0210,-915.7919,2473.3637,-908.1345
57,2276.0992,-1100.5784,-19.0244,2982.9535,2276.2064,-1100.6855,2276.0992,-1100.5784
58,2455.6891,-786.9967,53.6091,2931.0432,2456.5752,-787.8828,2455.6891,-786.9967
59,2448.2357,-586.4965,-31.2802,2788.6651,2448.5581,-586.8189,2448.2357,-586.4965
60,2494.9591,-1022.2660,192.4871,3151.4306,2505.4620,-1032.7689,2494.9591,-1022.2660
61,2328.4805,-391.4964,-104.4947,2553.3194,2332.4890,-395.5049,2328.4805,-391.4964
62,2384.6257,-519.5991,175.1106,2699.5303,2395.1460,-530.1193,2384.6257,-519.5991
63,2328.4980,-448.9363,21.4555,2582.6682,2328.6637,-449.1020,2328.4980,-448.9363
64,2305.0197,-701.5521,-104.0777,2730.3624,2308.6182,-705.1507,2305.0197,-701.5521
65,2494.7203,-1026.0329,-90.5370,3140.1638,2497.0469,-1028.3595,2494.7203,-1026.0329
66,2592.8055,-232.9658,-34.3407,2717.4411,2593.2227,-233.3831,2592.8055,-232.9658
67,2658.3129,-130.4119,61.6700,2727.9516,2659.6760,-131.7750,2658.3129,-130.4119
68,2365.5109,-420.6078,27.7141,2601.8857,2365.7866,-420.8834,2365.5109,-420.6078
69,2548.0688,-641.2205,52.3627,2923.3402,2548.9283,-642.0800,2548.0688,-641.2205
70,2427.0026,-529.9318,-34.1358,2731.4485,2427.3966,-530.3258,2427.0026,-529.9318
71,2595.5059,-141.1454,21.8804,2669.1483,2595.6808,-141.3203,2595.5059,-141.1454
72,2211.6089,-518.1824,48.6162,2512.5355,2212.4745,-519.0480,2211.6089,-518.1824
73,2370.8588,-303.3864,32.2561,2536.8134,2371.2478,-303.7754,2370.8588,-303.3864
74,2457.3089,-223.1973,-7.5726,2576.2028,2457.3303,-223.2187,2457.3089,-223.1973
75,2430.5341,-719.5233,175.2583,2875.0968,2440.2548,-729.2440,2430.5341,-719.5233
76,2473.6975,-852.1882,-68.9696,2994.6168,2475.1271,-853.6178,2473.6975,-852.1882
77,2380.9049,-326.4478,-6.0428,2559.8099,2380.9184,-326.4613,2380.9049,-326.4478
78,2460.3768,-493.4735,-143.1332,2751.8289,2467.2963,-500.3930,2460.3768,-493.4735
79,2327.9652,-245.7572,-60.5381,2462.3013,2329.3884,-247.1804,2327.9652,-245.7572
80,2482.9047,-595.9459,159.1538,2841.7660,2491.1099,-604.1511,2482.9047,-595.9459
81,2303.5365,-499.1579,-58.3354,2591.4236,2304.7502,-500.3715,2303.5365,-499.1579
82,2405.2050,-1080.0718,-251.1760,3120.6776,2423.2137,-1098.0804,2405.2050,-1080.0718
83,2526.5174,-234.4121,-6.9264,2651.5335,2526.5348,-234.4295,2526.5174,-234.4121
84,2487.9526,-369.6436,0.7740,2691.8770,2487.9528,-369.6438,2487.9526,-369.6436
85,2326.4538,-1035.7339,114.8826,2989.0321,2330.3746,-1039.6548,2326.4538,-1035.7339
86,2432.1667,-1130.8635,181.3759,3169.1366,2441.3758,-1140.0726,2432.1667,-1130.8635
87,2399.2007,-1267.8383,108.0487,3231.1608,2402.3816,-1271.0192,2399.2007,-1267.8383
88,2321.5761,-593.2585,62.7989,2670.3552,2322.9284,-594.6109,2321.5761,-593.2585
89,2398.1780,-286.7573,-27.0766,2554.0913,2398.4511,-287.0304,2398.1780,-286.7573
90,2511.5988,-149.8369,29.4556,2590.2727,2511.9247,-150.1628,2511.5988,-149.8369
91,2377.2439,-994.4626,119.3413,3007.8318,2381.4627,-998.6814,2377.2439,-994.4626
92,2292.5799,-215.0604,-49.8848,2408.8757,2293.5719,-216.0523,2292.5799,-215.0604
93,2354.5673,-284.6807,-62.8662,2511.4113,2356.0639,-286.1773,2354.5673,-284.6807
94,2405.4688,40.5963,28.8446,2385.9528,2405.8205,40.2446,2405.4688,40.5963
95,2520.3502,-261.5230,111.3912,2667.7543,2524.8033,-265.9762,2520.3502,-261.5230
96,2372.9903,-501.0810,58.1394,2661.0837,2374.1659,-502.2566,2372.9903,-501.0810
97,2459.4440,-248.5068,21.4810,2592.9121,2459.6144,-248.6771,2459.4440,-248.5068
98,2404.8049,-398.9310,105.3270,2633.4132,2408.7561,-402.8823,2404.8049,-398.9310
