face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,714.5537,3719.8485,1.5442,3419.0402,3719.8493,714.5529,714.5537,3719.8485
1,721.0201,3735.0997,-0.9566,3431.8742,3735.1000,721.0198,721.0201,3735.0997
2,727.0509,3739.1357,0.1567,3433.8312,3739.1357,727.0509,727.0509,3739.1357
3,726.5534,3740.1107,0.4271,3434.9553,3740.1108,726.5534,726.5534,3740.1107
4,701.6595,3707.9966,3.3385,3411.7220,3708.0003,701.6558,701.6595,3707.9966
5,701.4580,3704.1404,5.5634,3408.0043,3704.1507,701.4477,701.4580,3704.1404
6,703.9036,3714.5822,3.4267,3417.4447,3714.5861,703.8997,703.9036,3714.5822
7,699.7461,3697.8709,1.9703,3402.4013,3697.8721,699.7448,699.7461,3697.8709
8,705.1157,3702.0384,-3.2326,3404.6942,3702.0419,705.1122,705.1157,3702.0384
9,705.8432,3706.4156,-3.9201,3408.7578,3706.4208,705.8380,705.8432,3706.4156
10,704.6410,3701.9458,-0.2153,3404.7583,3701.9458,704.6410,704.6410,3701.9458
11,710.5855,3712.0282,1.0113,3412.6785,3712.0286,710.5852,710.5855,3712.0282
12,700.7247,3690.8476,-0.4208,3395.1588,3690.8477,700.7246,700.7247,3690.8476
13,709.9765,3722.9868,-3.1671,3423.6667,3722.9901,709.9732,709.9765,3722.9868
14,707.3316,3728.2721,2.2503,3429.7553,3728.2738,707.3299,707.3316,3728.2721
15,705.4931,3736.8357,0.3948,3438.8007,3736.8358,705.4930,705.4931,3736.8357
16,713.5013,3737.6399,-1.4770,3436.8927,3737.6406,713.5006,713.5013,3737.6399
17,722.8333,3735.5963,0.5053,3431.7569,3735.5964,722.8332,722.8333,3735.5963
18,704.5000,3730.9749,-3.4440,3433.3741,3730.9788,704.4961,704.5000,3730.9749
19,711.7960,3724.8808,-4.3270,3424.9221,3724.8870,711.7898,711.7960,3724.8808
20,712.0537,3734.0786,-2.0928,3433.8771,3734.0800,712.0522,712.0537,3734.0786
21,702.8965,3717.9552,5.8807,3421.1139,3717.9666,702.8850,702.8965,3717.9552
22,708.8564,3731.5978,-1.7300,3432.5124,3731.5988,708.8555,708.8564,3731.5978
23,704.2318,3723.7657,4.6960,3426.3750,3723.7730,704.2245,704.2318,3723.7657
24,717.7193,3731.1559,-1.9103,3429.1010,3731.1571,717.7181,717.7193,3731.1559
25,709.9017,3737.5906,-0.5727,3438.0551,3737.5907,709.9016,709.9017,3737.5906
