face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,937.9362,616.0508,-169.3319,876.0402,1010.6082,543.3787,937.9362,616.0508
1,895.8232,1198.5453,50.0616,1082.9792,1206.6093,887.7592,895.8232,1198.5453
2,1275.0112,1364.8524,11.7262,1322.3789,1366.3577,1273.5059,1275.0112,1364.8524
3,1250.5612,1317.7063,51.8778,1288.5864,1345.9272,1222.3404,1250.5612,1317.7063
4,679.8109,-493.4977,-35.1437,1022.1904,680.8626,-494.5494,679.8109,-493.4977
5,690.4627,-1112.5748,-209.3351,1616.8538,714.4477,-1136.5598,690.4627,-1112.5748
6,741.0082,-321.5590,153.9532,980.7527,762.8646,-343.4154,741.0082,-321.5590
7,472.9308,-367.7299,-429.7822,1042.5631,653.7579,-548.5570,472.9308,-367.7299
8,144.1592,510.8535,-596.4781,1129.3659,951.5274,-296.5147,144.1592,510.8535
9,-3.0512,663.0371,-482.9895,1068.4040,916.6762,-256.6903,-3.0512,663.0371
10,312.6047,245.6579,-505.4062,920.6422,785.6448,-227.3822,312.6047,245.6579
11,832.5226,195.0500,-269.1217,886.5857,930.9425,96.6301,832.5226,195.0500
12,211.7063,-236.4403,-806.9289,1450.5800,825.0953,-849.8293,211.7063,-236.4403
13,195.3909,928.0387,-25.9649,848.6022,928.9578,194.4719,195.3909,928.0387
14,604.4517,-267.4748,408.6148,1048.5601,766.0083,-429.0314,604.4517,-267.4748
15,40.7438,-0.7461,797.0449,1381.1346,817.3137,-777.3160,40.7438,-0.7461
16,384.7542,764.9194,390.1005,946.2381,1008.7835,140.8900,384.7542,764.9194
17,1095.9168,1014.7411,58.4254,1062.4979,1126.4689,984.1889,1095.9168,1014.7411
18,-367.0303,610.3617,518.5924,1240.1969,834.2398,-590.9084,-367.0303,610.3617
19,138.8793,997.9353,-37.5129,938.5048,999.5702,137.2443,138.8793,997.9353
20,253.3307,855.2107,287.8149,909.6279,970.6868,137.8547,253.3307,855.2107
21,804.6925,-996.3042,393.3413,1704.7060,886.8511,-1078.4627,804.6925,-996.3042
22,-12.9900,538.6829,379.8545,854.5255,732.2878,-206.5949,-12.9900,538.6829
23,456.7436,-872.9920,550.2643,1509.2500,654.9169,-1071.1654,456.7436,-872.9920
24,593.4285,1041.1647,14.6414,904.9683,1041.6430,592.9503,593.4285,1041.1647
