face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1663.7955,1630.1995,27.5175,1647.9438,1679.2370,1614.7580,1663.7955,1630.1995
1,1684.1443,1676.6843,-17.9273,1680.7136,1698.7255,1662.1031,1684.1443,1676.6843
2,1711.9104,1742.0884,1.0329,1727.1981,1742.1237,1711.8751,1711.9104,1742.0884
3,1704.2988,1743.2018,-1.2859,1724.0810,1743.2443,1704.2564,1704.2988,1743.2018
4,1579.0154,1554.2647,47.7965,1568.9723,1616.0126,1517.2675,1579.0154,1554.2647
5,1565.9859,1544.3776,74.2173,1560.5977,1630.1813,1480.1822,1565.9859,1544.3776
6,1573.8951,1580.9486,43.6879,1579.2476,1621.2519,1533.5918,1573.8951,1580.9486
7,1602.0325,1491.7398,50.6110,1552.3094,1621.7367,1472.0356,1602.0325,1491.7398
8,1655.6090,1456.8890,9.0553,1565.8142,1656.0208,1456.4773,1655.6090,1456.8890
9,1653.5928,1455.1551,-10.5770,1563.9524,1654.1550,1454.5930,1653.5928,1455.1551
10,1639.4918,1484.3683,25.1884,1568.3037,1643.4793,1480.3808,1639.4918,1484.3683
11,1642.0153,1576.8692,40.4850,1611.9568,1661.4042,1557.4804,1642.0153,1576.8692
12,1630.1323,1424.0768,50.7699,1540.0082,1641.9623,1412.2468,1630.1323,1424.0768
13,1644.8714,1549.3404,-37.3327,1600.5540,1657.7299,1536.4819,1644.8714,1549.3404
14,1561.2600,1614.0850,4.7923,1588.3532,1614.5162,1560.8288,1561.2600,1614.0850
15,1541.8330,1600.5853,-49.9961,1574.4161,1629.1968,1513.2215,1541.8330,1600.5853
16,1616.4955,1630.8298,-46.0453,1625.6675,1670.2624,1577.0629,1616.4955,1630.8298
17,1677.7664,1704.6638,4.4937,1691.3934,1705.3947,1677.0355,1677.7664,1704.6638
18,1575.2348,1526.8580,-77.7900,1557.4511,1632.5103,1469.5825,1575.2348,1526.8580
19,1649.9537,1541.4126,-43.1172,1600.1931,1664.9968,1526.3695,1649.9537,1541.4126
20,1623.1663,1599.8238,-50.4714,1613.9910,1663.2983,1559.6918,1623.1663,1599.8238
21,1539.7291,1602.1037,46.4276,1573.9005,1626.8464,1514.9863,1539.7291,1602.1037
22,1590.4180,1555.6220,-51.3867,1575.8241,1627.2720,1518.7679,1590.4180,1555.6220
23,1525.5336,1586.6702,15.7764,1557.2422,1590.5013,1521.7026,1525.5336,1586.6702
24,1665.3059,1618.7186,-25.4145,1643.0976,1676.4867,1607.5378,1665.3059,1618.7186
25,1582.6119,1617.4092,-48.8292,1602.5276,1651.8469,1548.1742,1582.6119,1617.4092
26,1571.4334,1633.9778,-27.5819,1604.3320,1644.4034,1561.0077,1571.4334,1633.9778
27,1597.7271,1653.7285,-0.2026,1626.4511,1653.7293,1597.7264,1597.7271,1653.7285
28,1566.8171,1550.3383,-75.5269,1564.1231,1634.5526,1482.6027,1566.8171,1550.3383
29,1610.7802,1665.7593,12.4864,1639.1042,1668.4622,1608.0773,1610.7802,1665.7593
30,1626.2964,1460.0153,8.1326,1549.9243,1626.6932,1459.6184,1626.2964,1460.0153
31,1627.2546,1420.4619,48.1535,1536.6107,1637.9177,1409.7988,1627.2546,1420.4619
32,1668.2321,1559.4617,22.6084,1617.0679,1672.7442,1554.9497,1668.2321,1559.4617
33,1625.9243,1466.6723,-22.0711,1552.9072,1628.9266,1463.6700,1625.9243,1466.6723
34,1666.6676,1521.2467,14.9853,1599.1352,1668.1957,1519.7186,1666.6676,1521.2467
35,1627.6576,1423.7224,-50.7401,1538.3907,1639.5845,1411.7956,1627.6576,1423.7224
36,1648.0403,1632.4189,27.0447,1640.9541,1668.3796,1612.0796,1648.0403,1632.4189
37,1608.4391,1455.7396,68.9057,1542.4103,1634.9352,1429.2434,1608.4391,1455.7396
38,1622.9359,1527.7346,57.0783,1580.5861,1649.6572,1501.0133,1622.9359,1527.7346
39,1591.4231,1585.0423,58.0342,1591.4200,1646.3545,1530.1109,1591.4231,1585.0423
40,1535.8083,1615.2491,36.2133,1578.2769,1629.2792,1521.7782,1535.8083,1615.2491
41,1628.2367,1483.6968,-37.4971,1562.3442,1637.3853,1474.5482,1628.2367,1483.6968
42,1715.5834,1742.7387,0.3956,1729.3211,1742.7445,1715.5777,1715.5834,1742.7387
43,1701.8204,1733.4423,3.5585,1717.8607,1733.8378,1701.4249,1701.8204,1733.4423
44,1682.7324,1589.6582,10.5438,1638.2813,1683.9119,1588.4787,1682.7324,1589.6582
45,1599.6651,1484.9365,-78.1085,1551.4079,1639.2111,1445.3905,1599.6651,1484.9365
46,1634.9137,1677.7796,-10.8914,1656.8700,1680.3882,1632.3052,1634.9137,1677.7796
47,1714.5001,1747.8651,-1.3335,1731.4253,1747.9183,1714.4469,1714.5001,1747.8651
48,1712.3015,1747.7424,-1.4446,1730.2960,1747.8012,1712.2427,1712.3015,1747.7424
49,1694.2930,1717.7598,-14.6758,1706.3368,1724.8161,1687.2367,1694.2930,1717.7598
50,1689.2012,1720.8142,6.9367,1705.2698,1722.2693,1687.7461,1689.2012,1720.8142
51,1593.4927,1495.2952,79.2546,1552.8131,1637.6247,1451.1632,1593.4927,1495.2952
52,1694.3942,1653.8384,-13.6779,1674.6522,1698.5760,1649.6565,1694.3942,1653.8384
53,1611.5921,1631.4706,-41.7474,1623.2341,1664.4456,1578.6171,1611.5921,1631.4706
54,1597.0254,1646.0909,5.6331,1622.1441,1646.7293,1596.3869,1597.0254,1646.0909
55,1595.4621,1532.2577,-48.9380,1567.1116,1622.1147,1505.6051,1595.4621,1532.2577
56,1613.8727,1535.7465,52.6979,1578.9029,1640.4068,1509.2124,1613.8727,1535.7465
57,1609.1398,1559.4061,61.2772,1588.4082,1650.4036,1518.1424,1609.1398,1559.4061
58,1604.3521,1608.5462,-31.9652,1607.4070,1638.4831,1574.4153,1604.3521,1608.5462
59,1676.0901,1551.6163,7.7505,1617.5051,1676.5708,1551.1356,1676.0901,1551.6163
60,1574.1677,1630.7966,37.8896,1604.5750,1649.7826,1555.1817,1574.1677,1630.7966
61,1679.5993,1575.9623,-16.3697,1630.4998,1682.1234,1573.4382,1679.5993,1575.9623
62,1601.0440,1663.1982,23.5464,1633.5176,1671.1111,1593.1311,1601.0440,1663.1982
63,1639.3525,1572.7882,-42.7063,1608.8060,1660.2139,1551.9268,1639.3525,1572.7882
64,1653.0017,1465.1334,-12.7255,1567.6888,1653.8597,1464.2754,1653.0017,1465.1334
65,1628.7015,1476.1658,30.9663,1558.9668,1634.7483,1470.1191,1628.7015,1476.1658
66,1704.8821,1688.3772,-1.4660,1696.6917,1705.0113,1688.2480,1704.8821,1688.3772
67,1688.7943,1725.6921,2.7708,1707.5490,1725.8990,1688.5873,1688.7943,1725.6921
68,1676.8990,1704.5484,-1.1925,1690.8945,1704.5997,1676.8476,1676.8990,1704.5484
69,1618.0021,1648.8892,-13.9436,1633.8431,1654.2525,1612.6388,1618.0021,1648.8892
70,1632.0030,1503.6925,-56.1579,1574.7874,1653.1097,1482.5858,1632.0030,1503.6925
71,1673.1107,1693.8716,-9.7130,1683.6712,1697.7072,1669.2751,1673.1107,1693.8716
72,1616.1096,1545.5213,-63.9991,1585.8758,1653.9015,1507.7294,1616.1096,1545.5213
73,1688.9040,1702.4283,-8.9299,1695.7772,1706.8675,1684.4648,1688.9040,1702.4283
74,1673.6292,1665.4276,-20.6867,1669.9279,1690.6176,1648.4392,1673.6292,1665.4276
75,1586.9673,1625.3102,-9.6754,1606.5694,1627.6134,1584.6642,1586.9673,1625.3102
76,1646.1289,1532.3739,23.9763,1592.8433,1650.9759,1527.5269,1646.1289,1532.3739
77,1703.4863,1677.4983,-6.1706,1690.6759,1704.8771,1676.1076,1703.4863,1677.4983
78,1671.9637,1616.7106,30.1853,1645.8638,1685.2562,1603.4180,1671.9637,1616.7106
79,1693.8677,1672.6289,20.0694,1683.7077,1705.9541,1660.5425,1693.8677,1672.6289
80,1592.8476,1628.1032,8.2334,1610.8279,1629.9312,1591.0196,1592.8476,1628.1032
81,1664.6631,1532.7326,-27.7068,1603.4937,1670.2456,1527.1501,1664.6631,1532.7326
82,1608.2138,1463.8031,72.3822,1546.1825,1638.2474,1433.7695,1608.2138,1463.8031
83,1678.3472,1601.7832,-18.3809,1641.7137,1682.5313,1597.5991,1678.3472,1601.7832
84,1645.0873,1601.4024,-32.6169,1624.6682,1662.4998,1583.9899,1645.0873,1601.4024
85,1567.9835,1596.9098,-32.4943,1583.6453,1618.0144,1546.8789,1567.9835,1596.9098
86,1532.0491,1623.1729,22.2960,1580.0555,1628.3357,1526.8863,1532.0491,1623.1729
87,1558.5982,1561.3138,69.9584,1564.6567,1629.9275,1489.9845,1558.5982,1561.3138
88,1613.1933,1585.8305,-41.4031,1601.2940,1643.1169,1555.9068,1613.1933,1585.8305
89,1705.7862,1699.0034,-1.8945,1702.4081,1706.2795,1698.5101,1705.7862,1699.0034
90,1662.7094,1683.2108,17.7614,1673.3371,1693.4673,1652.4529,1662.7094,1683.2108
91,1612.3944,1620.1703,48.8902,1618.5131,1665.3269,1567.2378,1612.3944,1620.1703
92,1691.0731,1701.3593,8.4884,1696.3033,1706.1411,1686.2913,1691.0731,1701.3593
93,1682.2429,1619.1647,-21.7867,1652.0385,1689.0363,1612.3713,1682.2429,1619.1647
94,1686.2361,1722.4591,-4.6610,1704.6554,1723.0492,1685.6460,1686.2361,1722.4591
95,1642.5820,1689.1698,-18.5940,1666.6756,1695.6810,1636.0708,1642.5820,1689.1698
96,1654.1482,1691.6275,3.1508,1673.2116,1691.8905,1653.8852,1654.1482,1691.6275
97,1692.0372,1641.7519,-12.3833,1667.6013,1694.9213,1638.8678,1692.0372,1641.7519
98,1653.1749,1681.1347,5.8681,1667.3616,1682.3164,1651.9933,1653.1749,1681.1347
99,1565.1935,1644.5720,9.4229,1606.4373,1645.6753,1564.0903,1565.1935,1644.5720
100,1628.3228,1470.3524,30.6354,1556.2707,1634.0559,1464.6193,1628.3228,1470.3524
