face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,715.4543,3449.8202,0.0133,3153.5607,3449.8202,715.4543,715.4543,3449.8202
1,724.0996,3475.8725,-0.0015,3176.3394,3475.8725,724.0996,724.0996,3475.8725
2,731.4460,3476.3938,0.4095,3174.5130,3476.3938,731.4460,731.4460,3476.3938
3,730.7456,3476.5151,1.1405,3174.8546,3476.5156,730.7451,730.7456,3476.5151
4,695.0517,3420.7618,2.7556,3131.6328,3420.7645,695.0489,695.0517,3420.7618
5,695.1614,3411.2375,3.2995,3122.2529,3411.2415,695.1574,695.1614,3411.2375
6,696.3438,3425.2571,4.0051,3135.6296,3425.2630,696.3379,696.3438,3425.2571
7,695.3472,3420.1917,-1.3507,3130.9749,3420.1924,695.3465,695.3472,3420.1917
8,702.9221,3443.1683,-8.3286,3151.1009,3443.1936,702.8968,702.9221,3443.1683
9,704.3845,3452.1993,-8.0531,3159.4867,3452.2229,704.3609,704.3845,3452.1993
10,703.7193,3437.6128,-4.9386,3145.3714,3437.6217,703.7104,703.7193,3437.6128
11,707.4963,3436.5251,-2.0140,3143.0780,3436.5266,707.4949,707.4963,3436.5251
12,696.4706,3420.9645,-7.6131,3131.3962,3420.9858,696.4493,696.4706,3420.9645
13,709.9214,3468.3235,-2.3139,3173.4894,3468.3254,709.9194,709.9214,3468.3235
14,699.5867,3443.2632,5.2929,3152.2541,3443.2734,699.5764,699.5867,3443.2632
15,699.3034,3462.0982,7.1727,3170.8431,3462.1168,699.2848,699.3034,3462.0982
16,711.7939,3473.8034,2.8254,3178.2625,3473.8063,711.7910,711.7939,3473.8034
17,724.1321,3467.6828,0.7433,3168.3012,3467.6830,724.1319,724.1321,3467.6828
18,700.3823,3473.0720,1.5945,3181.2410,3473.0729,700.3814,700.3823,3473.0720
19,710.9536,3471.5955,-4.1380,3176.3719,3471.6017,710.9474,710.9536,3471.5955
20,711.5752,3474.5672,1.2988,3179.0794,3474.5678,711.5746,711.5752,3474.5672
21,695.9026,3423.2256,8.0416,3133.8022,3423.2493,695.8789,695.9026,3423.2256
22,705.9078,3469.1968,1.0822,3175.6421,3469.1972,705.9074,705.9078,3469.1968
23,696.6551,3433.7854,7.9856,3143.9207,3433.8087,696.6318,696.6551,3433.7854
24,719.0389,3473.1801,-1.9185,3175.3199,3473.1814,719.0376,719.0389,3473.1801
25,706.4216,3468.9006,4.9503,3175.1961,3468.9095,706.4127,706.4216,3468.9006
26,704.6904,3460.5636,6.0633,3167.5817,3460.5770,704.6771,704.6904,3460.5636
27,707.8482,3453.2058,5.0365,3159.3370,3453.2151,707.8390,707.8482,3453.2058
28,700.1425,3471.6104,2.8163,3179.8868,3471.6133,700.1396,700.1425,3471.6104
29,712.9910,3453.0774,4.7185,3157.5549,3453.0855,712.9829,712.9910,3453.0774
30,698.4696,3439.5189,-4.1129,3148.9365,3439.5250,698.4634,698.4696,3439.5189
31,695.2608,3420.5412,-7.4076,3131.3713,3420.5614,695.2407,695.2608,3420.5412
32,711.0409,3446.6076,-4.6966,3151.8360,3446.6156,711.0329,711.0409,3446.6076
33,702.1364,3454.3094,-3.7752,3162.2611,3454.3146,702.1313,702.1364,3454.3094
34,709.1259,3447.6083,-6.3792,3153.4420,3447.6232,709.1110,709.1259,3447.6083
35,699.8309,3462.2707,-7.7992,3170.8454,3462.2927,699.8089,699.8309,3462.2707
36,712.5023,3446.9024,0.0256,3151.6456,3446.9024,712.5023,712.5023,3446.9024
37,695.5956,3412.9308,-4.1934,3123.7771,3412.9373,695.5891,695.5956,3412.9308
38,702.3076,3425.3282,-1.2970,3133.7646,3425.3289,702.3070,702.3076,3425.3282
39,700.7175,3423.1451,3.4331,3132.1406,3423.1494,700.7131,700.7175,3423.1451
40,696.2785,3428.0160,8.8283,3138.3877,3428.0446,696.2500,696.2785,3428.0160
41,706.1329,3462.4720,-5.3924,3168.9837,3462.4825,706.1223,706.1329,3462.4720
42,732.1284,3477.2676,0.1015,3175.1528,3477.2676,732.1284,732.1284,3477.2676
43,729.0727,3473.0711,0.8900,3172.0106,3473.0714,729.0724,729.0727,3473.0711
44,715.8865,3456.4115,-4.5168,3159.8951,3456.4189,715.8790,715.8865,3456.4115
45,700.2323,3472.5996,-2.2380,3180.8273,3472.6014,700.2305,700.2323,3472.5996
46,715.3724,3464.8977,3.0697,3168.3766,3464.9012,715.3690,715.3724,3464.8977
47,732.8948,3478.6801,0.5056,3176.2941,3478.6802,732.8947,732.8948,3478.6801
48,732.3995,3478.2914,0.6854,3176.0704,3478.2916,732.3994,732.3995,3478.2914
