face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1320.1998,1169.3703,-54.3470,1255.1545,1337.7419,1151.8282,1320.1998,1169.3703
1,1312.7865,1431.8689,14.7160,1376.4332,1433.6605,1310.9949,1312.7865,1431.8689
2,1430.8146,1497.2068,5.0159,1465.1651,1497.5836,1430.4378,1430.8146,1497.2068
3,1421.9487,1478.1634,20.5915,1451.3114,1484.8990,1415.2131,1421.9487,1478.1634
4,1204.9568,708.3873,-15.4160,1049.2237,1205.4350,707.9092,1204.9568,708.3873
5,1230.7366,543.1974,-38.6750,1070.3880,1232.9053,541.0287,1230.7366,543.1974
6,1224.7788,717.1910,27.0486,1066.8836,1226.2161,715.7537,1224.7788,717.1910
7,1163.9904,762.1380,-118.9640,1044.5401,1196.5675,729.5610,1163.9904,762.1380
8,1100.2009,1113.2333,-185.8704,1152.6463,1292.7017,920.7325,1100.2009,1113.2333
9,1062.5550,1180.1549,-155.8646,1157.8819,1287.9419,954.7680,1062.5550,1180.1549
10,1143.1247,1009.2449,-153.8803,1114.7439,1243.9945,908.3751,1143.1247,1009.2449
11,1267.7142,1004.8908,-86.5555,1168.5316,1293.6584,978.9466,1267.7142,1004.8908
12,1112.7679,832.4246,-235.7524,1082.4165,1246.8722,698.3203,1112.7679,832.4246
13,1113.3542,1292.8839,-12.2991,1213.3105,1293.7226,1112.5155,1113.3542,1292.8839
14,1181.7523,837.4732,136.2007,1078.8262,1229.1182,790.1073,1181.7523,837.4732
15,1051.8970,959.9658,233.4984,1087.1067,1243.9111,767.9517,1051.8970,959.9658
16,1158.9933,1254.6492,121.8690,1227.9398,1337.7394,1075.9031,1158.9933,1254.6492
17,1369.7688,1341.8272,21.6790,1356.5337,1381.5887,1330.0073,1369.7688,1341.8272
18,953.7212,1163.7225,140.9948,1101.6379,1234.5191,882.9246,953.7212,1163.7225
19,1099.9757,1329.4135,-20.7510,1231.3635,1331.2752,1098.1140,1099.9757,1329.4135
