face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1400.9463,3095.5528,1.4805,2684.8466,3095.5541,1400.9450,1400.9463,3095.5528
1,1407.9983,3130.5010,-2.2940,2715.6530,3130.5040,1407.9953,1407.9983,3130.5010
2,1422.0494,3137.0544,0.7880,2720.7151,3137.0548,1422.0490,1422.0494,3137.0544
3,1420.3059,3137.6691,1.9707,2721.3596,3137.6713,1420.3036,1420.3059,3137.6691
4,1373.2536,3058.7640,9.3724,2653.6141,3058.8161,1373.2015,1373.2536,3058.7640
5,1374.3394,3046.0175,13.2143,2642.2137,3046.1219,1374.2349,1374.3394,3046.0175
6,1374.9791,3067.6832,11.8226,2661.5159,3067.7658,1374.8965,1374.9791,3067.6832
7,1373.6902,3048.5570,0.7923,2644.4193,3048.5574,1373.6899,1373.6902,3048.5570
8,1381.9915,3070.1822,-15.1752,2663.3897,3070.3186,1381.8551,1381.9915,3070.1822
9,1380.9382,3080.4174,-16.6297,2672.6251,3080.5801,1380.7755,1380.9382,3080.4174
10,1382.6620,3065.8249,-7.9485,2659.3658,3065.8625,1382.6244,1382.6620,3065.8249
11,1392.0461,3076.3546,0.3528,2668.2059,3076.3547,1392.0461,1392.0461,3076.3546
12,1376.6699,3041.2456,-9.9435,2637.7832,3041.3050,1376.6105,1376.6699,3041.2456
13,1384.6479,3109.9415,-9.1994,2698.7156,3109.9906,1384.5989,1384.6479,3109.9415
14,1374.3221,3093.2370,12.2970,2684.4414,3093.3249,1374.2341,1374.3221,3093.2370
15,1365.2463,3114.5431,9.6343,2704.1516,3114.5961,1365.1933,1365.2463,3114.5431
16,1385.6192,3127.4945,1.1716,2714.3415,3127.4953,1385.6184,1385.6192,3127.4945
17,1411.3593,3124.7368,2.6773,2710.3155,3124.7410,1411.3552,1411.3593,3124.7368
18,1364.3935,3117.3367,-4.3264,2706.6843,3117.3474,1364.3828,1364.3935,3117.3367
19,1386.1537,3113.3846,-11.8668,2701.7362,3113.4661,1386.0722,1386.1537,3113.3846
20,1384.2843,3124.4217,-2.5751,2711.6759,3124.4255,1384.2805,1384.2843,3124.4217
21,1371.2497,3067.9764,19.6286,2662.1418,3068.2034,1371.0226,1371.2497,3067.9764
22,1374.9260,3114.8301,-1.7858,2703.6895,3114.8319,1374.9242,1374.9260,3114.8301
23,1367.6346,3079.8346,17.4423,2672.9440,3080.0123,1367.4570,1367.6346,3079.8346
24,1399.2660,3122.1126,-5.5702,2708.6823,3122.1306,1399.2480,1399.2660,3122.1126
25,1376.4483,3122.1608,5.1247,2710.1815,3122.1759,1376.4333,1376.4483,3122.1608
26,1376.7456,3114.4848,9.8473,2703.3094,3114.5406,1376.6898,1376.7456,3114.4848
27,1385.7969,3106.9253,10.2098,2695.9531,3106.9859,1385.7364,1385.7969,3106.9253
28,1364.6023,3119.7307,-1.1227,2708.8136,3119.7314,1364.6015,1364.6023,3119.7307
29,1393.3670,3106.4178,10.9355,2695.0476,3106.4876,1393.2972,1393.3670,3106.4178
30,1373.4665,3066.4871,-9.4010,2660.5077,3066.5393,1373.4143,1373.4665,3066.4871
31,1374.9551,3040.9243,-10.0696,2637.5921,3040.9851,1374.8942,1374.9551,3040.9243
32,1395.4306,3084.6692,-6.8524,2675.4644,3084.6970,1395.4028,1395.4306,3084.6692
33,1373.9387,3084.5981,-11.3006,2676.7120,3084.6727,1373.8641,1373.9387,3084.5981
34,1391.5096,3081.4479,-10.8062,2672.8461,3081.5170,1391.4405,1391.5096,3081.4479
35,1369.2610,3091.1192,-19.5616,2683.0007,3091.3414,1369.0388,1369.2610,3091.1192
36,1397.6111,3094.4369,3.0735,2684.0390,3094.4425,1397.6056,1397.6111,3094.4369
37,1375.9288,3035.8943,-1.7715,2632.9963,3035.8962,1375.9269,1375.9288,3035.8943
38,1384.3667,3057.0668,1.6484,2651.4213,3057.0684,1384.3651,1384.3667,3057.0668
39,1381.6713,3063.4438,11.6424,2657.3366,3063.5244,1381.5908,1381.6713,3063.4438
40,1370.6221,3075.2227,20.2954,2668.6826,3075.4643,1370.3805,1370.6221,3075.2227
41,1378.2785,3097.1930,-12.9165,2687.7429,3097.2900,1378.1814,1378.2785,3097.1930
