face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1869.2660,4002.2635,19.8862,3468.7404,4002.4489,1869.0806,1869.2660,4002.2635
1,1900.1781,4063.4692,-13.8930,3521.6080,4063.5584,1900.0889,1900.1781,4063.4692
2,1945.1116,4115.7928,0.9167,3566.1654,4115.7932,1945.1112,1945.1116,4115.7928
3,1938.2638,4119.9316,0.4611,3570.0405,4119.9317,1938.2637,1938.2638,4119.9316
4,1778.0813,3943.1990,36.9886,3420.9893,3943.8308,1777.4495,1778.0813,3943.1990
5,1770.9048,3929.1452,59.9481,3409.8277,3930.8090,1769.2410,1770.9048,3929.1452
6,1787.4605,3979.6961,35.2923,3452.9963,3980.2642,1786.8924,1787.4605,3979.6961
7,1776.0656,3865.8895,34.0669,3352.1514,3866.4447,1775.5104,1776.0656,3865.8895
8,1818.6648,3841.7263,-6.8163,3328.6228,3841.7493,1818.6418,1818.6648,3841.7263
9,1816.0533,3848.8849,-19.4695,3335.1645,3849.0714,1815.8668,1816.0533,3848.8849
10,1807.4615,3860.6143,13.2014,3345.7243,3860.6992,1807.3766,1807.4615,3860.6143
11,1846.0575,3955.9907,26.1944,3428.8282,3956.3159,1845.7324,1846.0575,3955.9907
12,1792.4047,3799.1165,27.4186,3292.2183,3799.4910,1792.0302,1792.4047,3799.1165
13,1827.7866,3951.6568,-33.0725,3425.9147,3952.1717,1827.2717,1827.7866,3951.6568
14,1790.8388,4035.8476,11.6239,3502.5737,4035.9078,1790.7787,1790.8388,4035.8476
15,1761.9208,4042.8717,-25.6509,3511.1153,4043.1601,1761.6323,1761.9208,4042.8717
16,1831.7435,4050.5714,-30.7715,3513.6371,4050.9981,1831.3169,1831.7435,4050.5714
17,1910.6375,4089.5792,5.0849,3544.2302,4089.5911,1910.6256,1910.6375,4089.5792
18,1765.6018,3968.4300,-54.5782,3445.0045,3969.7814,1764.2504,1765.6018,3968.4300
19,1838.3877,3952.3822,-38.6714,3426.2910,3953.0894,1837.6805,1838.3877,3952.3822
20,1825.3437,4018.4350,-36.3163,3485.4886,4019.0362,1824.7425,1825.3437,4018.4350
21,1763.4591,4004.4411,45.5469,3477.0522,4005.3665,1762.5338,1763.4591,4004.4411
22,1793.5583,3989.7358,-32.6478,3461.5339,3990.2210,1793.0730,1793.5583,3989.7358
23,1757.5791,4009.1019,26.5418,3481.0604,4009.4147,1757.2663,1757.5791,4009.1019
24,1873.6901,4018.7985,-19.9224,3483.1973,4018.9835,1873.5051,1873.6901,4018.7985
25,1799.7031,4048.0346,-29.1649,3513.2331,4048.4128,1799.3248,1799.7031,4048.0346
26,1798.2710,4061.3685,-10.7893,3524.9682,4061.4199,1798.2195,1798.2710,4061.3685
27,1827.0324,4061.8309,6.3089,3523.5692,4061.8487,1827.0146,1827.0324,4061.8309
28,1768.0896,3997.7301,-52.2196,3470.9973,3998.9524,1766.8673,1768.0896,3997.7301
29,1843.3537,4066.2154,18.5532,3526.7010,4066.3703,1843.1988,1843.3537,4066.2154
30,1782.8637,3842.1373,-2.2774,3330.2598,3842.1398,1782.8612,1782.8637,3842.1373
31,1790.3809,3797.1092,24.8769,3290.4539,3797.4176,1790.0725,1790.3809,3797.1092
32,1859.8243,3936.4488,8.9486,3410.8228,3936.4873,1859.7858,1859.8243,3936.4488
33,1785.1972,3864.6054,-22.4529,3350.3035,3864.8478,1784.9548,1785.1972,3864.6054
34,1848.1802,3900.3112,1.1879,3379.3082,3900.3119,1848.1795,1848.1802,3900.3112
35,1786.5370,3842.9613,-51.2015,3332.0172,3844.2354,1785.2629,1786.5370,3842.9613
36,1865.1674,4015.5027,18.8808,3480.6028,4015.6685,1865.0017,1865.1674,4015.5027
37,1780.7095,3827.8586,45.7172,3318.6434,3828.8791,1779.6890,1780.7095,3827.8586
38,1808.4076,3898.2414,41.1629,3379.6595,3899.0519,1807.5971,1808.4076,3898.2414
39,1798.1222,3968.4015,48.1054,3442.7787,3969.4673,1797.0564,1798.1222,3968.4015
40,1763.0895,4022.7597,39.3860,3493.3148,4023.4460,1762.4032,1763.0895,4022.7597
41,1807.4135,3899.0423,-33.2688,3380.1499,3899.5713,1806.8845,1807.4135,3899.0423
42,1948.6845,4115.7451,0.0271,3566.0118,4115.7451,1948.6845,1948.6845,4115.7451
43,1933.5148,4108.6698,3.2992,3560.2677,4108.6748,1933.5097,1933.5148,4108.6698
44,1880.5107,3967.4360,0.1988,3437.4501,3967.4360,1880.5107,1880.5107,3967.4360
45,1774.9015,3923.2566,-63.0265,3404.5177,3925.1040,1773.0541,1774.9015,3923.2566
46,1864.9311,4080.6331,-4.7426,3538.2909,4080.6433,1864.9210,1864.9311,4080.6331
47,1948.7125,4121.8251,-0.1019,3571.3681,4121.8251,1948.7125,1948.7125,4121.8251
48,1946.7020,4122.2431,-0.1404,3571.8004,4122.2431,1946.7020,1946.7020,4122.2431
49,1922.6020,4102.5186,-10.7601,3555.2629,4102.5717,1922.5489,1922.6020,4102.5186
50,1918.8475,4098.0217,6.2492,3551.3935,4098.0396,1918.8296,1918.8475,4098.0217
51,1781.9079,3874.1652,58.7199,3360.2515,3875.8119,1780.2612,1781.9079,3874.1652
52,1908.2357,4040.0963,-13.6131,3500.6916,4040.1832,1908.1488,1908.2357,4040.0963
53,1831.7097,4053.5924,-27.0140,3516.2418,4053.9207,1831.3813,1831.7097,4053.5924
54,1828.6508,4055.6579,13.9407,3518.0287,4055.7452,1828.5635,1828.6508,4055.6579
55,1790.1501,3963.7635,-31.9644,3438.5159,3964.2334,1789.6802,1790.1501,3963.7635
56,1800.0898,3909.9887,37.4418,3390.3112,3910.6529,1799.4255,1800.0898,3909.9887
57,1805.5633,3933.8700,47.8902,3411.6596,3934.9471,1804.4862,1805.5633,3933.8700
58,1822.6343,4031.8000,-16.6580,3497.1048,4031.9256,1822.5087,1822.6343,4031.8000
59,1863.7294,3932.1053,-3.6887,3406.8460,3932.1118,1863.7229,1863.7294,3932.1053
60,1799.9923,4029.2505,37.9774,3496.6468,4029.8973,1799.3455,1799.9923,4029.2505
61,1873.2177,3966.2020,-20.4078,3436.7706,3966.4009,1873.0188,1873.2177,3966.2020
