face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,598.8526,536.6613,38.9644,574.2852,617.6084,517.9055,598.8526,536.6613
1,571.3625,861.5952,-47.7879,763.7862,869.2612,563.6965,571.3625,861.5952
2,714.0693,952.7290,10.2573,858.8298,953.1690,713.6293,714.0693,952.7290
3,687.2074,958.8490,20.3075,856.7115,960.3588,685.6976,687.2074,958.8490
4,329.5840,60.8751,226.9390,496.7613,458.9574,-68.4984,329.5840,60.8751
5,339.7498,-206.8465,343.5036,763.2009,505.4124,-372.5092,339.7498,-206.8465
6,316.4944,201.6490,262.7802,533.0765,528.0528,-9.9094,316.4944,201.6490
7,410.5999,-187.4660,86.4315,550.5638,422.8403,-199.7064,410.5999,-187.4660
8,468.2397,3.9298,-230.0483,613.3436,562.9152,-90.7457,468.2397,3.9298
9,401.6530,116.6721,-275.9429,597.0840,569.7234,-51.3983,401.6530,116.6721
10,464.6826,8.8419,-106.6723,496.0205,488.4101,-14.8857,464.6826,8.8419
11,537.5011,285.0365,63.3868,478.5389,552.5221,270.0156,537.5011,285.0365
12,468.4473,-507.2784,-105.5200,864.7606,479.7283,-518.5595,468.4473,-507.2784
13,356.7073,587.9455,-181.4189,601.6095,687.4556,257.1972,356.7073,587.9455
14,199.4989,522.4741,205.8948,579.4169,622.6559,99.3170,199.4989,522.4741
15,7.1977,726.0234,85.2406,737.3832,735.9933,-2.7721,7.1977,726.0234
16,285.0729,821.7246,-33.9376,725.0529,823.8623,282.9352,285.0729,821.7246
17,607.0957,836.2661,35.7490,751.0304,841.7132,601.6486,607.0957,836.2661
18,19.8998,664.4047,-165.0429,714.3708,704.2100,-19.9055,19.8998,664.4047
19,355.1478,581.3093,-209.0480,623.4604,705.9012,230.5559,355.1478,581.3093
20,283.0062,769.2614,-93.9719,693.2836,786.7902,265.4774,283.0062,769.2614
21,196.8078,189.2541,389.6777,702.0326,582.7269,-196.6651,196.8078,189.2541
22,154.5338,635.3362,-85.0531,592.4981,649.9385,139.9315,154.5338,635.3362
23,77.6640,268.2379,295.5733,565.0147,483.5040,-137.6021,77.6640,268.2379
24,476.1013,726.2938,-91.2150,658.2904,756.0176,446.3775,476.1013,726.2938
25,160.5368,782.0778,15.8075,715.9715,782.4796,160.1351,160.5368,782.0778
26,181.7416,736.1745,111.0832,691.5257,757.6024,160.3137,181.7416,736.1745
27,327.2802,677.7511,144.5881,638.2488,729.7010,275.3303,327.2802,677.7511
28,10.3577,715.1572,-106.9145,733.7860,731.0187,-5.5037,10.3577,715.1572
29,404.5728,645.6014,155.0688,625.6410,721.4797,328.6946,404.5728,645.6014
30,365.1477,10.8162,-171.6929,466.8358,434.6926,-58.7287,365.1477,10.8162
31,451.6763,-509.2040,-116.9551,856.9312,465.7068,-523.2345,451.6763,-509.2040
32,574.7109,345.4529,-62.0169,512.4774,590.4119,329.7520,574.7109,345.4529
33,283.1163,229.0096,-231.4917,478.0472,489.1301,22.9958,283.1163,229.0096
34,534.5850,242.8498,-132.4265,517.2462,585.7304,191.7043,534.5850,242.8498
35,196.9520,194.1177,-386.7312,697.7986,582.2687,-191.1989,196.9520,194.1177
36,543.2697,536.3528,78.2560,556.6004,618.1436,461.4788,543.2697,536.3528
37,461.1639,-524.1160,72.8739,863.1367,466.5247,-529.4767,461.1639,-524.1160
38,508.4540,-48.4873,91.7591,557.4848,523.1823,-63.2157,508.4540,-48.4873
39,416.3325,128.1609,258.5747,580.5024,568.2561,-23.7628,416.3325,128.1609
40,166.4902,299.7047,380.5956,708.6629,619.4775,-153.2826,166.4902,299.7047
41,268.0101,331.1306,-235.1512,508.5457,536.8300,62.3108,268.0101,331.1306
42,723.6963,958.2374,3.3899,865.1687,958.2864,723.6473,723.6963,958.2374
43,688.4510,919.2975,24.7289,829.4673,921.9168,685.8317,688.4510,919.2975
44,600.3798,512.4288,-81.5674,579.0915,649.0709,463.7377,600.3798,512.4288
45,72.6274,553.9265,-285.3063,718.3857,686.5220,-59.9681,72.6274,553.9265
46,433.9545,809.6772,60.6384,709.6208,819.2213,424.4104,433.9545,809.6772
47,716.5037,974.8461,6.7380,874.8473,975.0217,716.3281,716.5037,974.8461
48,710.3695,973.7184,10.2815,872.5650,974.1192,709.9688,710.3695,973.7184
49,621.3069,944.7287,-16.1819,832.0779,945.5363,620.4993,621.3069,944.7287
50,655.2621,872.0413,42.2096,789.7808,879.9700,647.3333,655.2621,872.0413
51,459.6517,-421.9156,218.2237,852.1100,510.7134,-472.9773,459.6517,-421.9156
52,602.9347,789.0201,-78.5377,727.2275,817.7358,574.2190,602.9347,789.0201
53,279.2331,802.1059,-15.0083,705.7239,802.5364,278.8027,279.2331,802.1059
54,337.5385,609.3051,149.1271,588.4197,675.1721,271.6716,337.5385,609.3051
55,164.7353,550.3334,-116.0298,528.8989,582.5552,132.5134,164.7353,550.3334
56,471.6899,0.5510,120.4357,515.5056,500.6912,-28.4504,471.6899,0.5510
57,480.0092,25.1987,185.8055,567.9077,546.2650,-41.0571,480.0092,25.1987
58,270.1632,685.1778,0.3773,597.7854,685.1781,270.1629,270.1632,685.1778
59,559.6462,398.8917,-126.3280,544.9372,628.9996,329.5383,559.6462,398.8917
60,317.8009,382.8284,287.1608,610.9629,639.3102,61.3190,317.8009,382.8284
61,524.9724,580.9260,-153.7194,615.6215,709.1937,396.7046,524.9724,580.9260
62,394.4068,581.6469,208.4242,628.3203,716.5118,259.5419,394.4068,581.6469
63,340.4927,660.4816,-138.9728,620.6628,712.4108,288.5635,340.4927,660.4816
64,397.5924,168.5889,-262.5860,571.2500,569.5555,-3.3741,397.5924,168.5889
65,446.2767,-84.1168,-76.9797,511.4249,457.2234,-95.0634,446.2767,-84.1168
66,676.1841,836.6814,-35.7256,771.5822,844.2745,668.5911,676.1841,836.6814
67,647.1401,897.7328,39.3323,805.2308,903.7612,641.1116,647.1401,897.7328
68,593.1183,849.8408,27.1568,756.4225,852.6821,590.2770,593.1183,849.8408
69,367.6391,725.3949,57.3191,636.0261,734.3541,358.6799,367.6391,725.3949
70,247.1682,520.1745,-263.4037,641.2859,680.3440,86.9988,247.1682,520.1745
71,560.5546,854.2720,7.2531,751.8602,854.4510,560.3756,560.5546,854.2720
72,201.2997,677.4789,-189.4129,686.1156,743.6324,135.1461,201.2997,677.4789
73,611.9717,881.2450,-7.9938,782.3022,881.4821,611.7346,611.9717,881.2450
74,530.2337,826.9382,-46.4283,730.0485,834.0336,523.1383,530.2337,826.9382
75,263.6653,620.3632,107.1151,570.2829,650.0575,233.9710,263.6653,620.3632
76,498.0597,219.2707,-55.4793,442.9075,508.6944,208.6359,498.0597,219.2707
77,657.0100,825.9743,-55.2738,761.8319,842.4497,640.5346,657.0100,825.9743
78,618.6913,497.1029,15.6871,568.3971,620.6826,495.1116,618.6913,497.1029
79,678.2152,715.5773,9.3507,697.8349,717.7868,676.0056,678.2152,715.5773
80,318.3506,562.6211,147.3408,551.2774,631.8660,249.1058,318.3506,562.6211
81,434.0433,486.7648,-214.3224,593.1769,676.3415,244.4665,434.0433,486.7648
