face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,2787.5675,177.3312,0.3502,2703.2678,2787.5676,177.3312,2787.5675,177.3312
1,2715.6300,253.6494,-2.3989,2598.1115,2715.6323,253.6470,2715.6300,253.6494
2,2808.4323,346.7686,3.3375,2652.1119,2808.4368,346.7640,2808.4323,346.7686
3,2794.4225,335.0092,9.2783,2642.9395,2794.4575,334.9742,2794.4225,335.0092
4,2734.9425,17.3508,29.8169,2726.7976,2735.2696,17.0237,2734.9425,17.3508
5,2766.9439,-49.7924,36.6977,2792.8965,2767.4220,-50.2704,2766.9439,-49.7924
6,2729.5175,8.8803,32.9554,2725.6859,2729.9166,8.4812,2729.5175,8.8803
7,2740.0351,-11.6035,-2.6029,2745.8589,2740.0376,-11.6059,2740.0351,-11.6035
8,2671.5571,23.4739,-77.6683,2663.2975,2673.8331,21.1979,2671.5571,23.4739
9,2618.2862,-0.0287,-83.3562,2622.2781,2620.9372,-2.6797,2618.2862,-0.0287
10,2701.0785,10.1780,-40.0383,2696.8956,2701.6741,9.5824,2701.0785,10.1780
11,2779.7079,107.6090,-14.5188,2727.6119,2779.7868,107.5301,2779.7079,107.6090
12,2730.5172,-51.3925,-67.2368,2759.0317,2732.1413,-53.0166,2730.5172,-51.3925
13,2582.1591,83.3371,-26.1545,2541.9192,2582.4328,83.0634,2582.1591,83.3371
14,2634.2663,-8.1038,53.0858,2639.9292,2635.3324,-9.1698,2634.2663,-8.1038
15,2433.0434,-64.3395,82.1507,2469.9447,2435.7428,-67.0389,2433.0434,-64.3395
16,2556.1737,110.5014,24.3516,2503.1086,2556.4161,110.2590,2556.1737,110.5014
17,2770.2909,256.1878,9.5903,2651.5476,2770.3275,256.1512,2770.2909,256.1878
18,2348.5330,-69.5947,10.4824,2384.1614,2348.5784,-69.6402,2348.5330,-69.5947
19,2560.7212,75.2726,-46.5702,2525.2155,2561.5935,74.4003,2560.7212,75.2726
20,2534.3349,88.6620,7.6195,2491.2225,2534.3587,88.6383,2534.3349,88.6620
21,2698.0602,-52.2597,81.1800,2728.1917,2700.4542,-54.6537,2698.0602,-52.2597
22,2457.6185,-55.2338,9.7343,2485.7529,2457.6562,-55.2715,2457.6185,-55.2338
23,2590.3399,-110.3572,79.8344,2650.8532,2592.6978,-112.7151,2590.3399,-110.3572
24,2648.3480,163.5388,-18.1004,2570.6744,2648.4798,163.4069,2648.3480,163.5388
25,2501.1459,38.2748,47.7193,2483.6055,2502.0701,37.3506,2501.1459,38.2748
26,2555.0052,23.6605,64.9906,2545.7474,2556.6726,21.9930,2555.0052,23.6605
27,2667.7314,95.2664,46.8130,2622.6505,2668.5830,94.4148,2667.7314,95.2664
28,2359.3933,-57.8510,29.9168,2389.4061,2359.7635,-58.2212,2359.3933,-57.8510
29,2701.8796,101.7755,46.9394,2653.7023,2702.7267,100.9284,2701.8796,101.7755
30,2653.8955,-16.4227,-38.1357,2662.9641,2654.4400,-16.9672,2653.8955,-16.4227
31,2727.5514,-48.0065,-70.2839,2754.5600,2729.3300,-49.7851,2727.5514,-48.0065
32,2755.6821,135.9106,-39.8607,2691.1885,2756.2884,135.3043,2755.6821,135.9106
33,2565.8380,-45.4606,-46.4089,2590.1153,2566.6625,-46.2852,2565.8380,-45.4606
34,2719.7550,92.4095,-55.8063,2676.4937,2720.9398,91.2247,2719.7550,92.4095
35,2457.7517,-75.3353,-89.9323,2501.1273,2460.9406,-78.5242,2457.7517,-75.3353
36,2772.9715,163.4635,1.6712,2694.9620,2772.9726,163.4625,2772.9715,163.4635
37,2759.8111,-55.7218,-29.6900,2788.5639,2760.1241,-56.0349,2759.8111,-55.7218
38,2776.8164,22.7334,-8.4716,2765.5587,2776.8425,22.7074,2776.8164,22.7334
39,2771.9511,29.5752,33.8553,2757.9059,2772.3690,29.1573,2771.9511,29.5752
40,2675.9261,-53.2912,90.4818,2707.5052,2678.9225,-56.2876,2675.9261,-53.2912
41,2514.7214,-24.1202,-55.1505,2528.6727,2515.9189,-25.3176,2514.7214,-24.1202
42,2810.0899,352.9183,1.2320,2651.3070,2810.0905,352.9177,2810.0899,352.9183
43,2802.6487,325.0858,7.5200,2655.1062,2802.6715,325.0630,2802.6487,325.0858
44,2751.4024,179.4110,-38.6213,2667.0670,2751.9822,178.8312,2751.4024,179.4110
45,2366.1107,-63.0810,-40.3839,2399.2933,2366.7818,-63.7522,2366.1107,-63.0810
46,2689.0316,177.9563,26.9271,2605.0345,2689.3203,177.6676,2689.0316,177.9563
47,2805.4512,352.4751,3.8000,2646.8824,2805.4571,352.4693,2805.4512,352.4751
48,2802.9103,349.6791,5.4297,2645.4774,2802.9223,349.6671,2802.9103,349.6791
49,2748.4871,305.5099,4.3434,2609.1922,2748.4948,305.5022,2748.4871,305.5099
50,2795.5274,296.2605,11.5025,2659.8753,2795.5804,296.2076,2795.5274,296.2605
51,2781.9909,-49.1120,-9.9532,2806.9221,2782.0259,-49.1470,2781.9909,-49.1120
52,2723.4394,247.3546,-23.3977,2608.8874,2723.6605,247.1335,2723.4394,247.3546
53,2564.4802,101.0467,25.2990,2515.8611,2564.7400,100.7869,2564.4802,101.0467
54,2663.0430,61.3374,46.5606,2634.1450,2663.8760,60.5044,2663.0430,61.3374
55,2452.1333,-70.7851,-7.0399,2488.3110,2452.1529,-70.8048,2452.1333,-70.7851
56,2768.2741,33.2179,-0.5132,2751.8157,2768.2742,33.2179,2768.2741,33.2179
57,2785.1560,32.2242,14.4092,2769.2970,2785.2314,32.1488,2785.1560,32.2242
58,2557.6906,38.2639,24.4449,2539.1279,2557.9277,38.0267,2557.6906,38.2639
59,2724.6189,136.0936,-50.0083,2660.5956,2725.5846,135.1279,2724.6189,136.0936
60,2721.8293,24.2884,62.9140,2711.9569,2723.2958,22.8219,2721.8293,24.2884
61,2677.7097,165.1954,-46.6863,2600.3101,2678.5769,164.3282,2677.7097,165.1954
62,2723.4122,97.7131,57.1152,2677.7220,2724.6540,96.4713,2723.4122,97.7131
63,2555.7455,81.0957,-25.1475,2516.5549,2556.0010,80.8402,2555.7455,81.0957
64,2614.3226,16.5411,-77.8017,2609.5731,2616.6506,14.2131,2614.3226,16.5411
65,2714.9029,2.8477,-32.9080,2714.0787,2715.3021,2.4485,2714.9029,2.8477
66,2779.9181,298.6319,-13.1762,2643.3831,2779.9880,298.5620,2779.9181,298.6319
67,2784.5188,299.9341,13.1232,2647.4232,2784.5881,299.8648,2784.5188,299.9341
68,2752.8020,253.2077,9.8085,2635.3920,2752.8405,253.1692,2752.8020,253.2077
69,2638.2861,100.1500,30.9822,2590.2198,2638.6642,99.7718,2638.2861,100.1500
70,2485.9383,6.1534,-54.1894,2484.6408,2487.1219,4.9697,2485.9383,6.1534
71,2725.5885,240.4643,6.0614,2613.6869,2725.6033,240.4496,2725.5885,240.4643
72,2467.0842,32.8185,-13.7808,2450.9560,2467.1622,32.7405,2467.0842,32.8185
73,2742.9232,270.3977,2.0008,2618.2197,2742.9248,270.3961,2742.9232,270.3977
74,2689.2402,220.9002,-4.6035,2585.8886,2689.2488,220.8916,2689.2402,220.9002
75,2613.6106,34.0592,41.6409,2597.7499,2614.2826,33.3871,2613.6106,34.0592
76,2728.3725,67.8383,-24.2557,2695.4211,2728.5936,67.6172,2728.3725,67.8383
77,2763.4312,287.7002,-16.8444,2631.5651,2763.5458,287.5856,2763.4312,287.7002
78,2793.4582,175.9930,-19.9768,2709.9724,2793.6106,175.8406,2793.4582,175.9930
79,2807.7740,249.6922,-10.7005,2691.6919,2807.8188,249.6475,2807.7740,249.6922
80,2672.3907,58.3339,31.8371,2644.2815,2672.7784,57.9462,2672.3907,58.3339
81,2617.3744,104.4603,-55.9420,2568.5672,2618.6191,103.2155,2617.3744,104.4603
82,2771.1100,-49.3726,-30.9842,2796.6382,2771.4503,-49.7129,2771.1100,-49.3726
83,2675.2607,173.8834,-34.7850,2593.3958,2675.7443,173.3998,2675.2607,173.8834
84,2599.1467,111.2742,-11.3808,2545.4108,2599.1988,111.2221,2599.1467,111.2742
85,2517.2697,-49.2559,48.9044,2543.6663,2518.2012,-50.1874,2517.2697,-49.2559
86,2634.0964,-61.6820,94.3147,2670.4739,2637.3921,-64.9777,2634.0964,-61.6820
87,2758.0172,-48.4354,49.7917,2783.8872,2758.9003,-49.3186,2758.0172,-48.4354
88,2530.5422,31.8434,5.0525,2514.7869,2530.5524,31.8332,2530.5422,31.8434
89,2783.8159,305.2566,-8.6050,2644.4766,2783.8458,305.2268,2783.8159,305.2566
90,2783.8248,227.4169,17.9595,2677.5507,2783.9510,227.2907,2783.8248,227.4169
91,2780.7271,86.1547,32.0688,2739.2295,2781.1087,85.7731,2780.7271,86.1547
92,2794.1399,286.3102,2.0433,2662.5577,2794.1416,286.3085,2794.1399,286.3102
93,2680.4852,200.9012,-30.7820,2586.4438,2680.8672,200.5192,2680.4852,200.9012
94,2767.0608,293.4294,11.1623,2632.7102,2767.1112,293.3790,2767.0608,293.4294
95,2678.9184,200.9636,27.6897,2584.7486,2679.2278,200.6542,2678.9184,200.9636
96,2734.3440,199.8861,22.3153,2640.3652,2734.5405,199.6896,2734.3440,199.8861
97,2718.0656,230.6078,-27.3428,2610.8421,2718.3662,230.3073,2718.0656,230.6078
98,2742.7353,203.2098,13.2535,2647.0866,2742.8044,203.1406,2742.7353,203.2098
99,2649.4412,21.6162,75.8761,2641.9702,2651.6303,19.4272,2649.4412,21.6162
100,2713.7620,8.3330,-38.8368,2710.4400,2714.3194,7.7756,2713.7620,8.3330
101,2621.4102,-42.5898,-42.5939,2643.9919,2622.0910,-43.2706,2621.4102,-42.5898
102,2651.0080,12.8399,-77.6891,2648.0326,2653.2938,10.5541,2651.0080,12.8399
103,2590.9371,-65.9632,-99.9981,2630.2493,2594.6954,-69.7215,2590.9371,-65.9632
104,2761.3843,37.7486,44.0026,2743.7636,2762.0950,37.0378,2761.3843,37.7486
105,2780.7164,33.5617,-14.8944,2764.2088,2780.7972,33.4810,2780.7164,33.5617
106,2558.9851,75.3808,-5.2706,2522.1563,2558.9963,75.3696,2558.9851,75.3808
107,2576.6095,-69.4645,65.3325,2614.4846,2578.2216,-71.0766,2576.6095,-69.4645
108,2766.1857,14.8493,14.3998,2758.9038,2766.2611,14.7739,2766.1857,14.8493
109,2602.7451,93.1843,55.8384,2559.2546,2603.9869,91.9425,2602.7451,93.1843
110,2595.5487,123.3173,-15.8436,2536.2881,2595.6502,123.2157,2595.5487,123.3173
111,2771.7320,-53.5318,-13.6716,2798.9821,2771.7982,-53.5980,2771.7320,-53.5318
